,equity
2024-04-25 00:00:00+00:00,10235.811690447224
2024-04-26 00:00:00+00:00,10235.811690447224
2024-04-29 00:00:00+00:00,10235.811690447224
2024-04-30 00:00:00+00:00,10235.811690447224
2024-05-01 00:00:00+00:00,10235.811690447224
2024-05-02 00:00:00+00:00,10235.811690447224
2024-05-03 00:00:00+00:00,10235.811690447224
2024-05-06 00:00:00+00:00,10235.811690447224
2024-05-07 00:00:00+00:00,10235.811690447224
2024-05-08 00:00:00+00:00,10235.811690447224
2024-05-09 00:00:00+00:00,10235.811690447224
2024-05-10 00:00:00+00:00,10235.811690447224
2024-05-13 00:00:00+00:00,10235.811690447224
2024-05-14 00:00:00+00:00,10235.811690447224
2024-05-15 00:00:00+00:00,10296.14625612679
2024-05-16 00:00:00+00:00,10281.82759199422
2024-05-17 00:00:00+00:00,10281.82759199422
2024-05-20 00:00:00+00:00,10281.82759199422
2024-05-21 00:00:00+00:00,10281.82759199422
2024-05-22 00:00:00+00:00,10281.82759199422
2024-05-23 00:00:00+00:00,10281.82759199422
2024-05-24 00:00:00+00:00,10281.82759199422
2024-05-27 00:00:00+00:00,10281.82759199422
2024-05-28 00:00:00+00:00,10281.82759199422
2024-05-29 00:00:00+00:00,10294.246325280103
2024-05-30 00:00:00+00:00,10294.246325280103
2024-05-31 00:00:00+00:00,10294.246325280103
2024-06-03 00:00:00+00:00,10294.246325280103
2024-06-04 00:00:00+00:00,10294.180759982088
2024-06-05 00:00:00+00:00,10294.180759982088
2024-06-06 00:00:00+00:00,10294.180759982088
2024-06-07 00:00:00+00:00,10294.180759982088
2024-06-10 00:00:00+00:00,10294.180759982088
2024-06-11 00:00:00+00:00,10294.180759982088
2024-06-12 00:00:00+00:00,10247.128081829847
2024-06-13 00:00:00+00:00,10247.128081829847
2024-06-14 00:00:00+00:00,10247.128081829847
2024-06-17 00:00:00+00:00,10247.128081829847
2024-06-18 00:00:00+00:00,10247.128081829847
2024-06-19 00:00:00+00:00,10247.128081829847
2024-06-20 00:00:00+00:00,10247.128081829847
2024-06-21 00:00:00+00:00,10161.636196091356
2024-06-24 00:00:00+00:00,10161.636196091356
2024-06-25 00:00:00+00:00,10161.636196091356
2024-06-26 00:00:00+00:00,10161.636196091356
2024-06-27 00:00:00+00:00,10161.636196091356
2024-06-28 00:00:00+00:00,10161.636196091356
2024-07-01 00:00:00+00:00,10161.636196091356
2024-07-02 00:00:00+00:00,10161.636196091356
2024-07-03 00:00:00+00:00,10161.636196091356
2024-07-04 00:00:00+00:00,10161.636196091356
2024-07-05 00:00:00+00:00,10161.636196091356
2024-07-08 00:00:00+00:00,10161.636196091356
2024-07-09 00:00:00+00:00,10161.636196091356
2024-07-10 00:00:00+00:00,10161.636196091356
2024-07-11 00:00:00+00:00,10161.636196091356
2024-07-12 00:00:00+00:00,10161.636196091356
2024-07-15 00:00:00+00:00,10161.636196091356
2024-07-16 00:00:00+00:00,10161.636196091356
2024-07-17 00:00:00+00:00,10168.915983759749
2024-07-18 00:00:00+00:00,10168.915983759749
2024-07-19 00:00:00+00:00,10168.915983759749
2024-07-22 00:00:00+00:00,10168.915983759749
2024-07-23 00:00:00+00:00,10168.915983759749
2024-07-24 00:00:00+00:00,10168.915983759749
2024-07-25 00:00:00+00:00,10228.575811257273
2024-07-26 00:00:00+00:00,10228.575811257273
2024-07-29 00:00:00+00:00,10228.575811257273
2024-07-30 00:00:00+00:00,10228.575811257273
2024-07-31 00:00:00+00:00,10228.575811257273
2024-08-01 00:00:00+00:00,10254.267953523127
2024-08-02 00:00:00+00:00,10207.33018585429
2024-08-05 00:00:00+00:00,10207.33018585429
2024-08-06 00:00:00+00:00,10207.33018585429
2024-08-07 00:00:00+00:00,10207.33018585429
2024-08-08 00:00:00+00:00,10160.72033627787
2024-08-09 00:00:00+00:00,10160.72033627787
2024-08-12 00:00:00+00:00,10160.72033627787
2024-08-13 00:00:00+00:00,10160.72033627787
2024-08-14 00:00:00+00:00,10160.72033627787
2024-08-15 00:00:00+00:00,10160.72033627787
2024-08-16 00:00:00+00:00,10160.72033627787
2024-08-19 00:00:00+00:00,10160.72033627787
2024-08-20 00:00:00+00:00,10160.72033627787
2024-08-21 00:00:00+00:00,10160.72033627787
2024-08-22 00:00:00+00:00,10160.72033627787
2024-08-23 00:00:00+00:00,10160.72033627787
2024-08-26 00:00:00+00:00,10160.72033627787
2024-08-27 00:00:00+00:00,10160.72033627787
2024-08-28 00:00:00+00:00,10160.72033627787
2024-08-29 00:00:00+00:00,10160.72033627787
2024-08-30 00:00:00+00:00,10160.72033627787
2024-09-02 00:00:00+00:00,10160.72033627787
2024-09-03 00:00:00+00:00,10160.72033627787
2024-09-04 00:00:00+00:00,10160.72033627787
2024-09-05 00:00:00+00:00,10160.72033627787
2024-09-06 00:00:00+00:00,10183.009178204124
2024-09-09 00:00:00+00:00,10135.587223286735
2024-09-10 00:00:00+00:00,10135.587223286735
2024-09-11 00:00:00+00:00,10050.958840933548
2024-09-12 00:00:00+00:00,10050.958840933548
2024-09-13 00:00:00+00:00,10004.554685647265
2024-09-16 00:00:00+00:00,10004.554685647265
2024-09-17 00:00:00+00:00,10004.554685647265
2024-09-18 00:00:00+00:00,10004.554685647265
2024-09-19 00:00:00+00:00,10029.012150815523
2024-09-20 00:00:00+00:00,10029.012150815523
2024-09-23 00:00:00+00:00,10029.012150815523
2024-09-24 00:00:00+00:00,10029.012150815523
2024-09-25 00:00:00+00:00,10070.15398674863
2024-09-26 00:00:00+00:00,10070.15398674863
2024-09-27 00:00:00+00:00,10070.15398674863
2024-09-30 00:00:00+00:00,10070.15398674863
2024-10-01 00:00:00+00:00,10069.78940797386
2024-10-02 00:00:00+00:00,9985.726997115804
2024-10-03 00:00:00+00:00,9985.726997115804
2024-10-04 00:00:00+00:00,10011.250501967894
2024-10-07 00:00:00+00:00,10011.250501967894
2024-10-08 00:00:00+00:00,10011.250501967894
2024-10-09 00:00:00+00:00,10011.250501967894
2024-10-10 00:00:00+00:00,10044.637766830212
2024-10-11 00:00:00+00:00,10044.637766830212
2024-10-14 00:00:00+00:00,10044.637766830212
2024-10-15 00:00:00+00:00,10044.637766830212
2024-10-16 00:00:00+00:00,10070.182964460138
2024-10-17 00:00:00+00:00,10070.182964460138
2024-10-18 00:00:00+00:00,10070.182964460138
2024-10-21 00:00:00+00:00,10070.182964460138
2024-10-22 00:00:00+00:00,10070.182964460138
2024-10-23 00:00:00+00:00,10103.612021860365
2024-10-24 00:00:00+00:00,10103.612021860365
2024-10-25 00:00:00+00:00,10103.612021860365
2024-10-28 00:00:00+00:00,10103.612021860365
2024-10-29 00:00:00+00:00,10103.612021860365
2024-10-30 00:00:00+00:00,10103.612021860365
2024-10-31 00:00:00+00:00,10103.612021860365
2024-11-01 00:00:00+00:00,10103.612021860365
2024-11-04 00:00:00+00:00,10103.612021860365
2024-11-05 00:00:00+00:00,10103.612021860365
2024-11-06 00:00:00+00:00,10103.612021860365
2024-11-07 00:00:00+00:00,10103.612021860365
2024-11-08 00:00:00+00:00,10103.612021860365
2024-11-11 00:00:00+00:00,10103.612021860365
2024-11-12 00:00:00+00:00,10103.612021860365
2024-11-13 00:00:00+00:00,10103.612021860365
2024-11-14 00:00:00+00:00,10103.612021860365
2024-11-15 00:00:00+00:00,10103.612021860365
2024-11-18 00:00:00+00:00,10103.612021860365
2024-11-19 00:00:00+00:00,10103.612021860365
2024-11-20 00:00:00+00:00,10103.612021860365
2024-11-21 00:00:00+00:00,10103.612021860365
2024-11-22 00:00:00+00:00,10103.612021860365
2024-11-25 00:00:00+00:00,10103.612021860365
2024-11-26 00:00:00+00:00,10103.612021860365
2024-11-27 00:00:00+00:00,10103.612021860365
2024-11-28 00:00:00+00:00,10103.612021860365
2024-11-29 00:00:00+00:00,10103.612021860365
2024-12-02 00:00:00+00:00,10113.649805808524
2024-12-03 00:00:00+00:00,10126.759562903422
2024-12-04 00:00:00+00:00,10126.759562903422
2024-12-05 00:00:00+00:00,10126.759562903422
2024-12-06 00:00:00+00:00,10089.91799105355
2024-12-09 00:00:00+00:00,10089.91799105355
2024-12-10 00:00:00+00:00,10089.91799105355
2024-12-11 00:00:00+00:00,10089.91799105355
2024-12-12 00:00:00+00:00,10089.91799105355
2024-12-13 00:00:00+00:00,10089.91799105355
2024-12-16 00:00:00+00:00,10089.91799105355
2024-12-17 00:00:00+00:00,10089.91799105355
2024-12-18 00:00:00+00:00,10172.866322949303
2024-12-19 00:00:00+00:00,10300.989893466056
2024-12-20 00:00:00+00:00,10300.989893466056
2024-12-23 00:00:00+00:00,10300.989893466056
2024-12-24 00:00:00+00:00,10300.989893466056
2024-12-25 00:00:00+00:00,10215.253557779355
2024-12-26 00:00:00+00:00,10215.253557779355
2024-12-27 00:00:00+00:00,10215.253557779355
2024-12-30 00:00:00+00:00,10215.253557779355
2024-12-31 00:00:00+00:00,10215.253557779355
2025-01-02 00:00:00+00:00,10298.101928190892
2025-01-03 00:00:00+00:00,10298.101928190892
2025-01-06 00:00:00+00:00,10298.101928190892
2025-01-07 00:00:00+00:00,10298.101928190892
2025-01-08 00:00:00+00:00,10298.101928190892
2025-01-09 00:00:00+00:00,10298.101928190892
2025-01-10 00:00:00+00:00,10346.522174847049
2025-01-13 00:00:00+00:00,10395.087837957393
2025-01-14 00:00:00+00:00,10395.087837957393
2025-01-15 00:00:00+00:00,10395.087837957393
2025-01-16 00:00:00+00:00,10395.087837957393
2025-01-17 00:00:00+00:00,10395.087837957393
2025-01-20 00:00:00+00:00,10394.656463591695
2025-01-21 00:00:00+00:00,10394.656463591695
2025-01-22 00:00:00+00:00,10394.370505680185
2025-01-23 00:00:00+00:00,10394.370505680185
2025-01-24 00:00:00+00:00,10421.003432322806
2025-01-27 00:00:00+00:00,10442.326248835616
2025-01-28 00:00:00+00:00,10442.326248835616
2025-01-29 00:00:00+00:00,10442.063741794791
2025-01-30 00:00:00+00:00,10442.063741794791
2025-01-31 00:00:00+00:00,10442.063741794791
2025-02-03 00:00:00+00:00,10347.143940225364
2025-02-04 00:00:00+00:00,10347.143940225364
2025-02-05 00:00:00+00:00,10300.077349214967
2025-02-06 00:00:00+00:00,10300.077349214967
2025-02-07 00:00:00+00:00,10300.077349214967
2025-02-10 00:00:00+00:00,10300.077349214967
2025-02-11 00:00:00+00:00,10300.077349214967
2025-02-12 00:00:00+00:00,10253.193009112243
2025-02-13 00:00:00+00:00,10253.193009112243
2025-02-14 00:00:00+00:00,10279.455463429567
2025-02-17 00:00:00+00:00,10279.455463429567
2025-02-18 00:00:00+00:00,10279.455463429567
2025-02-19 00:00:00+00:00,10279.455463429567
2025-02-20 00:00:00+00:00,10313.829228659399
2025-02-21 00:00:00+00:00,10313.829228659399
2025-02-24 00:00:00+00:00,10313.829228659399
2025-02-25 00:00:00+00:00,10313.829228659399
2025-02-26 00:00:00+00:00,10313.829228659399
2025-02-27 00:00:00+00:00,10313.829228659399
2025-02-28 00:00:00+00:00,10267.031775487916
2025-03-03 00:00:00+00:00,10267.031775487916
2025-03-04 00:00:00+00:00,10267.031775487916
2025-03-05 00:00:00+00:00,10220.029527609748
2025-03-06 00:00:00+00:00,10220.029527609748
2025-03-07 00:00:00+00:00,10220.029527609748
2025-03-10 00:00:00+00:00,10220.029527609748
2025-03-11 00:00:00+00:00,10220.029527609748
2025-03-12 00:00:00+00:00,10220.029527609748
2025-03-13 00:00:00+00:00,10220.029527609748
2025-03-14 00:00:00+00:00,10220.029527609748
2025-03-17 00:00:00+00:00,10220.029527609748
2025-03-18 00:00:00+00:00,10220.029527609748
2025-03-19 00:00:00+00:00,10220.029527609748
2025-03-20 00:00:00+00:00,10220.029527609748
2025-03-21 00:00:00+00:00,10220.029527609748
2025-03-24 00:00:00+00:00,10220.029527609748
2025-03-25 00:00:00+00:00,10220.029527609748
2025-03-26 00:00:00+00:00,10220.029527609748
2025-03-27 00:00:00+00:00,10220.029527609748
2025-03-28 00:00:00+00:00,10220.029527609748
2025-03-31 00:00:00+00:00,10204.332977788108
2025-04-01 00:00:00+00:00,10204.332977788108
2025-04-02 00:00:00+00:00,10204.332977788108
2025-04-03 00:00:00+00:00,10396.423419572859
2025-04-04 00:00:00+00:00,10396.423419572859
2025-04-07 00:00:00+00:00,10262.708860686149
2025-04-08 00:00:00+00:00,10262.708860686149
2025-04-09 00:00:00+00:00,10273.746770332624
2025-04-10 00:00:00+00:00,10227.048578458529
2025-04-11 00:00:00+00:00,10227.048578458529
2025-04-14 00:00:00+00:00,10227.048578458529
2025-04-15 00:00:00+00:00,10227.048578458529
2025-04-16 00:00:00+00:00,10227.048578458529
2025-04-17 00:00:00+00:00,10227.048578458529
2025-04-22 00:00:00+00:00,10227.048578458529
2025-04-23 00:00:00+00:00,10227.048578458529
2025-04-24 00:00:00+00:00,10227.048578458529
2025-04-25 00:00:00+00:00,10227.048578458529
2025-04-28 00:00:00+00:00,10227.048578458529
2025-04-29 00:00:00+00:00,10227.048578458529
2025-04-30 00:00:00+00:00,10227.048578458529
2025-05-01 00:00:00+00:00,10227.048578458529
2025-05-02 00:00:00+00:00,10227.048578458529
2025-05-05 00:00:00+00:00,10227.048578458529
2025-05-06 00:00:00+00:00,10227.048578458529
2025-05-07 00:00:00+00:00,10227.048578458529
2025-05-08 00:00:00+00:00,10227.048578458529
2025-05-09 00:00:00+00:00,10239.826225481158
2025-05-12 00:00:00+00:00,10171.524372497272
2025-05-13 00:00:00+00:00,10184.170531945825
2025-05-14 00:00:00+00:00,10184.109992622329
2025-05-15 00:00:00+00:00,10184.109992622329
2025-05-16 00:00:00+00:00,10184.109992622329
2025-05-19 00:00:00+00:00,10184.109992622329
2025-05-20 00:00:00+00:00,10184.109992622329
2025-05-21 00:00:00+00:00,10137.877843435637
2025-05-22 00:00:00+00:00,10137.877843435637
2025-05-23 00:00:00+00:00,10186.083760139185
2025-05-26 00:00:00+00:00,10212.225582960395
2025-05-27 00:00:00+00:00,10212.225582960395
2025-05-28 00:00:00+00:00,10212.225582960395
2025-05-29 00:00:00+00:00,10190.888316172057
2025-05-30 00:00:00+00:00,10190.888316172057
2025-06-02 00:00:00+00:00,10190.888316172057
2025-06-03 00:00:00+00:00,10190.888316172057
2025-06-04 00:00:00+00:00,10190.888316172057
2025-06-05 00:00:00+00:00,10274.952821953824
2025-06-06 00:00:00+00:00,10274.952821953824
2025-06-09 00:00:00+00:00,10274.952821953824
2025-06-10 00:00:00+00:00,10274.952821953824
2025-06-11 00:00:00+00:00,10274.952821953824
2025-06-12 00:00:00+00:00,10274.952821953824
2025-06-13 00:00:00+00:00,10274.952821953824
2025-06-16 00:00:00+00:00,10274.952821953824
2025-06-17 00:00:00+00:00,10274.952821953824
2025-06-18 00:00:00+00:00,10274.952821953824
2025-06-19 00:00:00+00:00,10274.952821953824
2025-06-20 00:00:00+00:00,10274.952821953824
2025-06-23 00:00:00+00:00,10189.012936753183
2025-06-24 00:00:00+00:00,10142.25220906493
2025-06-25 00:00:00+00:00,10142.25220906493
2025-06-26 00:00:00+00:00,10095.869161998524
2025-06-27 00:00:00+00:00,10095.869161998524
2025-06-30 00:00:00+00:00,10095.869161998524
2025-07-01 00:00:00+00:00,10095.869161998524
2025-07-02 00:00:00+00:00,10049.976334091976
2025-07-03 00:00:00+00:00,10049.976334091976
2025-07-04 00:00:00+00:00,10049.976334091976
2025-07-07 00:00:00+00:00,10049.976334091976
2025-07-08 00:00:00+00:00,10049.976334091976
2025-07-09 00:00:00+00:00,10049.976334091976
2025-07-10 00:00:00+00:00,10049.976334091976
2025-07-11 00:00:00+00:00,10049.976334091976
2025-07-14 00:00:00+00:00,10049.976334091976
2025-07-15 00:00:00+00:00,10049.976334091976
2025-07-16 00:00:00+00:00,10049.976334091976
2025-07-17 00:00:00+00:00,10049.976334091976
2025-07-18 00:00:00+00:00,10049.976334091976
2025-07-21 00:00:00+00:00,10004.214720369313
2025-07-22 00:00:00+00:00,10004.214720369313
2025-07-23 00:00:00+00:00,10004.214720369313
2025-07-24 00:00:00+00:00,10004.214720369313
2025-07-25 00:00:00+00:00,10004.214720369313
2025-07-28 00:00:00+00:00,9958.636549395203
2025-07-29 00:00:00+00:00,9958.636549395203
2025-07-30 00:00:00+00:00,9958.636549395203
2025-07-31 00:00:00+00:00,9984.176213779698
2025-08-01 00:00:00+00:00,9983.947906092633
2025-08-04 00:00:00+00:00,9983.947906092633
2025-08-05 00:00:00+00:00,9983.947906092633
2025-08-06 00:00:00+00:00,9983.947906092633
2025-08-07 00:00:00+00:00,9983.947906092633
2025-08-08 00:00:00+00:00,9983.947906092633
2025-08-11 00:00:00+00:00,9983.947906092633
2025-08-12 00:00:00+00:00,9983.947906092633
2025-08-13 00:00:00+00:00,9983.947906092633
2025-08-14 00:00:00+00:00,9983.947906092633
2025-08-15 00:00:00+00:00,9983.947906092633
2025-08-18 00:00:00+00:00,9983.947906092633
2025-08-19 00:00:00+00:00,9983.947906092633
2025-08-20 00:00:00+00:00,9983.947906092633
2025-08-21 00:00:00+00:00,9983.947906092633
2025-08-22 00:00:00+00:00,9983.947906092633
2025-08-25 00:00:00+00:00,9983.947906092633
2025-08-26 00:00:00+00:00,9983.947906092633
2025-08-27 00:00:00+00:00,9983.947906092633
2025-08-28 00:00:00+00:00,9938.182502355989
2025-08-29 00:00:00+00:00,9938.182502355989
2025-09-01 00:00:00+00:00,9938.182502355989
2025-09-02 00:00:00+00:00,9938.182502355989
2025-09-03 00:00:00+00:00,9938.182502355989
2025-09-04 00:00:00+00:00,9938.182502355989
2025-09-05 00:00:00+00:00,9938.182502355989
2025-09-08 00:00:00+00:00,9938.182502355989
2025-09-09 00:00:00+00:00,9963.79185393288
2025-09-10 00:00:00+00:00,9963.79185393288
2025-09-11 00:00:00+00:00,9963.79185393288
2025-09-12 00:00:00+00:00,9963.79185393288
2025-09-15 00:00:00+00:00,9980.5159031154
2025-09-16 00:00:00+00:00,9980.5159031154
2025-09-17 00:00:00+00:00,9980.5159031154
2025-09-18 00:00:00+00:00,9980.5159031154
2025-09-19 00:00:00+00:00,9980.5159031154
2025-09-22 00:00:00+00:00,9980.5159031154
2025-09-23 00:00:00+00:00,9980.5159031154
2025-09-24 00:00:00+00:00,9980.5159031154
2025-09-25 00:00:00+00:00,9980.5159031154
2025-09-26 00:00:00+00:00,9980.5159031154
2025-09-29 00:00:00+00:00,9980.5159031154
2025-09-30 00:00:00+00:00,9980.5159031154
2025-10-01 00:00:00+00:00,9980.5159031154
2025-10-02 00:00:00+00:00,9980.5159031154
2025-10-03 00:00:00+00:00,9980.5159031154
2025-10-06 00:00:00+00:00,9980.5159031154
2025-10-07 00:00:00+00:00,9980.5159031154
2025-10-08 00:00:00+00:00,9980.5159031154
2025-10-09 00:00:00+00:00,9980.5159031154
2025-10-10 00:00:00+00:00,9980.5159031154
2025-10-13 00:00:00+00:00,9980.5159031154
2025-10-14 00:00:00+00:00,9980.5159031154
2025-10-15 00:00:00+00:00,9980.5159031154
2025-10-16 00:00:00+00:00,9980.5159031154
2025-10-17 00:00:00+00:00,9980.5159031154
2025-10-20 00:00:00+00:00,9980.5159031154
2025-10-21 00:00:00+00:00,9980.5159031154
2025-10-22 00:00:00+00:00,9980.5159031154
2025-10-23 00:00:00+00:00,9980.5159031154
2025-10-24 00:00:00+00:00,9980.5159031154
2025-10-27 00:00:00+00:00,9980.5159031154
2025-10-28 00:00:00+00:00,9980.5159031154
2025-10-29 00:00:00+00:00,10027.450136912203
2025-10-30 00:00:00+00:00,10121.151434304073
2025-10-31 00:00:00+00:00,10121.151434304073
2025-11-03 00:00:00+00:00,10121.151434304073
2025-11-04 00:00:00+00:00,10121.151434304073
2025-11-05 00:00:00+00:00,10121.151434304073
2025-11-06 00:00:00+00:00,10121.151434304073
2025-11-07 00:00:00+00:00,10121.151434304073
2025-11-10 00:00:00+00:00,10121.151434304073
2025-11-11 00:00:00+00:00,10121.151434304073
2025-11-12 00:00:00+00:00,10121.151434304073
2025-11-13 00:00:00+00:00,9990.14622402025
2025-11-14 00:00:00+00:00,9990.14622402025
2025-11-17 00:00:00+00:00,9990.14622402025
2025-11-18 00:00:00+00:00,10010.670210374767
2025-11-19 00:00:00+00:00,9964.98324358486
2025-11-20 00:00:00+00:00,9964.98324358486
2025-11-21 00:00:00+00:00,9964.98324358486
2025-11-24 00:00:00+00:00,9964.98324358486
2025-11-25 00:00:00+00:00,9964.98324358486
2025-11-26 00:00:00+00:00,9964.98324358486
2025-11-27 00:00:00+00:00,9881.767120907063
2025-11-28 00:00:00+00:00,9881.767120907063
2025-12-01 00:00:00+00:00,9881.767120907063
2025-12-02 00:00:00+00:00,9881.767120907063
2025-12-03 00:00:00+00:00,9906.755436953925
2025-12-04 00:00:00+00:00,9906.755436953925
2025-12-05 00:00:00+00:00,9906.755436953925
2025-12-08 00:00:00+00:00,9906.755436953925
2025-12-09 00:00:00+00:00,9896.103777365646
2025-12-10 00:00:00+00:00,9896.103777365646
2025-12-11 00:00:00+00:00,9896.103777365646
2025-12-12 00:00:00+00:00,9896.103777365646
2025-12-15 00:00:00+00:00,9896.103777365646
2025-12-16 00:00:00+00:00,9884.886150207305
2025-12-17 00:00:00+00:00,9884.886150207305
2025-12-18 00:00:00+00:00,9873.8188562085
2025-12-19 00:00:00+00:00,9873.8188562085
2025-12-22 00:00:00+00:00,9873.8188562085
2025-12-23 00:00:00+00:00,9873.8188562085
2025-12-24 00:00:00+00:00,9861.548786233516
2025-12-26 00:00:00+00:00,9861.548786233516
2025-12-29 00:00:00+00:00,9861.548786233516
2025-12-30 00:00:00+00:00,9861.548786233516
2025-12-31 00:00:00+00:00,9779.045112351303
