pair,strategy,side,entry_time,entry_price,stop_loss,take_profit,size_units,risk_pct,exit_time,exit_price,pnl,pnl_pct,exit_reason,bars_held,regime,initial_stop,initial_tp,initial_units,realized_partial,moved_be,partial_taken
USDJPY,sniper,short,2023-07-28 00:00:00+00:00,138.85274841308595,140.06551631800764,132.78890888847755,2571.7234287853216,2.0,2023-07-31 00:00:00+00:00,140.07676631800763,-22.670314842994834,-0.22670314842994835,stop_loss,1,high,140.06551631800764,132.78890888847755,2571.7234287853216,0.0,False,False
AUDUSD,background,long,2023-06-12 00:00:00+00:00,0.6746073693466187,0.6590559380236013,0.6979345163311449,2907.8003352312994,1.0,2023-08-02 00:00:00+00:00,0.6589484380236013,-45.533045750433985,-0.45533045750433987,stop_loss,37,normal,0.6590559380236013,0.6979345163311449,2907.8003352312994,0.0,False,False
USDJPY,sniper,long,2023-08-02 00:00:00+00:00,142.98125122070311,141.63694269872596,149.7027938305889,2483.156094915717,2.0,2023-08-04 00:00:00+00:00,141.62569269872597,-23.54199153472714,-0.23541991534727136,stop_loss,2,high,141.63694269872596,149.7027938305889,2483.156094915717,0.0,False,False
AUDUSD,sniper,short,2023-02-08 00:00:00+00:00,0.6963523298072815,0.7068510205379075,0.643858876154151,12688.933773160923,2.0,2023-08-16 00:00:00+00:00,0.6439663761541511,664.7218965484487,6.6472189654844875,take_profit,135,normal,0.7068510205379075,0.643858876154151,12688.933773160923,0.0,False,False
GBPUSD,sniper,long,2023-07-04 00:00:00+00:00,1.2691480777740478,1.2586529029352387,1.3216239519680932,12928.631143206421,2.0,2023-08-25 00:00:00+00:00,1.2585404029352387,-137.14271527803433,-1.3714271527803432,stop_loss,38,normal,1.2586529029352387,1.3216239519680932,12928.631143206421,0.0,False,False
EURUSD,background,short,2023-08-03 00:00:00+00:00,1.0943126878356935,1.107583641612695,1.0744062571701913,3567.1363831453255,1.0,2023-09-05 00:00:00+00:00,1.0745087571701912,70.64332160620043,0.7064332160620043,take_profit,23,high,1.107583641612695,1.0744062571701913,3567.1363831453255,0.0,False,False
USDJPY,background,long,2023-08-03 00:00:00+00:00,143.355244140625,140.66742077887,147.3869791832575,1651.1186019307459,1.0,2023-09-05 00:00:00+00:00,147.3757291832575,46.30662577061363,0.4630662577061363,take_profit,23,high,140.66742077887,147.3869791832575,1651.1186019307459,0.0,False,False
GBPUSD,background,short,2023-08-04 00:00:00+00:00,1.2715049125671387,1.2897345836175007,1.2441604059915958,2591.661361322525,1.0,2023-09-14 00:00:00+00:00,1.2442729059915958,70.57613923311553,0.7057613923311553,take_profit,29,high,1.2897345836175007,1.2441604059915958,2591.661361322525,0.0,False,False
AUDUSD,sniper,long,2023-09-20 00:00:00+00:00,0.6467075676155091,0.6386985060153634,0.6867528756162377,18768.324304604997,2.0,2023-09-27 00:00:00+00:00,0.6385910060153633,-152.3342603498388,-1.523342603498388,stop_loss,5,low,0.6386985060153634,0.6867528756162377,18768.324304604997,0.0,False,False
AUDUSD,sniper,short,2023-09-27 00:00:00+00:00,0.6392786770629882,0.6472359383872927,0.5994923704414664,18660.773890805358,2.0,2023-09-29 00:00:00+00:00,0.6473434383872927,-150.4946875561573,-1.504946875561573,stop_loss,2,low,0.6472359383872927,0.5994923704414664,18660.773890805358,0.0,False,False
GBPUSD,sniper,long,2023-10-12 00:00:00+00:00,1.231806483078003,1.2217929632871365,1.2818740820323353,14648.467389659963,2.0,2023-10-13 00:00:00+00:00,1.2216804632871365,-148.33067069355727,-1.4833067069355725,stop_loss,1,normal,1.2217929632871365,1.2818740820323353,14648.467389659963,0.0,False,False
AUDUSD,sniper,short,2023-10-16 00:00:00+00:00,0.6311924725341796,0.6384852217751951,0.5947287263291025,19869.427190632796,2.0,2023-10-18 00:00:00+00:00,0.6385927217751951,-147.0387134868922,-1.470387134868922,stop_loss,2,normal,0.6384852217751951,0.5947287263291025,19869.427190632796,0.0,False,False
EURUSD,sniper,short,2023-10-16 00:00:00+00:00,1.052052875480652,1.0599335802415781,1.012649351676021,18387.029391375003,2.0,2023-10-20 00:00:00+00:00,1.060036080241578,-146.78742057651243,-1.4678742057651244,stop_loss,4,normal,1.0599335802415781,1.012649351676021,18387.029391375003,0.0,False,False
GBPUSD,sniper,short,2023-10-16 00:00:00+00:00,1.2153678276062012,1.225614749886408,1.1641332162051672,14141.099746974303,2.0,2023-10-24 00:00:00+00:00,1.225727249886408,-146.49362378543248,-1.4649362378543247,stop_loss,6,normal,1.225614749886408,1.1641332162051672,14141.099746974303,0.0,False,False
EURUSD,sniper,long,2023-10-24 00:00:00+00:00,1.0670878687286376,1.0593422869455997,1.105815777643827,18025.619879899208,2.0,2023-10-25 00:00:00+00:00,1.0592397869455998,-141.46653900740014,-1.4146653900740014,stop_loss,1,normal,1.0593422869455997,1.105815777643827,18025.619879899208,0.0,False,False
GBPUSD,sniper,long,2023-11-06 00:00:00+00:00,1.2373381517410278,1.2292002184769366,1.2780278180614832,16947.95349455673,2.0,2023-11-07 00:00:00+00:00,1.2290877184769367,-139.8279592697605,-1.3982795926976048,stop_loss,1,high,1.2292002184769366,1.2780278180614832,16947.95349455673,0.0,False,False
AUDUSD,sniper,short,2023-11-14 00:00:00+00:00,0.6379927068519592,0.643661371172579,0.6096493852488601,24034.47642768316,2.0,2023-11-15 00:00:00+00:00,0.6437688711725791,-138.8270852063633,-1.388270852063633,stop_loss,1,high,0.643661371172579,0.6096493852488601,24034.47642768316,0.0,False,False
EURUSD,background,long,2023-11-06 00:00:00+00:00,1.0733172693634032,1.059858068796387,1.0935060702139277,3415.7876815660798,1.0,2023-11-20 00:00:00+00:00,1.0934035702139278,68.610539013452,0.68610539013452,take_profit,10,high,1.059858068796387,1.0935060702139277,3415.7876815660798,0.0,False,False
USDJPY,sniper,short,2023-11-22 00:00:00+00:00,148.14074279785157,149.14669479130342,143.11098283059232,2285.002388249723,2.0,2023-11-23 00:00:00+00:00,149.1579447913034,-15.68986992013064,-0.1568986992013064,stop_loss,1,high,149.14669479130342,143.11098283059232,2285.002388249723,0.0,False,False
GBPUSD,background,long,2023-11-07 00:00:00+00:00,1.2345585487365722,1.2184100519201744,1.2587812939611691,2812.30260499209,1.0,2023-11-24 00:00:00+00:00,1.2586687939611692,67.80530545213203,0.6780530545213204,take_profit,13,high,1.2184100519201744,1.2587812939611691,2812.30260499209,0.0,False,False
EURUSD,sniper,long,2023-11-01 00:00:00+00:00,1.0580124655151366,1.0499779990110838,1.0981847980354003,17166.20692015482,2.0,2023-11-28 00:00:00+00:00,1.0980822980354004,687.8470362987962,6.878470362987962,take_profit,19,normal,1.0499779990110838,1.0981847980354003,17166.20692015482,0.0,False,False
EURUSD,sniper,short,2023-12-07 00:00:00+00:00,1.0765671929931642,1.0846899325108745,1.0359534954046128,17762.52085684397,2.0,2023-12-14 00:00:00+00:00,1.0847924325108744,-146.1009884858657,-1.461009884858657,stop_loss,5,normal,1.0846899325108745,1.0359534954046128,17762.52085684397,0.0,False,False
EURUSD,background,short,2023-12-12 00:00:00+00:00,1.0765555104827882,1.0973011734266507,1.0454370160669944,2318.2408533366215,1.0,2023-12-14 00:00:00+00:00,1.0974036734266506,-48.331063053480456,-0.48331063053480455,stop_loss,2,low,1.0973011734266507,1.0454370160669944,2318.2408533366215,0.0,False,False
AUDUSD,sniper,long,2023-11-16 00:00:00+00:00,0.6512577265930176,0.6453015127265053,0.6810387959255794,22594.463023657623,2.0,2023-12-22 00:00:00+00:00,0.6809312959255793,670.4583650645064,6.7045836506450645,take_profit,26,high,0.6453015127265053,0.6810387959255794,22594.463023657623,0.0,False,False
GBPUSD,sniper,long,2024-01-09 00:00:00+00:00,1.2743062637329101,1.2640811504297162,1.3254318302488797,14669.044871462896,2.0,2024-01-16 00:00:00+00:00,1.2639686504297163,-151.64291340838201,-1.51642913408382,stop_loss,5,normal,1.2640811504297162,1.3254318302488797,14669.044871462896,0.0,False,False
EURUSD,background,long,2023-12-15 00:00:00+00:00,1.0994627275848388,1.086522207009166,1.1188735084483477,3656.399669794312,1.0,2024-01-17 00:00:00+00:00,1.0864197070091661,-47.69049612600985,-0.47690496126009846,stop_loss,23,high,1.086522207009166,1.1188735084483477,3656.399669794312,0.0,False,False
EURUSD,sniper,long,2023-12-18 00:00:00+00:00,1.0896289148712157,1.0830901856823976,1.1223225608153062,21708.67478688552,2.0,2024-01-23 00:00:00+00:00,1.0829876856823977,-144.17228464522242,-1.4417228464522243,stop_loss,26,high,1.0830901856823976,1.1223225608153062,21708.67478688552,0.0,False,False
USDJPY,background,long,2024-01-12 00:00:00+00:00,145.05725524902343,141.7766859708137,149.97810916633802,1723.372903143738,1.0,2024-02-13 00:00:00+00:00,149.96685916633803,58.3292324244174,0.583292324244174,take_profit,22,normal,141.7766859708137,149.97810916633802,1723.372903143738,0.0,False,False
AUDUSD,sniper,short,2024-03-01 00:00:00+00:00,0.6497326165008545,0.6569424479618996,0.6136834591956289,20329.258611828023,2.0,2024-03-06 00:00:00+00:00,0.6570499479618996,-148.75592362005295,-1.4875592362005297,stop_loss,3,low,0.6569424479618996,0.6136834591956289,20329.258611828023,0.0,False,False
GBPUSD,sniper,short,2024-01-18 00:00:00+00:00,1.2676520683288575,1.280391050867479,1.2039571556357505,11586.533264995152,2.0,2024-03-08 00:00:00+00:00,1.280503550867479,-148.9041299382418,-1.489041299382418,stop_loss,36,low,1.280391050867479,1.2039571556357505,11586.533264995152,0.0,False,False
AUDUSD,sniper,long,2024-03-08 00:00:00+00:00,0.6622376770210266,0.6560093709186772,0.6933792075327738,22959.470091336443,2.0,2024-03-15 00:00:00+00:00,0.6559018709186771,-145.46675071140066,-1.4546675071140067,stop_loss,5,normal,0.6560093709186772,0.6933792075327738,22959.470091336443,0.0,False,False
USDJPY,background,short,2024-03-12 00:00:00+00:00,146.72074462890626,149.15252953130158,143.0730672753133,1624.3852455704273,1.0,2024-03-15 00:00:00+00:00,149.16377953130157,-27.047503472679967,-0.2704750347267997,stop_loss,3,normal,149.15252953130158,143.0730672753133,1624.3852455704273,0.0,False,False
AUDUSD,background,long,2024-03-11 00:00:00+00:00,0.6625389785003662,0.6505163616514883,0.6805729037736832,3964.7111072419284,1.0,2024-03-19 00:00:00+00:00,0.6504088616514883,-48.092409002889035,-0.48092409002889036,stop_loss,6,normal,0.6505163616514883,0.6805729037736832,3964.7111072419284,0.0,False,False
EURUSD,sniper,long,2024-02-23 00:00:00+00:00,1.0826699533843993,1.0740964398849775,1.1255375208815088,17095.73657627823,2.0,2024-04-01 00:00:00+00:00,1.0739939398849776,-148.32284131834737,-1.4832284131834736,stop_loss,26,low,1.0740964398849775,1.1255375208815088,17095.73657627823,0.0,False,False
GBPUSD,sniper,short,2024-03-25 00:00:00+00:00,1.25968233127594,1.268255401984326,1.2168169777340097,16371.185132189461,2.0,2024-04-09 00:00:00+00:00,1.268367901984326,-142.19308604570813,-1.4219308604570813,stop_loss,11,normal,1.268255401984326,1.2168169777340097,16371.185132189461,0.0,False,False
USDJPY,sniper,long,2024-01-08 00:00:00+00:00,144.72725341796874,143.05243959108003,153.10132255241228,2590.953713243766,2.0,2024-04-11 00:00:00+00:00,153.0900725524123,149.71387059351446,1.4971387059351446,take_profit,68,normal,143.05243959108003,153.10132255241228,2590.953713243766,0.0,False,False
EURUSD,sniper,long,2024-04-10 00:00:00+00:00,1.0860321321868895,1.079297452354215,1.1197055313502622,20322.44145088246,2.0,2024-04-11 00:00:00+00:00,1.079194952354215,-138.9481868386821,-1.3894818683868209,stop_loss,1,normal,1.079297452354215,1.1197055313502622,20322.44145088246,0.0,False,False
USDJPY,background,long,2024-03-21 00:00:00+00:00,150.77124450683593,148.06617791467997,154.82884439506984,1551.4820501462177,1.0,2024-04-23 00:00:00+00:00,154.81759439506985,41.638173384722876,0.41638173384722876,take_profit,23,normal,148.06617791467997,154.82884439506984,1551.4820501462177,0.0,False,False
EURUSD,sniper,short,2024-04-12 00:00:00+00:00,1.0725826224899293,1.0783601242282377,1.043695113798387,23711.689065651062,2.0,2024-05-03 00:00:00+00:00,1.0784626242282376,-139.4247729242535,-1.394247729242535,stop_loss,15,high,1.0783601242282377,1.043695113798387,23711.689065651062,0.0,False,False
GBPUSD,sniper,short,2024-04-12 00:00:00+00:00,1.2555221654891968,1.2625968192568795,1.2201488966507839,19364.103077499374,2.0,2024-05-03 00:00:00+00:00,1.2627093192568795,-139.17278639124467,-1.3917278639124466,stop_loss,15,high,1.2625968192568795,1.2201488966507839,19364.103077499374,0.0,False,False
AUDUSD,sniper,short,2024-03-21 00:00:00+00:00,0.6596724062728881,0.6656420791778239,0.6298240417482095,23510.723276361397,2.0,2024-05-15 00:00:00+00:00,0.665749579177824,-142.87873047054723,-1.4287873047054722,stop_loss,39,normal,0.6656420791778239,0.6298240417482095,23510.723276361397,0.0,False,False
USDJPY,sniper,long,2024-05-10 00:00:00+00:00,155.40025756835936,154.28263274318456,160.98838169423337,2158.149771805326,2.0,2024-05-16 00:00:00+00:00,154.27138274318457,-15.677457582565784,-0.15677457582565785,stop_loss,4,high,154.28263274318456,160.98838169423337,2158.149771805326,0.0,False,False
GBPUSD,background,long,2024-05-08 00:00:00+00:00,1.2504406831741333,1.2338826128949214,1.2752777885929512,2700.612851250741,1.0,2024-05-22 00:00:00+00:00,1.2751652885929512,66.77158713616343,0.6677158713616343,take_profit,10,normal,1.2338826128949214,1.2752777885929512,2700.612851250741,0.0,False,False
USDJPY,sniper,short,2024-06-06 00:00:00+00:00,155.9177508544922,157.17525265925283,149.63024183068896,2133.3266453577235,2.0,2024-06-10 00:00:00+00:00,157.18650265925282,-17.359550253950843,-0.17359550253950842,stop_loss,2,normal,157.17525265925283,149.63024183068896,2133.3266453577235,0.0,False,False
AUDUSD,sniper,short,2024-06-11 00:00:00+00:00,0.6607873111534118,0.6669724339188161,0.6298616973263905,21477.517486449386,2.0,2024-06-12 00:00:00+00:00,0.6670799339188161,-135.1499154796008,-1.3514991547960078,stop_loss,1,normal,0.6669724339188161,0.6298616973263905,21477.517486449386,0.0,False,False
EURUSD,sniper,long,2024-05-06 00:00:00+00:00,1.0759149589920043,1.0691360229350915,1.1098096392765688,19789.360902299286,2.0,2024-06-14 00:00:00+00:00,1.0690335229350916,-136.17922165634104,-1.3617922165634104,stop_loss,29,normal,1.0691360229350915,1.1098096392765688,19789.360902299286,0.0,False,False
GBPUSD,background,short,2024-06-24 00:00:00+00:00,1.2638542987823487,1.278866539682564,1.2413359374320254,2877.3215485840947,1.0,2024-07-05 00:00:00+00:00,1.278979039682564,-43.51874290894073,-0.43518742908940733,stop_loss,9,normal,1.278866539682564,1.2413359374320254,2877.3215485840947,0.0,False,False
AUDUSD,sniper,long,2024-06-20 00:00:00+00:00,0.6676375002098084,0.659516657669304,0.7082417129123304,15957.104457800126,2.0,2024-07-24 00:00:00+00:00,0.659409157669304,-131.30052143338946,-1.3130052143338946,stop_loss,24,low,0.659516657669304,0.7082417129123304,15957.104457800126,0.0,False,False
USDJPY,background,short,2024-07-18 00:00:00+00:00,155.67475463867189,157.98226440962927,152.21348998223584,1381.7580558563582,1.0,2024-07-25 00:00:00+00:00,152.22473998223583,30.62208484232169,0.3062208484232169,take_profit,5,high,157.98226440962927,152.21348998223584,1381.7580558563582,0.0,False,False
USDJPY,sniper,short,2024-07-15 00:00:00+00:00,158.30175354003907,159.70895667470194,151.2657378667248,2038.2419161993737,2.0,2024-07-31 00:00:00+00:00,151.2769878667248,90.44859912563254,0.9044859912563255,take_profit,12,normal,159.70895667470194,151.2657378667248,2038.2419161993737,0.0,False,False
AUDUSD,background,short,2024-07-25 00:00:00+00:00,0.6573723822402954,0.6681514375205535,0.6412037993199081,3953.802481631256,1.0,2024-08-05 00:00:00+00:00,0.6413112993199082,63.50234950831235,0.6350234950831235,take_profit,7,normal,0.6681514375205535,0.6412037993199081,3953.802481631256,0.0,False,False
GBPUSD,sniper,long,2024-07-05 00:00:00+00:00,1.2757203243255615,1.2682944547785122,1.3128496720608083,17380.174398640265,2.0,2024-08-06 00:00:00+00:00,1.2681819547785123,-131.0181774091144,-1.310181774091144,stop_loss,22,normal,1.2682944547785122,1.3128496720608083,17380.174398640265,0.0,False,False
GBPUSD,background,short,2024-08-05 00:00:00+00:00,1.278708849143982,1.2941291177639276,1.2555784462140633,2803.7163538992468,1.0,2024-08-19 00:00:00+00:00,1.2942416177639275,-43.54947740107443,-0.43549477401074427,stop_loss,10,normal,1.2941291177639276,1.2555784462140633,2803.7163538992468,0.0,False,False
EURUSD,background,short,2024-01-18 00:00:00+00:00,1.0884750089263917,1.108319169930156,1.0587087674207452,2479.3295606019246,1.0,2024-08-20 00:00:00+00:00,1.108421669930156,-49.454346261938205,-0.49454346261938203,stop_loss,153,low,1.108319169930156,1.0587087674207452,2479.3295606019246,0.0,False,False
EURUSD,sniper,long,2024-07-05 00:00:00+00:00,1.0811718502426146,1.0749443969908041,1.1123091165016672,20724.829648740528,2.0,2024-08-21 00:00:00+00:00,1.1122066165016673,643.1902439073467,6.4319024390734665,take_profit,33,normal,1.0749443969908041,1.1123091165016672,20724.829648740528,0.0,False,False
GBPUSD,background,long,2024-08-20 00:00:00+00:00,1.29913434009552,1.2861806552191257,1.3185648674101114,3268.411398838769,1.0,2024-08-23 00:00:00+00:00,1.3184523674101114,63.1392606780893,0.631392606780893,take_profit,3,high,1.2861806552191257,1.3185648674101114,3268.411398838769,0.0,False,False
EURUSD,sniper,long,2024-09-06 00:00:00+00:00,1.1112136640930175,1.1044867756157175,1.1448481064795175,20141.536229291734,2.0,2024-09-09 00:00:00+00:00,1.1043842756157176,-137.5543754394426,-1.375543754394426,stop_loss,1,normal,1.1044867756157175,1.1448481064795175,20141.536229291734,0.0,False,False
AUDUSD,background,long,2024-08-20 00:00:00+00:00,0.6736396879386902,0.6641159246702831,0.6879253328413009,4445.508578254869,1.0,2024-09-11 00:00:00+00:00,0.6640084246702831,-42.815863479134926,-0.42815863479134925,stop_loss,16,high,0.6641159246702831,0.6879253328413009,4445.508578254869,0.0,False,False
AUDUSD,sniper,short,2024-09-10 00:00:00+00:00,0.6656803756523132,0.6703116836427592,0.6425238357000833,28898.79397931832,2.0,2024-09-13 00:00:00+00:00,0.6704191836427592,-136.94583582344683,-1.3694583582344682,stop_loss,3,high,0.6703116836427592,0.6425238357000833,28898.79397931832,0.0,False,False
AUDUSD,background,short,2024-09-12 00:00:00+00:00,0.6675923138427734,0.6795997810896256,0.6495811129724952,3701.18089485444,1.0,2024-09-19 00:00:00+00:00,0.6797072810896256,-44.839685315836796,-0.44839685315836797,stop_loss,5,normal,0.6795997810896256,0.6495811129724952,3701.18089485444,0.0,False,False
EURUSD,sniper,long,2024-09-18 00:00:00+00:00,1.1124124327087401,1.1060837581285097,1.1440558056098922,20807.212222664635,2.0,2024-10-02 00:00:00+00:00,1.1059812581285098,-133.814814331859,-1.33814814331859,stop_loss,10,normal,1.1060837581285097,1.1440558056098922,20807.212222664635,0.0,False,False
GBPUSD,sniper,long,2024-09-17 00:00:00+00:00,1.3211862705230712,1.3124603071182213,1.3648160875473216,15090.835128399423,2.0,2024-10-03 00:00:00+00:00,1.3123478071182213,-133.3797940309824,-1.3337979403098241,stop_loss,12,normal,1.3124603071182213,1.3648160875473216,15090.835128399423,0.0,False,False
AUDUSD,sniper,long,2024-09-18 00:00:00+00:00,0.6763771504592896,0.670675941213309,0.7048831966891927,23097.21839658399,2.0,2024-10-14 00:00:00+00:00,0.6705684412133089,-134.16502605667173,-1.3416502605667173,stop_loss,18,normal,0.670675941213309,0.7048831966891927,23097.21839658399,0.0,False,False
EURUSD,background,short,2024-10-07 00:00:00+00:00,1.0973514518356324,1.108596759877908,1.080483489772219,3792.3272258357215,1.0,2024-10-22 00:00:00+00:00,1.080585989772219,63.58011823679876,0.6358011823679877,take_profit,11,high,1.108596759877908,1.080483489772219,3792.3272258357215,0.0,False,False
EURUSD,sniper,short,2024-10-03 00:00:00+00:00,1.1047477922058107,1.1102386305504988,1.0772936004823697,23300.205819874856,2.0,2024-10-23 00:00:00+00:00,1.0773961004823696,637.3000466779451,6.373000466779452,take_profit,14,high,1.1102386305504988,1.0772936004823697,23300.205819874856,0.0,False,False
USDJPY,background,long,2024-10-04 00:00:00+00:00,146.85124633789061,142.2597187727801,153.7385376855564,1363.9473341694363,1.0,2024-10-28 00:00:00+00:00,153.7272876855564,63.86434231690762,0.6386434231690762,take_profit,16,normal,142.2597187727801,153.7385376855564,1363.9473341694363,0.0,False,False
AUDUSD,background,short,2024-10-11 00:00:00+00:00,0.6739922433662414,0.6865910066180176,0.655094098488577,3384.9265201184653,1.0,2024-10-29 00:00:00+00:00,0.6552015984885771,63.60495217653426,0.6360495217653427,take_profit,12,normal,0.6865910066180176,0.655094098488577,3384.9265201184653,0.0,False,False
GBPUSD,background,short,2024-10-09 00:00:00+00:00,1.3093021251678467,1.324537308837845,1.2864493496628495,2799.1712325471626,1.0,2024-10-31 00:00:00+00:00,1.2865618496628495,63.653925013785184,0.6365392501378518,take_profit,16,high,1.324537308837845,1.2864493496628495,2799.1712325471626,0.0,False,False
GBPUSD,sniper,short,2024-10-07 00:00:00+00:00,1.312292251777649,1.3204998442652172,1.2712542893398078,15587.721216505015,2.0,2024-11-13 00:00:00+00:00,1.2713667893398077,637.9346991376168,6.379346991376169,take_profit,27,high,1.3204998442652172,1.2712542893398078,15587.721216505015,0.0,False,False
EURUSD,sniper,short,2024-11-08 00:00:00+00:00,1.0794147452926637,1.0854940306740075,1.0490183183859447,22540.76182634914,2.0,2024-11-21 00:00:00+00:00,1.0491208183859446,682.848191189184,6.82848191189184,take_profit,9,high,1.0854940306740075,1.0490183183859447,22540.76182634914,0.0,False,False
USDJPY,sniper,short,2024-11-28 00:00:00+00:00,151.32474853515626,153.09298404986728,142.4835709616011,2525.7124168238947,2.0,2024-12-13 00:00:00+00:00,153.10423404986727,-29.700816975219983,-0.29700816975219985,stop_loss,11,normal,153.09298404986728,142.4835709616011,2525.7124168238947,0.0,False,False
USDJPY,background,short,2024-12-02 00:00:00+00:00,149.80474426269532,153.379375151804,144.4427979290323,1700.8931558614847,1.0,2024-12-13 00:00:00+00:00,153.390625151804,-40.714333127687595,-0.40714333127687596,stop_loss,9,normal,153.379375151804,144.4427979290323,1700.8931558614847,0.0,False,False
USDJPY,sniper,long,2024-12-16 00:00:00+00:00,153.4642529296875,151.81057875940002,161.7326237811248,2476.7353607687123,2.0,2024-12-25 00:00:00+00:00,151.79932875940003,-26.86994845267818,-0.2686994845267818,stop_loss,7,normal,151.81057875940002,161.7326237811248,2476.7353607687123,0.0,False,False
GBPUSD,sniper,short,2024-12-17 00:00:00+00:00,1.2694063522338868,1.279209511240468,1.2203905572009806,15508.892249518389,2.0,2024-12-25 00:00:00+00:00,1.279322011240468,-153.7808871160344,-1.537808871160344,stop_loss,6,normal,1.279209511240468,1.2203905572009806,15508.892249518389,0.0,False,False
USDJPY,background,long,2024-12-17 00:00:00+00:00,154.09724853515624,150.89356664273623,158.90277137378627,1644.3743391831574,1.0,2024-12-25 00:00:00+00:00,150.88231664273624,-34.30659246917637,-0.3430659246917637,stop_loss,6,normal,150.89356664273623,158.90277137378627,1644.3743391831574,0.0,False,False
EURUSD,sniper,long,2025-01-22 00:00:00+00:00,1.0406960049057006,1.0315640529004027,1.0863557649321898,16366.341776084873,2.0,2025-02-03 00:00:00+00:00,1.0314615529004028,-151.13419763355648,-1.5113419763355649,stop_loss,8,normal,1.0315640529004027,1.0863557649321898,16366.341776084873,0.0,False,False
AUDUSD,sniper,long,2025-01-22 00:00:00+00:00,0.6264973015022278,0.6196507154533445,0.6607302317466447,21829.368174797964,2.0,2025-02-03 00:00:00+00:00,0.6195432154533445,-151.80330468030112,-1.5180330468030112,stop_loss,8,normal,0.6196507154533445,0.6607302317466447,21829.368174797964,0.0,False,False
EURUSD,background,long,2025-01-27 00:00:00+00:00,1.0468611517333983,1.0286170870340265,1.074227248782456,2730.6898629641437,1.0,2025-02-03 00:00:00+00:00,1.0285145870340267,-50.098778244790054,-0.5009877824479005,stop_loss,5,normal,1.0286170870340265,1.074227248782456,2730.6898629641437,0.0,False,False
AUDUSD,background,long,2025-01-27 00:00:00+00:00,0.6295172900390625,0.6168759267955979,0.6484793349042596,3940.9422523786693,1.0,2025-02-03 00:00:00+00:00,0.6167684267955978,-50.24253382596737,-0.5024253382596737,stop_loss,5,normal,0.6168759267955979,0.6484793349042596,3940.9422523786693,0.0,False,False
GBPUSD,sniper,long,2025-01-28 00:00:00+00:00,1.2455199621200561,1.232940572082325,1.308416912308712,11881.072703304637,2.0,2025-02-03 00:00:00+00:00,1.232828072082325,-150.7932682806308,-1.507932682806308,stop_loss,4,normal,1.232940572082325,1.308416912308712,11881.072703304637,0.0,False,False
EURUSD,sniper,short,2025-02-04 00:00:00+00:00,1.0326353511428834,1.0397312234700968,0.9971559895068165,20125.472390736726,2.0,2025-02-05 00:00:00+00:00,1.0398337234700967,-144.87064352957495,-1.4487064352957495,stop_loss,1,high,1.0397312234700968,0.9971559895068165,20125.472390736726,0.0,False,False
USDJPY,background,short,2025-01-23 00:00:00+00:00,156.42875244140626,159.6424958298829,151.6081373586913,1592.3825305867997,1.0,2025-02-07 00:00:00+00:00,151.61938735869128,48.957425162602796,0.489574251626028,take_profit,11,normal,159.6424958298829,151.6081373586913,1592.3825305867997,0.0,False,False
EURUSD,sniper,short,2025-02-11 00:00:00+00:00,1.0300500592803956,1.0389470285219298,0.9855652130727244,15921.919042702699,2.0,2025-02-12 00:00:00+00:00,1.0390495285219297,-143.28882069099825,-1.4328882069099824,stop_loss,1,normal,1.0389470285219298,0.9855652130727244,15921.919042702699,0.0,False,False
EURUSD,background,short,2025-02-04 00:00:00+00:00,1.0326353511428834,1.0468270957973103,1.0113477341612434,3354.2453984561207,1.0,2025-02-14 00:00:00+00:00,1.0469295957973102,-47.946404356516915,-0.47946404356516914,stop_loss,8,high,1.0468270957973103,1.0113477341612434,3354.2453984561207,0.0,False,False
AUDUSD,sniper,long,2025-02-07 00:00:00+00:00,0.6282876462173462,0.6218831270512967,0.6603102420475941,22118.26060886,2.0,2025-02-28 00:00:00+00:00,0.6217756270512966,-144.03453700457618,-1.4403453700457618,stop_loss,15,normal,0.6218831270512967,0.6603102420475941,22118.26060886,0.0,False,False
EURUSD,sniper,long,2025-02-17 00:00:00+00:00,1.0490242042922973,1.0402422681188652,1.0929338851594574,15869.165812223066,2.0,2025-02-28 00:00:00+00:00,1.0401397681188653,-140.9885907843039,-1.409885907843039,stop_loss,9,normal,1.0402422681188652,1.0929338851594574,15869.165812223066,0.0,False,False
GBPUSD,background,long,2025-01-31 00:00:00+00:00,1.2423640153884887,1.2197653126584656,1.2762620694835236,2204.501874687274,1.0,2025-03-05 00:00:00+00:00,1.2761495694835236,74.48031733985277,0.7448031733985278,take_profit,23,normal,1.2197653126584656,1.2762620694835236,2204.501874687274,0.0,False,False
EURUSD,background,long,2025-02-17 00:00:00+00:00,1.0490242042922973,1.0314603319454332,1.0753700128125934,2644.860968703844,1.0,2025-03-05 00:00:00+00:00,1.0752675128125935,69.40990239498448,0.6940990239498448,take_profit,12,normal,1.0314603319454332,1.0753700128125934,2644.860968703844,0.0,False,False
AUDUSD,sniper,short,2025-03-03 00:00:00+00:00,0.6219107180404663,0.6281143731678704,0.5908924424034454,21913.165861618254,2.0,2025-03-05 00:00:00+00:00,0.6282218731678705,-138.29738908521097,-1.3829738908521096,stop_loss,2,normal,0.6281143731678704,0.5908924424034454,21913.165861618254,0.0,False,False
