,equity
2024-04-22 00:00:00+00:00,11416.193732918897
2024-04-23 00:00:00+00:00,11457.83190630362
2024-04-24 00:00:00+00:00,11457.83190630362
2024-04-25 00:00:00+00:00,11457.83190630362
2024-04-26 00:00:00+00:00,11457.83190630362
2024-04-29 00:00:00+00:00,11457.83190630362
2024-04-30 00:00:00+00:00,11457.83190630362
2024-05-01 00:00:00+00:00,11457.83190630362
2024-05-02 00:00:00+00:00,11457.83190630362
2024-05-03 00:00:00+00:00,11179.234346988122
2024-05-06 00:00:00+00:00,11179.234346988122
2024-05-07 00:00:00+00:00,11179.234346988122
2024-05-08 00:00:00+00:00,11179.234346988122
2024-05-09 00:00:00+00:00,11179.234346988122
2024-05-10 00:00:00+00:00,11179.234346988122
2024-05-13 00:00:00+00:00,11179.234346988122
2024-05-14 00:00:00+00:00,11179.234346988122
2024-05-15 00:00:00+00:00,11036.355616517574
2024-05-16 00:00:00+00:00,11020.678158935008
2024-05-17 00:00:00+00:00,11020.678158935008
2024-05-20 00:00:00+00:00,11020.678158935008
2024-05-21 00:00:00+00:00,11020.678158935008
2024-05-22 00:00:00+00:00,11087.449746071172
2024-05-23 00:00:00+00:00,11087.449746071172
2024-05-24 00:00:00+00:00,11087.449746071172
2024-05-27 00:00:00+00:00,11087.449746071172
2024-05-28 00:00:00+00:00,11087.449746071172
2024-05-29 00:00:00+00:00,11087.449746071172
2024-05-30 00:00:00+00:00,11087.449746071172
2024-05-31 00:00:00+00:00,11087.449746071172
2024-06-03 00:00:00+00:00,11087.449746071172
2024-06-04 00:00:00+00:00,11087.449746071172
2024-06-05 00:00:00+00:00,11087.449746071172
2024-06-06 00:00:00+00:00,11087.449746071172
2024-06-07 00:00:00+00:00,11087.449746071172
2024-06-10 00:00:00+00:00,11070.090195817222
2024-06-11 00:00:00+00:00,11070.090195817222
2024-06-12 00:00:00+00:00,10934.940280337622
2024-06-13 00:00:00+00:00,10934.940280337622
2024-06-14 00:00:00+00:00,10798.76105868128
2024-06-17 00:00:00+00:00,10798.76105868128
2024-06-18 00:00:00+00:00,10798.76105868128
2024-06-19 00:00:00+00:00,10798.76105868128
2024-06-20 00:00:00+00:00,10798.76105868128
2024-06-21 00:00:00+00:00,10798.76105868128
2024-06-24 00:00:00+00:00,10798.76105868128
2024-06-25 00:00:00+00:00,10798.76105868128
2024-06-26 00:00:00+00:00,10798.76105868128
2024-06-27 00:00:00+00:00,10798.76105868128
2024-06-28 00:00:00+00:00,10798.76105868128
2024-07-01 00:00:00+00:00,10798.76105868128
2024-07-02 00:00:00+00:00,10798.76105868128
2024-07-03 00:00:00+00:00,10798.76105868128
2024-07-04 00:00:00+00:00,10798.76105868128
2024-07-05 00:00:00+00:00,10755.24231577234
2024-07-08 00:00:00+00:00,10755.24231577234
2024-07-09 00:00:00+00:00,10755.24231577234
2024-07-10 00:00:00+00:00,10755.24231577234
2024-07-11 00:00:00+00:00,10755.24231577234
2024-07-12 00:00:00+00:00,10755.24231577234
2024-07-15 00:00:00+00:00,10755.24231577234
2024-07-16 00:00:00+00:00,10755.24231577234
2024-07-17 00:00:00+00:00,10755.24231577234
2024-07-18 00:00:00+00:00,10755.24231577234
2024-07-19 00:00:00+00:00,10755.24231577234
2024-07-22 00:00:00+00:00,10755.24231577234
2024-07-23 00:00:00+00:00,10755.24231577234
2024-07-24 00:00:00+00:00,10623.94179433895
2024-07-25 00:00:00+00:00,10654.563879181273
2024-07-26 00:00:00+00:00,10654.563879181273
2024-07-29 00:00:00+00:00,10654.563879181273
2024-07-30 00:00:00+00:00,10654.563879181273
2024-07-31 00:00:00+00:00,10745.012478306906
2024-08-01 00:00:00+00:00,10745.012478306906
2024-08-02 00:00:00+00:00,10745.012478306906
2024-08-05 00:00:00+00:00,10808.514827815217
2024-08-06 00:00:00+00:00,10677.496650406103
2024-08-07 00:00:00+00:00,10677.496650406103
2024-08-08 00:00:00+00:00,10677.496650406103
2024-08-09 00:00:00+00:00,10677.496650406103
2024-08-12 00:00:00+00:00,10677.496650406103
2024-08-13 00:00:00+00:00,10677.496650406103
2024-08-14 00:00:00+00:00,10677.496650406103
2024-08-15 00:00:00+00:00,10677.496650406103
2024-08-16 00:00:00+00:00,10677.496650406103
2024-08-19 00:00:00+00:00,10633.947173005028
2024-08-20 00:00:00+00:00,10584.49282674309
2024-08-21 00:00:00+00:00,11227.683070650437
2024-08-22 00:00:00+00:00,11227.683070650437
2024-08-23 00:00:00+00:00,11290.822331328527
2024-08-26 00:00:00+00:00,11290.822331328527
2024-08-27 00:00:00+00:00,11290.822331328527
2024-08-28 00:00:00+00:00,11290.822331328527
2024-08-29 00:00:00+00:00,11290.822331328527
2024-08-30 00:00:00+00:00,11290.822331328527
2024-09-02 00:00:00+00:00,11290.822331328527
2024-09-03 00:00:00+00:00,11290.822331328527
2024-09-04 00:00:00+00:00,11290.822331328527
2024-09-05 00:00:00+00:00,11290.822331328527
2024-09-06 00:00:00+00:00,11290.822331328527
2024-09-09 00:00:00+00:00,11153.267955889085
2024-09-10 00:00:00+00:00,11153.267955889085
2024-09-11 00:00:00+00:00,11110.45209240995
2024-09-12 00:00:00+00:00,11110.45209240995
2024-09-13 00:00:00+00:00,10973.506256586505
2024-09-16 00:00:00+00:00,10973.506256586505
2024-09-17 00:00:00+00:00,10973.506256586505
2024-09-18 00:00:00+00:00,10973.506256586505
2024-09-19 00:00:00+00:00,10928.666571270667
2024-09-20 00:00:00+00:00,10928.666571270667
2024-09-23 00:00:00+00:00,10928.666571270667
2024-09-24 00:00:00+00:00,10928.666571270667
2024-09-25 00:00:00+00:00,10928.666571270667
2024-09-26 00:00:00+00:00,10928.666571270667
2024-09-27 00:00:00+00:00,10928.666571270667
2024-09-30 00:00:00+00:00,10928.666571270667
2024-10-01 00:00:00+00:00,10928.666571270667
2024-10-02 00:00:00+00:00,10794.851756938808
2024-10-03 00:00:00+00:00,10661.471962907824
2024-10-04 00:00:00+00:00,10661.471962907824
2024-10-07 00:00:00+00:00,10661.471962907824
2024-10-08 00:00:00+00:00,10661.471962907824
2024-10-09 00:00:00+00:00,10661.471962907824
2024-10-10 00:00:00+00:00,10661.471962907824
2024-10-11 00:00:00+00:00,10661.471962907824
2024-10-14 00:00:00+00:00,10527.306936851153
2024-10-15 00:00:00+00:00,10527.306936851153
2024-10-16 00:00:00+00:00,10527.306936851153
2024-10-17 00:00:00+00:00,10527.306936851153
2024-10-18 00:00:00+00:00,10527.306936851153
2024-10-21 00:00:00+00:00,10527.306936851153
2024-10-22 00:00:00+00:00,10590.887055087953
2024-10-23 00:00:00+00:00,11228.187101765898
2024-10-24 00:00:00+00:00,11228.187101765898
2024-10-25 00:00:00+00:00,11228.187101765898
2024-10-28 00:00:00+00:00,11292.051444082805
2024-10-29 00:00:00+00:00,11355.656396259339
2024-10-30 00:00:00+00:00,11355.656396259339
2024-10-31 00:00:00+00:00,11419.310321273124
2024-11-01 00:00:00+00:00,11419.310321273124
2024-11-04 00:00:00+00:00,11419.310321273124
2024-11-05 00:00:00+00:00,11419.310321273124
2024-11-06 00:00:00+00:00,11419.310321273124
2024-11-07 00:00:00+00:00,11419.310321273124
2024-11-08 00:00:00+00:00,11419.310321273124
2024-11-11 00:00:00+00:00,11419.310321273124
2024-11-12 00:00:00+00:00,11419.310321273124
2024-11-13 00:00:00+00:00,12057.24502041074
2024-11-14 00:00:00+00:00,12057.24502041074
2024-11-15 00:00:00+00:00,12057.24502041074
2024-11-18 00:00:00+00:00,12057.24502041074
2024-11-19 00:00:00+00:00,12057.24502041074
2024-11-20 00:00:00+00:00,12057.24502041074
2024-11-21 00:00:00+00:00,12740.093211599924
2024-11-22 00:00:00+00:00,12740.093211599924
2024-11-25 00:00:00+00:00,12740.093211599924
2024-11-26 00:00:00+00:00,12740.093211599924
2024-11-27 00:00:00+00:00,12740.093211599924
2024-11-28 00:00:00+00:00,12740.093211599924
2024-11-29 00:00:00+00:00,12740.093211599924
2024-12-02 00:00:00+00:00,12740.093211599924
2024-12-03 00:00:00+00:00,12740.093211599924
2024-12-04 00:00:00+00:00,12740.093211599924
2024-12-05 00:00:00+00:00,12740.093211599924
2024-12-06 00:00:00+00:00,12740.093211599924
2024-12-09 00:00:00+00:00,12740.093211599924
2024-12-10 00:00:00+00:00,12740.093211599924
2024-12-11 00:00:00+00:00,12740.093211599924
2024-12-12 00:00:00+00:00,12740.093211599924
2024-12-13 00:00:00+00:00,12669.678061497016
2024-12-16 00:00:00+00:00,12669.678061497016
2024-12-17 00:00:00+00:00,12669.678061497016
2024-12-18 00:00:00+00:00,12669.678061497016
2024-12-19 00:00:00+00:00,12669.678061497016
2024-12-20 00:00:00+00:00,12669.678061497016
2024-12-23 00:00:00+00:00,12669.678061497016
2024-12-24 00:00:00+00:00,12669.678061497016
2024-12-25 00:00:00+00:00,12454.720633459126
2024-12-26 00:00:00+00:00,12454.720633459126
2024-12-27 00:00:00+00:00,12454.720633459126
2024-12-30 00:00:00+00:00,12454.720633459126
2024-12-31 00:00:00+00:00,12454.720633459126
2025-01-02 00:00:00+00:00,12454.720633459126
2025-01-03 00:00:00+00:00,12454.720633459126
2025-01-06 00:00:00+00:00,12454.720633459126
2025-01-07 00:00:00+00:00,12454.720633459126
2025-01-08 00:00:00+00:00,12454.720633459126
2025-01-09 00:00:00+00:00,12454.720633459126
2025-01-10 00:00:00+00:00,12454.720633459126
2025-01-13 00:00:00+00:00,12454.720633459126
2025-01-14 00:00:00+00:00,12454.720633459126
2025-01-15 00:00:00+00:00,12454.720633459126
2025-01-16 00:00:00+00:00,12454.720633459126
2025-01-17 00:00:00+00:00,12454.720633459126
2025-01-20 00:00:00+00:00,12454.720633459126
2025-01-21 00:00:00+00:00,12454.720633459126
2025-01-22 00:00:00+00:00,12454.720633459126
2025-01-23 00:00:00+00:00,12454.720633459126
2025-01-24 00:00:00+00:00,12454.720633459126
2025-01-27 00:00:00+00:00,12454.720633459126
2025-01-28 00:00:00+00:00,12454.720633459126
2025-01-29 00:00:00+00:00,12454.720633459126
2025-01-30 00:00:00+00:00,12454.720633459126
2025-01-31 00:00:00+00:00,12454.720633459126
2025-02-03 00:00:00+00:00,11900.64855079388
2025-02-04 00:00:00+00:00,11900.64855079388
2025-02-05 00:00:00+00:00,11755.777907264304
2025-02-06 00:00:00+00:00,11755.777907264304
2025-02-07 00:00:00+00:00,11804.735332426908
2025-02-10 00:00:00+00:00,11804.735332426908
2025-02-11 00:00:00+00:00,11804.735332426908
2025-02-12 00:00:00+00:00,11661.44651173591
2025-02-13 00:00:00+00:00,11661.44651173591
2025-02-14 00:00:00+00:00,11613.500107379394
2025-02-17 00:00:00+00:00,11613.500107379394
2025-02-18 00:00:00+00:00,11613.500107379394
2025-02-19 00:00:00+00:00,11613.500107379394
2025-02-20 00:00:00+00:00,11613.500107379394
2025-02-21 00:00:00+00:00,11613.500107379394
2025-02-24 00:00:00+00:00,11613.500107379394
2025-02-25 00:00:00+00:00,11613.500107379394
2025-02-26 00:00:00+00:00,11613.500107379394
2025-02-27 00:00:00+00:00,11613.500107379394
2025-02-28 00:00:00+00:00,11328.476979590514
2025-03-03 00:00:00+00:00,11328.476979590514
2025-03-04 00:00:00+00:00,11328.476979590514
2025-03-05 00:00:00+00:00,11334.069810240138
2025-03-06 00:00:00+00:00,11463.093879808186
2025-03-07 00:00:00+00:00,11463.093879808186
2025-03-10 00:00:00+00:00,11463.093879808186
2025-03-11 00:00:00+00:00,11463.093879808186
2025-03-12 00:00:00+00:00,11463.093879808186
2025-03-13 00:00:00+00:00,11463.093879808186
2025-03-14 00:00:00+00:00,11463.093879808186
2025-03-17 00:00:00+00:00,11323.092686573043
2025-03-18 00:00:00+00:00,11323.092686573043
2025-03-19 00:00:00+00:00,11323.092686573043
2025-03-20 00:00:00+00:00,11323.092686573043
2025-03-21 00:00:00+00:00,11323.092686573043
2025-03-24 00:00:00+00:00,11323.092686573043
2025-03-25 00:00:00+00:00,11323.092686573043
2025-03-26 00:00:00+00:00,11323.092686573043
2025-03-27 00:00:00+00:00,11323.092686573043
2025-03-28 00:00:00+00:00,11323.092686573043
2025-03-31 00:00:00+00:00,11323.092686573043
2025-04-01 00:00:00+00:00,11323.092686573043
2025-04-02 00:00:00+00:00,11323.092686573043
2025-04-03 00:00:00+00:00,11930.877097164224
2025-04-04 00:00:00+00:00,11883.249033692777
2025-04-07 00:00:00+00:00,11716.646665039772
2025-04-08 00:00:00+00:00,11716.646665039772
2025-04-09 00:00:00+00:00,11716.646665039772
2025-04-10 00:00:00+00:00,11574.405520748773
2025-04-11 00:00:00+00:00,11618.40853547863
2025-04-14 00:00:00+00:00,11618.40853547863
2025-04-15 00:00:00+00:00,11618.40853547863
2025-04-16 00:00:00+00:00,11618.40853547863
2025-04-17 00:00:00+00:00,11618.40853547863
2025-04-22 00:00:00+00:00,11618.40853547863
2025-04-23 00:00:00+00:00,11618.40853547863
2025-04-24 00:00:00+00:00,11618.40853547863
2025-04-25 00:00:00+00:00,11618.40853547863
2025-04-28 00:00:00+00:00,11618.40853547863
2025-04-29 00:00:00+00:00,11687.887284890614
2025-04-30 00:00:00+00:00,11687.887284890614
2025-05-01 00:00:00+00:00,11687.887284890614
2025-05-02 00:00:00+00:00,11687.887284890614
2025-05-05 00:00:00+00:00,11687.887284890614
2025-05-06 00:00:00+00:00,11687.887284890614
2025-05-07 00:00:00+00:00,11687.887284890614
2025-05-08 00:00:00+00:00,11687.887284890614
2025-05-09 00:00:00+00:00,11687.887284890614
2025-05-12 00:00:00+00:00,11687.887284890614
2025-05-13 00:00:00+00:00,11687.887284890614
2025-05-14 00:00:00+00:00,11687.887284890614
2025-05-15 00:00:00+00:00,11687.887284890614
2025-05-16 00:00:00+00:00,11687.887284890614
2025-05-19 00:00:00+00:00,11687.887284890614
2025-05-20 00:00:00+00:00,11653.56416738762
2025-05-21 00:00:00+00:00,11653.56416738762
2025-05-22 00:00:00+00:00,11653.56416738762
2025-05-23 00:00:00+00:00,11653.56416738762
2025-05-26 00:00:00+00:00,11606.601496452977
2025-05-27 00:00:00+00:00,11606.601496452977
2025-05-28 00:00:00+00:00,11606.601496452977
2025-05-29 00:00:00+00:00,11606.601496452977
2025-05-30 00:00:00+00:00,11606.601496452977
2025-06-02 00:00:00+00:00,11606.601496452977
2025-06-03 00:00:00+00:00,11606.601496452977
2025-06-04 00:00:00+00:00,11606.601496452977
2025-06-05 00:00:00+00:00,11606.601496452977
2025-06-06 00:00:00+00:00,11606.601496452977
2025-06-09 00:00:00+00:00,11606.601496452977
2025-06-10 00:00:00+00:00,11606.601496452977
2025-06-11 00:00:00+00:00,11606.601496452977
2025-06-12 00:00:00+00:00,11606.601496452977
2025-06-13 00:00:00+00:00,11606.601496452977
2025-06-16 00:00:00+00:00,11606.601496452977
2025-06-17 00:00:00+00:00,11606.601496452977
2025-06-18 00:00:00+00:00,11606.601496452977
2025-06-19 00:00:00+00:00,11606.601496452977
2025-06-20 00:00:00+00:00,11606.601496452977
2025-06-23 00:00:00+00:00,11564.205597671156
2025-06-24 00:00:00+00:00,11564.205597671156
2025-06-25 00:00:00+00:00,11564.205597671156
2025-06-26 00:00:00+00:00,12259.930516868546
2025-06-27 00:00:00+00:00,12259.930516868546
2025-06-30 00:00:00+00:00,12259.930516868546
2025-07-01 00:00:00+00:00,12957.834523427417
2025-07-02 00:00:00+00:00,12809.22116554049
2025-07-03 00:00:00+00:00,12809.22116554049
2025-07-04 00:00:00+00:00,12809.22116554049
2025-07-07 00:00:00+00:00,12809.22116554049
2025-07-08 00:00:00+00:00,12809.22116554049
2025-07-09 00:00:00+00:00,12809.22116554049
2025-07-10 00:00:00+00:00,12809.22116554049
2025-07-11 00:00:00+00:00,12809.22116554049
2025-07-14 00:00:00+00:00,12809.22116554049
2025-07-15 00:00:00+00:00,12809.22116554049
2025-07-16 00:00:00+00:00,12809.22116554049
2025-07-17 00:00:00+00:00,12809.22116554049
2025-07-18 00:00:00+00:00,12809.22116554049
2025-07-21 00:00:00+00:00,12809.22116554049
2025-07-22 00:00:00+00:00,12654.15924631345
2025-07-23 00:00:00+00:00,12654.15924631345
2025-07-24 00:00:00+00:00,12654.15924631345
2025-07-25 00:00:00+00:00,12654.15924631345
2025-07-28 00:00:00+00:00,12500.912143348987
2025-07-29 00:00:00+00:00,12500.912143348987
2025-07-30 00:00:00+00:00,12500.912143348987
2025-07-31 00:00:00+00:00,12500.912143348987
2025-08-01 00:00:00+00:00,12500.912143348987
2025-08-04 00:00:00+00:00,12500.912143348987
2025-08-05 00:00:00+00:00,12500.912143348987
2025-08-06 00:00:00+00:00,12450.661432208166
2025-08-07 00:00:00+00:00,12299.122001834618
2025-08-08 00:00:00+00:00,12299.122001834618
2025-08-11 00:00:00+00:00,12299.122001834618
2025-08-12 00:00:00+00:00,12299.122001834618
2025-08-13 00:00:00+00:00,12299.122001834618
2025-08-14 00:00:00+00:00,12299.122001834618
2025-08-15 00:00:00+00:00,12299.122001834618
2025-08-18 00:00:00+00:00,12299.122001834618
2025-08-19 00:00:00+00:00,12299.122001834618
2025-08-20 00:00:00+00:00,12299.122001834618
2025-08-21 00:00:00+00:00,12299.122001834618
2025-08-22 00:00:00+00:00,12299.122001834618
2025-08-25 00:00:00+00:00,12299.122001834618
2025-08-26 00:00:00+00:00,12299.122001834618
2025-08-27 00:00:00+00:00,12299.122001834618
2025-08-28 00:00:00+00:00,12299.122001834618
2025-08-29 00:00:00+00:00,12299.122001834618
2025-09-01 00:00:00+00:00,12299.122001834618
2025-09-02 00:00:00+00:00,12299.122001834618
2025-09-03 00:00:00+00:00,12299.122001834618
2025-09-04 00:00:00+00:00,12299.122001834618
2025-09-05 00:00:00+00:00,12299.122001834618
2025-09-08 00:00:00+00:00,12299.122001834618
2025-09-09 00:00:00+00:00,12299.122001834618
2025-09-10 00:00:00+00:00,12299.122001834618
2025-09-11 00:00:00+00:00,12299.122001834618
2025-09-12 00:00:00+00:00,12299.122001834618
2025-09-15 00:00:00+00:00,12247.615274088785
2025-09-16 00:00:00+00:00,12247.615274088785
2025-09-17 00:00:00+00:00,12247.615274088785
2025-09-18 00:00:00+00:00,12247.615274088785
2025-09-19 00:00:00+00:00,12247.615274088785
2025-09-22 00:00:00+00:00,12247.615274088785
2025-09-23 00:00:00+00:00,12247.615274088785
2025-09-24 00:00:00+00:00,12247.615274088785
2025-09-25 00:00:00+00:00,12247.615274088785
2025-09-26 00:00:00+00:00,12247.615274088785
2025-09-29 00:00:00+00:00,12247.615274088785
2025-09-30 00:00:00+00:00,12247.615274088785
2025-10-01 00:00:00+00:00,12247.615274088785
2025-10-02 00:00:00+00:00,12247.615274088785
2025-10-03 00:00:00+00:00,12247.615274088785
2025-10-06 00:00:00+00:00,12247.615274088785
2025-10-07 00:00:00+00:00,12247.615274088785
2025-10-08 00:00:00+00:00,12247.615274088785
2025-10-09 00:00:00+00:00,12247.615274088785
2025-10-10 00:00:00+00:00,12247.615274088785
2025-10-13 00:00:00+00:00,12247.615274088785
2025-10-14 00:00:00+00:00,12098.553366016864
2025-10-15 00:00:00+00:00,12098.553366016864
2025-10-16 00:00:00+00:00,12098.553366016864
2025-10-17 00:00:00+00:00,12098.553366016864
2025-10-20 00:00:00+00:00,12098.553366016864
2025-10-21 00:00:00+00:00,12098.553366016864
2025-10-22 00:00:00+00:00,12098.553366016864
2025-10-23 00:00:00+00:00,12098.553366016864
2025-10-24 00:00:00+00:00,12098.553366016864
2025-10-27 00:00:00+00:00,12098.553366016864
2025-10-28 00:00:00+00:00,12098.553366016864
2025-10-29 00:00:00+00:00,12098.553366016864
2025-10-30 00:00:00+00:00,12268.501202505358
2025-10-31 00:00:00+00:00,12268.501202505358
2025-11-03 00:00:00+00:00,12268.501202505358
2025-11-04 00:00:00+00:00,13108.601305980177
2025-11-05 00:00:00+00:00,13108.601305980177
2025-11-06 00:00:00+00:00,13108.601305980177
2025-11-07 00:00:00+00:00,13108.601305980177
2025-11-10 00:00:00+00:00,13108.601305980177
2025-11-11 00:00:00+00:00,13108.601305980177
2025-11-12 00:00:00+00:00,13108.601305980177
2025-11-13 00:00:00+00:00,13108.601305980177
2025-11-14 00:00:00+00:00,13108.601305980177
2025-11-17 00:00:00+00:00,13108.601305980177
2025-11-18 00:00:00+00:00,13108.601305980177
2025-11-19 00:00:00+00:00,13108.601305980177
2025-11-20 00:00:00+00:00,12949.402605700368
2025-11-21 00:00:00+00:00,12949.402605700368
2025-11-24 00:00:00+00:00,12949.402605700368
2025-11-25 00:00:00+00:00,12949.402605700368
2025-11-26 00:00:00+00:00,12949.402605700368
2025-11-27 00:00:00+00:00,12949.402605700368
2025-11-28 00:00:00+00:00,12949.402605700368
2025-12-01 00:00:00+00:00,12792.112931652448
2025-12-02 00:00:00+00:00,12792.112931652448
2025-12-03 00:00:00+00:00,12792.112931652448
2025-12-04 00:00:00+00:00,12739.150070976553
2025-12-05 00:00:00+00:00,12739.150070976553
2025-12-08 00:00:00+00:00,12739.150070976553
2025-12-09 00:00:00+00:00,12714.557985569974
2025-12-10 00:00:00+00:00,12714.557985569974
2025-12-11 00:00:00+00:00,12714.557985569974
2025-12-12 00:00:00+00:00,12714.557985569974
2025-12-15 00:00:00+00:00,12714.557985569974
2025-12-16 00:00:00+00:00,12695.34137612799
2025-12-17 00:00:00+00:00,12695.34137612799
2025-12-18 00:00:00+00:00,12676.389470051072
2025-12-19 00:00:00+00:00,12676.389470051072
2025-12-22 00:00:00+00:00,12676.389470051072
2025-12-23 00:00:00+00:00,12676.389470051072
2025-12-24 00:00:00+00:00,12655.385751281561
2025-12-26 00:00:00+00:00,12655.385751281561
2025-12-29 00:00:00+00:00,12655.385751281561
2025-12-30 00:00:00+00:00,12655.385751281561
2025-12-31 00:00:00+00:00,13589.73983863781
