,equity
2024-04-25 00:00:00+00:00,9811.12162737342
2024-04-26 00:00:00+00:00,9811.12162737342
2024-04-29 00:00:00+00:00,9811.12162737342
2024-04-30 00:00:00+00:00,9811.12162737342
2024-05-01 00:00:00+00:00,9766.23112150542
2024-05-02 00:00:00+00:00,9766.23112150542
2024-05-03 00:00:00+00:00,9766.23112150542
2024-05-06 00:00:00+00:00,9766.23112150542
2024-05-07 00:00:00+00:00,9766.23112150542
2024-05-08 00:00:00+00:00,9766.23112150542
2024-05-09 00:00:00+00:00,9766.23112150542
2024-05-10 00:00:00+00:00,9766.23112150542
2024-05-13 00:00:00+00:00,9766.23112150542
2024-05-14 00:00:00+00:00,9766.23112150542
2024-05-15 00:00:00+00:00,9823.695397411198
2024-05-16 00:00:00+00:00,9806.997669185714
2024-05-17 00:00:00+00:00,9806.997669185714
2024-05-20 00:00:00+00:00,9806.997669185714
2024-05-21 00:00:00+00:00,9806.997669185714
2024-05-22 00:00:00+00:00,9806.997669185714
2024-05-23 00:00:00+00:00,9806.997669185714
2024-05-24 00:00:00+00:00,9806.997669185714
2024-05-27 00:00:00+00:00,9806.997669185714
2024-05-28 00:00:00+00:00,9806.997669185714
2024-05-29 00:00:00+00:00,9806.997669185714
2024-05-30 00:00:00+00:00,9806.997669185714
2024-05-31 00:00:00+00:00,9806.997669185714
2024-06-03 00:00:00+00:00,9806.997669185714
2024-06-04 00:00:00+00:00,9806.997669185714
2024-06-05 00:00:00+00:00,9806.997669185714
2024-06-06 00:00:00+00:00,9806.997669185714
2024-06-07 00:00:00+00:00,9724.92660653991
2024-06-10 00:00:00+00:00,9632.071092390419
2024-06-11 00:00:00+00:00,9632.071092390419
2024-06-12 00:00:00+00:00,9543.947125289165
2024-06-13 00:00:00+00:00,9543.947125289165
2024-06-14 00:00:00+00:00,9543.947125289165
2024-06-17 00:00:00+00:00,9543.947125289165
2024-06-18 00:00:00+00:00,9543.947125289165
2024-06-19 00:00:00+00:00,9543.947125289165
2024-06-20 00:00:00+00:00,9543.947125289165
2024-06-21 00:00:00+00:00,9464.321884869245
2024-06-24 00:00:00+00:00,9464.321884869245
2024-06-25 00:00:00+00:00,9464.321884869245
2024-06-26 00:00:00+00:00,9464.321884869245
2024-06-27 00:00:00+00:00,9464.321884869245
2024-06-28 00:00:00+00:00,9464.321884869245
2024-07-01 00:00:00+00:00,9464.321884869245
2024-07-02 00:00:00+00:00,9464.321884869245
2024-07-03 00:00:00+00:00,9464.321884869245
2024-07-04 00:00:00+00:00,9464.321884869245
2024-07-05 00:00:00+00:00,9464.321884869245
2024-07-08 00:00:00+00:00,9488.488208190396
2024-07-09 00:00:00+00:00,9488.488208190396
2024-07-10 00:00:00+00:00,9488.488208190396
2024-07-11 00:00:00+00:00,9600.53790005438
2024-07-12 00:00:00+00:00,9632.12948852423
2024-07-15 00:00:00+00:00,9632.12948852423
2024-07-16 00:00:00+00:00,9632.12948852423
2024-07-17 00:00:00+00:00,9639.029938030371
2024-07-18 00:00:00+00:00,9639.029938030371
2024-07-19 00:00:00+00:00,9639.029938030371
2024-07-22 00:00:00+00:00,9639.029938030371
2024-07-23 00:00:00+00:00,9639.029938030371
2024-07-24 00:00:00+00:00,9639.029938030371
2024-07-25 00:00:00+00:00,9695.76532021685
2024-07-26 00:00:00+00:00,9695.76532021685
2024-07-29 00:00:00+00:00,9695.76532021685
2024-07-30 00:00:00+00:00,9695.76532021685
2024-07-31 00:00:00+00:00,9695.76532021685
2024-08-01 00:00:00+00:00,9695.76532021685
2024-08-02 00:00:00+00:00,9675.945543969783
2024-08-05 00:00:00+00:00,9675.945543969783
2024-08-06 00:00:00+00:00,9675.945543969783
2024-08-07 00:00:00+00:00,9675.945543969783
2024-08-08 00:00:00+00:00,9631.601755511389
2024-08-09 00:00:00+00:00,9631.601755511389
2024-08-12 00:00:00+00:00,9631.601755511389
2024-08-13 00:00:00+00:00,9631.601755511389
2024-08-14 00:00:00+00:00,9631.601755511389
2024-08-15 00:00:00+00:00,9631.601755511389
2024-08-16 00:00:00+00:00,9631.601755511389
2024-08-19 00:00:00+00:00,9631.601755511389
2024-08-20 00:00:00+00:00,9631.601755511389
2024-08-21 00:00:00+00:00,9631.601755511389
2024-08-22 00:00:00+00:00,9631.601755511389
2024-08-23 00:00:00+00:00,9631.601755511389
2024-08-26 00:00:00+00:00,9631.601755511389
2024-08-27 00:00:00+00:00,9631.601755511389
2024-08-28 00:00:00+00:00,9631.601755511389
2024-08-29 00:00:00+00:00,9631.601755511389
2024-08-30 00:00:00+00:00,9631.601755511389
2024-09-02 00:00:00+00:00,9631.601755511389
2024-09-03 00:00:00+00:00,9631.601755511389
2024-09-04 00:00:00+00:00,9631.601755511389
2024-09-05 00:00:00+00:00,9631.601755511389
2024-09-06 00:00:00+00:00,9648.490170396173
2024-09-09 00:00:00+00:00,9603.557078967307
2024-09-10 00:00:00+00:00,9603.557078967307
2024-09-11 00:00:00+00:00,9523.370950376531
2024-09-12 00:00:00+00:00,9523.370950376531
2024-09-13 00:00:00+00:00,9508.825900887656
2024-09-16 00:00:00+00:00,9508.825900887656
2024-09-17 00:00:00+00:00,9508.825900887656
2024-09-18 00:00:00+00:00,9508.825900887656
2024-09-19 00:00:00+00:00,9532.071491078255
2024-09-20 00:00:00+00:00,9532.071491078255
2024-09-23 00:00:00+00:00,9532.071491078255
2024-09-24 00:00:00+00:00,9532.071491078255
2024-09-25 00:00:00+00:00,9556.329064313293
2024-09-26 00:00:00+00:00,9556.329064313293
2024-09-27 00:00:00+00:00,9556.329064313293
2024-09-30 00:00:00+00:00,9556.329064313293
2024-10-01 00:00:00+00:00,9555.982550529785
2024-10-02 00:00:00+00:00,9476.20938507907
2024-10-03 00:00:00+00:00,9476.20938507907
2024-10-04 00:00:00+00:00,9531.965000370454
2024-10-07 00:00:00+00:00,9531.965000370454
2024-10-08 00:00:00+00:00,9531.965000370454
2024-10-09 00:00:00+00:00,9531.965000370454
2024-10-10 00:00:00+00:00,9531.965000370454
2024-10-11 00:00:00+00:00,9531.965000370454
2024-10-14 00:00:00+00:00,9531.965000370454
2024-10-15 00:00:00+00:00,9531.965000370454
2024-10-16 00:00:00+00:00,9556.20179706684
2024-10-17 00:00:00+00:00,9556.20179706684
2024-10-18 00:00:00+00:00,9556.20179706684
2024-10-21 00:00:00+00:00,9587.94501620102
2024-10-22 00:00:00+00:00,9587.94501620102
2024-10-23 00:00:00+00:00,9587.94501620102
2024-10-24 00:00:00+00:00,9587.94501620102
2024-10-25 00:00:00+00:00,9587.94501620102
2024-10-28 00:00:00+00:00,9587.94501620102
2024-10-29 00:00:00+00:00,9587.94501620102
2024-10-30 00:00:00+00:00,9587.94501620102
2024-10-31 00:00:00+00:00,9587.94501620102
2024-11-01 00:00:00+00:00,9587.94501620102
2024-11-04 00:00:00+00:00,9587.94501620102
2024-11-05 00:00:00+00:00,9587.94501620102
2024-11-06 00:00:00+00:00,9587.94501620102
2024-11-07 00:00:00+00:00,9587.94501620102
2024-11-08 00:00:00+00:00,9587.94501620102
2024-11-11 00:00:00+00:00,9587.94501620102
2024-11-12 00:00:00+00:00,9587.94501620102
2024-11-13 00:00:00+00:00,9587.94501620102
2024-11-14 00:00:00+00:00,9587.94501620102
2024-11-15 00:00:00+00:00,9587.94501620102
2024-11-18 00:00:00+00:00,9587.94501620102
2024-11-19 00:00:00+00:00,9587.94501620102
2024-11-20 00:00:00+00:00,9587.94501620102
2024-11-21 00:00:00+00:00,9587.94501620102
2024-11-22 00:00:00+00:00,9587.94501620102
2024-11-25 00:00:00+00:00,9587.94501620102
2024-11-26 00:00:00+00:00,9587.94501620102
2024-11-27 00:00:00+00:00,9587.94501620102
2024-11-28 00:00:00+00:00,9587.94501620102
2024-11-29 00:00:00+00:00,9587.94501620102
2024-12-02 00:00:00+00:00,9597.470492869288
2024-12-03 00:00:00+00:00,9609.911155666878
2024-12-04 00:00:00+00:00,9609.911155666878
2024-12-05 00:00:00+00:00,9609.911155666878
2024-12-06 00:00:00+00:00,9574.949899787029
2024-12-09 00:00:00+00:00,9574.949899787029
2024-12-10 00:00:00+00:00,9574.949899787029
2024-12-11 00:00:00+00:00,9574.949899787029
2024-12-12 00:00:00+00:00,9574.949899787029
2024-12-13 00:00:00+00:00,9574.949899787029
2024-12-16 00:00:00+00:00,9574.949899787029
2024-12-17 00:00:00+00:00,9574.949899787029
2024-12-18 00:00:00+00:00,9653.664724117312
2024-12-19 00:00:00+00:00,9775.249138358091
2024-12-20 00:00:00+00:00,9775.249138358091
2024-12-23 00:00:00+00:00,9775.249138358091
2024-12-24 00:00:00+00:00,9775.249138358091
2024-12-25 00:00:00+00:00,9693.888604058468
2024-12-26 00:00:00+00:00,9693.888604058468
2024-12-27 00:00:00+00:00,9693.888604058468
2024-12-30 00:00:00+00:00,9693.888604058468
2024-12-31 00:00:00+00:00,9693.888604058468
2025-01-02 00:00:00+00:00,9772.50856872744
2025-01-03 00:00:00+00:00,9772.50856872744
2025-01-06 00:00:00+00:00,9772.50856872744
2025-01-07 00:00:00+00:00,9772.50856872744
2025-01-08 00:00:00+00:00,9772.50856872744
2025-01-09 00:00:00+00:00,9772.50856872744
2025-01-10 00:00:00+00:00,9864.476681813518
2025-01-13 00:00:00+00:00,9864.476681813518
2025-01-14 00:00:00+00:00,9864.476681813518
2025-01-15 00:00:00+00:00,9864.476681813518
2025-01-16 00:00:00+00:00,9864.476681813518
2025-01-17 00:00:00+00:00,9864.476681813518
2025-01-20 00:00:00+00:00,9864.067323883823
2025-01-21 00:00:00+00:00,9864.067323883823
2025-01-22 00:00:00+00:00,9863.728119853795
2025-01-23 00:00:00+00:00,9863.728119853795
2025-01-24 00:00:00+00:00,9889.001410554303
2025-01-27 00:00:00+00:00,9909.235816410224
2025-01-28 00:00:00+00:00,9909.235816410224
2025-01-29 00:00:00+00:00,9908.98671060061
2025-01-30 00:00:00+00:00,9908.98671060061
2025-01-31 00:00:00+00:00,9908.98671060061
2025-02-03 00:00:00+00:00,9818.912653501378
2025-02-04 00:00:00+00:00,9818.912653501378
2025-02-05 00:00:00+00:00,9774.248855578115
2025-02-06 00:00:00+00:00,9774.248855578115
2025-02-07 00:00:00+00:00,9774.248855578115
2025-02-10 00:00:00+00:00,9774.248855578115
2025-02-11 00:00:00+00:00,9774.248855578115
2025-02-12 00:00:00+00:00,9729.758004484796
2025-02-13 00:00:00+00:00,9648.377245602891
2025-02-14 00:00:00+00:00,9673.298977290211
2025-02-17 00:00:00+00:00,9673.298977290211
2025-02-18 00:00:00+00:00,9673.298977290211
2025-02-19 00:00:00+00:00,9673.298977290211
2025-02-20 00:00:00+00:00,9705.9179299513
2025-02-21 00:00:00+00:00,9705.9179299513
2025-02-24 00:00:00+00:00,9705.9179299513
2025-02-25 00:00:00+00:00,9705.9179299513
2025-02-26 00:00:00+00:00,9705.9179299513
2025-02-27 00:00:00+00:00,9705.9179299513
2025-02-28 00:00:00+00:00,9661.88001787376
2025-03-03 00:00:00+00:00,9661.88001787376
2025-03-04 00:00:00+00:00,9661.88001787376
2025-03-05 00:00:00+00:00,9617.648141563273
2025-03-06 00:00:00+00:00,9674.467352860609
2025-03-07 00:00:00+00:00,9674.467352860609
2025-03-10 00:00:00+00:00,9674.467352860609
2025-03-11 00:00:00+00:00,9674.467352860609
2025-03-12 00:00:00+00:00,9674.467352860609
2025-03-13 00:00:00+00:00,9674.467352860609
2025-03-14 00:00:00+00:00,9674.467352860609
2025-03-17 00:00:00+00:00,9630.158733362363
2025-03-18 00:00:00+00:00,9630.158733362363
2025-03-19 00:00:00+00:00,9630.158733362363
2025-03-20 00:00:00+00:00,9630.158733362363
2025-03-21 00:00:00+00:00,9630.158733362363
2025-03-24 00:00:00+00:00,9630.158733362363
2025-03-25 00:00:00+00:00,9630.158733362363
2025-03-26 00:00:00+00:00,9630.158733362363
2025-03-27 00:00:00+00:00,9630.158733362363
2025-03-28 00:00:00+00:00,9630.158733362363
2025-03-31 00:00:00+00:00,9611.697299338628
2025-04-01 00:00:00+00:00,9611.697299338628
2025-04-02 00:00:00+00:00,9611.697299338628
2025-04-03 00:00:00+00:00,9792.63173028577
2025-04-04 00:00:00+00:00,9792.63173028577
2025-04-07 00:00:00+00:00,9651.919603756045
2025-04-08 00:00:00+00:00,9651.919603756045
2025-04-09 00:00:00+00:00,9651.919603756045
2025-04-10 00:00:00+00:00,9608.010604937122
2025-04-11 00:00:00+00:00,9608.010604937122
2025-04-14 00:00:00+00:00,9608.010604937122
2025-04-15 00:00:00+00:00,9608.010604937122
2025-04-16 00:00:00+00:00,9608.010604937122
2025-04-17 00:00:00+00:00,9608.010604937122
2025-04-22 00:00:00+00:00,9608.010604937122
2025-04-23 00:00:00+00:00,9608.010604937122
2025-04-24 00:00:00+00:00,9608.010604937122
2025-04-25 00:00:00+00:00,9608.010604937122
2025-04-28 00:00:00+00:00,9608.010604937122
2025-04-29 00:00:00+00:00,9608.010604937122
2025-04-30 00:00:00+00:00,9608.010604937122
2025-05-01 00:00:00+00:00,9608.010604937122
2025-05-02 00:00:00+00:00,9608.010604937122
2025-05-05 00:00:00+00:00,9608.010604937122
2025-05-06 00:00:00+00:00,9608.010604937122
2025-05-07 00:00:00+00:00,9608.010604937122
2025-05-08 00:00:00+00:00,9608.010604937122
2025-05-09 00:00:00+00:00,9620.014827578458
2025-05-12 00:00:00+00:00,9555.847250513427
2025-05-13 00:00:00+00:00,9567.7279444557
2025-05-14 00:00:00+00:00,9567.671069546219
2025-05-15 00:00:00+00:00,9567.671069546219
2025-05-16 00:00:00+00:00,9567.671069546219
2025-05-19 00:00:00+00:00,9567.671069546219
2025-05-20 00:00:00+00:00,9567.671069546219
2025-05-21 00:00:00+00:00,9524.237328495023
2025-05-22 00:00:00+00:00,9524.237328495023
2025-05-23 00:00:00+00:00,9569.5253659337
2025-05-26 00:00:00+00:00,9594.084837708147
2025-05-27 00:00:00+00:00,9594.084837708147
2025-05-28 00:00:00+00:00,9593.243142917374
2025-05-29 00:00:00+00:00,9573.197409878172
2025-05-30 00:00:00+00:00,9573.197409878172
2025-06-02 00:00:00+00:00,9573.197409878172
2025-06-03 00:00:00+00:00,9573.197409878172
2025-06-04 00:00:00+00:00,9573.197409878172
2025-06-05 00:00:00+00:00,9652.173534500409
2025-06-06 00:00:00+00:00,9652.173534500409
2025-06-09 00:00:00+00:00,9652.173534500409
2025-06-10 00:00:00+00:00,9652.173534500409
2025-06-11 00:00:00+00:00,9652.173534500409
2025-06-12 00:00:00+00:00,9652.173534500409
2025-06-13 00:00:00+00:00,9652.173534500409
2025-06-16 00:00:00+00:00,9652.173534500409
2025-06-17 00:00:00+00:00,9652.173534500409
2025-06-18 00:00:00+00:00,9652.173534500409
2025-06-19 00:00:00+00:00,9652.173534500409
2025-06-20 00:00:00+00:00,9652.173534500409
2025-06-23 00:00:00+00:00,9571.662689494417
2025-06-24 00:00:00+00:00,9527.834537742547
2025-06-25 00:00:00+00:00,9527.834537742547
2025-06-26 00:00:00+00:00,9527.834537742547
2025-06-27 00:00:00+00:00,9484.400957117372
2025-06-30 00:00:00+00:00,9484.400957117372
2025-07-01 00:00:00+00:00,9484.400957117372
2025-07-02 00:00:00+00:00,9441.090246197251
2025-07-03 00:00:00+00:00,9441.090246197251
2025-07-04 00:00:00+00:00,9441.090246197251
2025-07-07 00:00:00+00:00,9441.090246197251
2025-07-08 00:00:00+00:00,9441.090246197251
2025-07-09 00:00:00+00:00,9441.090246197251
2025-07-10 00:00:00+00:00,9441.090246197251
2025-07-11 00:00:00+00:00,9362.541064087005
2025-07-14 00:00:00+00:00,9386.536638531405
2025-07-15 00:00:00+00:00,9417.905214063774
2025-07-16 00:00:00+00:00,9417.905214063774
2025-07-17 00:00:00+00:00,9374.632323501144
2025-07-18 00:00:00+00:00,9374.632323501144
2025-07-21 00:00:00+00:00,9331.849378531033
2025-07-22 00:00:00+00:00,9331.849378531033
2025-07-23 00:00:00+00:00,9289.020375550639
2025-07-24 00:00:00+00:00,9289.020375550639
2025-07-25 00:00:00+00:00,9289.020375550639
2025-07-28 00:00:00+00:00,9204.211895792749
2025-07-29 00:00:00+00:00,9204.211895792749
2025-07-30 00:00:00+00:00,9204.211895792749
2025-07-31 00:00:00+00:00,9227.816782021537
2025-08-01 00:00:00+00:00,9227.605769969961
2025-08-04 00:00:00+00:00,9227.605769969961
2025-08-05 00:00:00+00:00,9227.605769969961
2025-08-06 00:00:00+00:00,9185.37058500519
2025-08-07 00:00:00+00:00,9185.37058500519
2025-08-08 00:00:00+00:00,9185.37058500519
2025-08-11 00:00:00+00:00,9185.37058500519
2025-08-12 00:00:00+00:00,9170.007698951373
2025-08-13 00:00:00+00:00,9170.007698951373
2025-08-14 00:00:00+00:00,9170.007698951373
2025-08-15 00:00:00+00:00,9170.007698951373
2025-08-18 00:00:00+00:00,9170.007698951373
2025-08-19 00:00:00+00:00,9170.007698951373
2025-08-20 00:00:00+00:00,9170.007698951373
2025-08-21 00:00:00+00:00,9170.007698951373
2025-08-22 00:00:00+00:00,9170.007698951373
2025-08-25 00:00:00+00:00,9170.007698951373
2025-08-26 00:00:00+00:00,9170.007698951373
2025-08-27 00:00:00+00:00,9170.007698951373
2025-08-28 00:00:00+00:00,9127.973314501654
2025-08-29 00:00:00+00:00,9127.973314501654
2025-09-01 00:00:00+00:00,9127.973314501654
2025-09-02 00:00:00+00:00,9127.973314501654
2025-09-03 00:00:00+00:00,9127.973314501654
2025-09-04 00:00:00+00:00,9127.973314501654
2025-09-05 00:00:00+00:00,9086.44115317596
2025-09-08 00:00:00+00:00,9086.44115317596
2025-09-09 00:00:00+00:00,9133.292991441376
2025-09-10 00:00:00+00:00,9163.772149952196
2025-09-11 00:00:00+00:00,9163.772149952196
2025-09-12 00:00:00+00:00,9163.772149952196
2025-09-15 00:00:00+00:00,9179.1585072197
2025-09-16 00:00:00+00:00,9233.326161878625
2025-09-17 00:00:00+00:00,9233.326161878625
2025-09-18 00:00:00+00:00,9233.326161878625
2025-09-19 00:00:00+00:00,9233.326161878625
2025-09-22 00:00:00+00:00,9233.326161878625
2025-09-23 00:00:00+00:00,9233.326161878625
2025-09-24 00:00:00+00:00,9233.326161878625
2025-09-25 00:00:00+00:00,9233.326161878625
2025-09-26 00:00:00+00:00,9233.326161878625
2025-09-29 00:00:00+00:00,9233.326161878625
2025-09-30 00:00:00+00:00,9191.10118780324
2025-10-01 00:00:00+00:00,9191.10118780324
2025-10-02 00:00:00+00:00,9191.10118780324
2025-10-03 00:00:00+00:00,9191.10118780324
2025-10-06 00:00:00+00:00,9178.767304734785
2025-10-07 00:00:00+00:00,9178.767304734785
2025-10-08 00:00:00+00:00,9196.067918046343
2025-10-09 00:00:00+00:00,9196.067918046343
2025-10-10 00:00:00+00:00,9154.013585916098
2025-10-13 00:00:00+00:00,9154.013585916098
2025-10-14 00:00:00+00:00,9154.013585916098
2025-10-15 00:00:00+00:00,9154.013585916098
2025-10-16 00:00:00+00:00,9154.013585916098
2025-10-17 00:00:00+00:00,9154.013585916098
2025-10-20 00:00:00+00:00,9154.013585916098
2025-10-21 00:00:00+00:00,9154.013585916098
2025-10-22 00:00:00+00:00,9154.013585916098
2025-10-23 00:00:00+00:00,9154.013585916098
2025-10-24 00:00:00+00:00,9154.013585916098
2025-10-27 00:00:00+00:00,9154.013585916098
2025-10-28 00:00:00+00:00,9154.013585916098
2025-10-29 00:00:00+00:00,9154.013585916098
2025-10-30 00:00:00+00:00,9207.934433708875
2025-10-31 00:00:00+00:00,9207.934433708875
2025-11-03 00:00:00+00:00,9207.934433708875
2025-11-04 00:00:00+00:00,9283.15359272814
2025-11-05 00:00:00+00:00,9283.15359272814
2025-11-06 00:00:00+00:00,9283.15359272814
2025-11-07 00:00:00+00:00,9283.15359272814
2025-11-10 00:00:00+00:00,9283.15359272814
2025-11-11 00:00:00+00:00,9282.502793894442
2025-11-12 00:00:00+00:00,9282.502793894442
2025-11-13 00:00:00+00:00,9239.886567846448
2025-11-14 00:00:00+00:00,9239.886567846448
2025-11-17 00:00:00+00:00,9239.886567846448
2025-11-18 00:00:00+00:00,9216.398741895455
2025-11-19 00:00:00+00:00,9174.278142327257
2025-11-20 00:00:00+00:00,9197.5754936588
2025-11-21 00:00:00+00:00,9228.097589027426
2025-11-24 00:00:00+00:00,9228.097589027426
2025-11-25 00:00:00+00:00,9228.097589027426
2025-11-26 00:00:00+00:00,9228.097589027426
2025-11-27 00:00:00+00:00,9109.057099827129
2025-11-28 00:00:00+00:00,9109.057099827129
2025-12-01 00:00:00+00:00,9109.057099827129
2025-12-02 00:00:00+00:00,9109.057099827129
2025-12-03 00:00:00+00:00,9031.711569993946
2025-12-04 00:00:00+00:00,9078.274336117847
2025-12-05 00:00:00+00:00,9108.65493699224
2025-12-08 00:00:00+00:00,9108.65493699224
2025-12-09 00:00:00+00:00,9096.436965033165
2025-12-10 00:00:00+00:00,9096.436965033165
2025-12-11 00:00:00+00:00,9126.965895214902
2025-12-12 00:00:00+00:00,9126.965895214902
2025-12-15 00:00:00+00:00,9126.965895214902
2025-12-16 00:00:00+00:00,9116.620116431379
2025-12-17 00:00:00+00:00,9116.620116431379
2025-12-18 00:00:00+00:00,9106.412986721356
2025-12-19 00:00:00+00:00,9106.412986721356
2025-12-22 00:00:00+00:00,9106.412986721356
2025-12-23 00:00:00+00:00,9106.412986721356
2025-12-24 00:00:00+00:00,9095.09656232717
2025-12-26 00:00:00+00:00,9095.09656232717
2025-12-29 00:00:00+00:00,9095.09656232717
2025-12-30 00:00:00+00:00,9095.09656232717
2025-12-31 00:00:00+00:00,9019.005179830234
