,equity
2024-04-25 00:00:00+00:00,9355.490782379391
2024-04-26 00:00:00+00:00,9355.490782379391
2024-04-29 00:00:00+00:00,9355.490782379391
2024-04-30 00:00:00+00:00,9355.490782379391
2024-05-01 00:00:00+00:00,9355.490782379391
2024-05-02 00:00:00+00:00,9355.490782379391
2024-05-03 00:00:00+00:00,9355.490782379391
2024-05-06 00:00:00+00:00,9355.490782379391
2024-05-07 00:00:00+00:00,9355.490782379391
2024-05-08 00:00:00+00:00,9355.490782379391
2024-05-09 00:00:00+00:00,9355.490782379391
2024-05-10 00:00:00+00:00,9355.490782379391
2024-05-13 00:00:00+00:00,9355.490782379391
2024-05-14 00:00:00+00:00,9360.819255676899
2024-05-15 00:00:00+00:00,9413.38632096327
2024-05-16 00:00:00+00:00,9413.38632096327
2024-05-17 00:00:00+00:00,9413.38632096327
2024-05-20 00:00:00+00:00,9413.38632096327
2024-05-21 00:00:00+00:00,9413.38632096327
2024-05-22 00:00:00+00:00,9413.38632096327
2024-05-23 00:00:00+00:00,9413.38632096327
2024-05-24 00:00:00+00:00,9413.38632096327
2024-05-27 00:00:00+00:00,9413.38632096327
2024-05-28 00:00:00+00:00,9413.38632096327
2024-05-29 00:00:00+00:00,9413.38632096327
2024-05-30 00:00:00+00:00,9413.38632096327
2024-05-31 00:00:00+00:00,9413.38632096327
2024-06-03 00:00:00+00:00,9413.38632096327
2024-06-04 00:00:00+00:00,9413.38632096327
2024-06-05 00:00:00+00:00,9413.38632096327
2024-06-06 00:00:00+00:00,9413.38632096327
2024-06-07 00:00:00+00:00,9413.38632096327
2024-06-10 00:00:00+00:00,9413.38632096327
2024-06-11 00:00:00+00:00,9413.38632096327
2024-06-12 00:00:00+00:00,9370.285525471216
2024-06-13 00:00:00+00:00,9370.285525471216
2024-06-14 00:00:00+00:00,9370.285525471216
2024-06-17 00:00:00+00:00,9291.891264288597
2024-06-18 00:00:00+00:00,9291.891264288597
2024-06-19 00:00:00+00:00,9291.891264288597
2024-06-20 00:00:00+00:00,9291.891264288597
2024-06-21 00:00:00+00:00,9291.891264288597
2024-06-24 00:00:00+00:00,9291.891264288597
2024-06-25 00:00:00+00:00,9291.891264288597
2024-06-26 00:00:00+00:00,9291.891264288597
2024-06-27 00:00:00+00:00,9291.891264288597
2024-06-28 00:00:00+00:00,9291.891264288597
2024-07-01 00:00:00+00:00,9291.891264288597
2024-07-02 00:00:00+00:00,9291.891264288597
2024-07-03 00:00:00+00:00,9291.891264288597
2024-07-04 00:00:00+00:00,9291.891264288597
2024-07-05 00:00:00+00:00,9291.891264288597
2024-07-08 00:00:00+00:00,9291.891264288597
2024-07-09 00:00:00+00:00,9291.891264288597
2024-07-10 00:00:00+00:00,9291.891264288597
2024-07-11 00:00:00+00:00,9291.891264288597
2024-07-12 00:00:00+00:00,9291.891264288597
2024-07-15 00:00:00+00:00,9291.891264288597
2024-07-16 00:00:00+00:00,9291.891264288597
2024-07-17 00:00:00+00:00,9297.872911380415
2024-07-18 00:00:00+00:00,9297.872911380415
2024-07-19 00:00:00+00:00,9297.872911380415
2024-07-22 00:00:00+00:00,9297.872911380415
2024-07-23 00:00:00+00:00,9297.872911380415
2024-07-24 00:00:00+00:00,9297.872911380415
2024-07-25 00:00:00+00:00,9350.196746891204
2024-07-26 00:00:00+00:00,9350.196746891204
2024-07-29 00:00:00+00:00,9350.196746891204
2024-07-30 00:00:00+00:00,9350.196746891204
2024-07-31 00:00:00+00:00,9350.196746891204
2024-08-01 00:00:00+00:00,9349.567587045321
2024-08-02 00:00:00+00:00,9306.752945262695
2024-08-05 00:00:00+00:00,9306.752945262695
2024-08-06 00:00:00+00:00,9306.752945262695
2024-08-07 00:00:00+00:00,9306.752945262695
2024-08-08 00:00:00+00:00,9264.015411064245
2024-08-09 00:00:00+00:00,9264.015411064245
2024-08-12 00:00:00+00:00,9264.015411064245
2024-08-13 00:00:00+00:00,9264.015411064245
2024-08-14 00:00:00+00:00,9264.015411064245
2024-08-15 00:00:00+00:00,9264.015411064245
2024-08-16 00:00:00+00:00,9264.015411064245
2024-08-19 00:00:00+00:00,9264.015411064245
2024-08-20 00:00:00+00:00,9264.015411064245
2024-08-21 00:00:00+00:00,9264.015411064245
2024-08-22 00:00:00+00:00,9264.015411064245
2024-08-23 00:00:00+00:00,9264.015411064245
2024-08-26 00:00:00+00:00,9264.015411064245
2024-08-27 00:00:00+00:00,9264.015411064245
2024-08-28 00:00:00+00:00,9264.015411064245
2024-08-29 00:00:00+00:00,9264.015411064245
2024-08-30 00:00:00+00:00,9264.015411064245
2024-09-02 00:00:00+00:00,9264.015411064245
2024-09-03 00:00:00+00:00,9264.015411064245
2024-09-04 00:00:00+00:00,9264.015411064245
2024-09-05 00:00:00+00:00,9276.996942388654
2024-09-06 00:00:00+00:00,9320.430152470497
2024-09-09 00:00:00+00:00,9277.265160160361
2024-09-10 00:00:00+00:00,9199.57237897049
2024-09-11 00:00:00+00:00,9222.199100536267
2024-09-12 00:00:00+00:00,9222.199100536267
2024-09-13 00:00:00+00:00,9180.000262363164
2024-09-16 00:00:00+00:00,9180.000262363164
2024-09-17 00:00:00+00:00,9180.000262363164
2024-09-18 00:00:00+00:00,9180.000262363164
2024-09-19 00:00:00+00:00,9226.049520925042
2024-09-20 00:00:00+00:00,9226.049520925042
2024-09-23 00:00:00+00:00,9225.306118799555
2024-09-24 00:00:00+00:00,9225.306118799555
2024-09-25 00:00:00+00:00,9225.306118799555
2024-09-26 00:00:00+00:00,9225.306118799555
2024-09-27 00:00:00+00:00,9225.306118799555
2024-09-30 00:00:00+00:00,9225.306118799555
2024-10-01 00:00:00+00:00,9224.179722863311
2024-10-02 00:00:00+00:00,9224.179722863311
2024-10-03 00:00:00+00:00,9224.179722863311
2024-10-04 00:00:00+00:00,9276.06569954268
2024-10-07 00:00:00+00:00,9276.06569954268
2024-10-08 00:00:00+00:00,9276.06569954268
2024-10-09 00:00:00+00:00,9276.06569954268
2024-10-10 00:00:00+00:00,9276.06569954268
2024-10-11 00:00:00+00:00,9276.06569954268
2024-10-14 00:00:00+00:00,9276.06569954268
2024-10-15 00:00:00+00:00,9276.06569954268
2024-10-16 00:00:00+00:00,9328.13145830844
2024-10-17 00:00:00+00:00,9328.13145830844
2024-10-18 00:00:00+00:00,9328.13145830844
2024-10-21 00:00:00+00:00,9328.13145830844
2024-10-22 00:00:00+00:00,9328.13145830844
2024-10-23 00:00:00+00:00,9328.13145830844
2024-10-24 00:00:00+00:00,9328.13145830844
2024-10-25 00:00:00+00:00,9328.13145830844
2024-10-28 00:00:00+00:00,9328.13145830844
2024-10-29 00:00:00+00:00,9328.13145830844
2024-10-30 00:00:00+00:00,9328.13145830844
2024-10-31 00:00:00+00:00,9328.13145830844
2024-11-01 00:00:00+00:00,9328.13145830844
2024-11-04 00:00:00+00:00,9328.13145830844
2024-11-05 00:00:00+00:00,9328.13145830844
2024-11-06 00:00:00+00:00,9328.13145830844
2024-11-07 00:00:00+00:00,9328.13145830844
2024-11-08 00:00:00+00:00,9328.13145830844
2024-11-11 00:00:00+00:00,9328.13145830844
2024-11-12 00:00:00+00:00,9328.13145830844
2024-11-13 00:00:00+00:00,9328.13145830844
2024-11-14 00:00:00+00:00,9328.13145830844
2024-11-15 00:00:00+00:00,9328.13145830844
2024-11-18 00:00:00+00:00,9328.13145830844
2024-11-19 00:00:00+00:00,9328.13145830844
2024-11-20 00:00:00+00:00,9328.13145830844
2024-11-21 00:00:00+00:00,9328.13145830844
2024-11-22 00:00:00+00:00,9328.13145830844
2024-11-25 00:00:00+00:00,9328.13145830844
2024-11-26 00:00:00+00:00,9328.13145830844
2024-11-27 00:00:00+00:00,9328.13145830844
2024-11-28 00:00:00+00:00,9328.13145830844
2024-11-29 00:00:00+00:00,9328.13145830844
2024-12-02 00:00:00+00:00,9336.466922988244
2024-12-03 00:00:00+00:00,9346.544619030949
2024-12-04 00:00:00+00:00,9389.503776990396
2024-12-05 00:00:00+00:00,9389.503776990396
2024-12-06 00:00:00+00:00,9311.185974040762
2024-12-09 00:00:00+00:00,9311.185974040762
2024-12-10 00:00:00+00:00,9311.185974040762
2024-12-11 00:00:00+00:00,9311.185974040762
2024-12-12 00:00:00+00:00,9311.185974040762
2024-12-13 00:00:00+00:00,9311.185974040762
2024-12-16 00:00:00+00:00,9311.185974040762
2024-12-17 00:00:00+00:00,9311.185974040762
2024-12-18 00:00:00+00:00,9311.185974040762
2024-12-19 00:00:00+00:00,9424.264433021235
2024-12-20 00:00:00+00:00,9424.264433021235
2024-12-23 00:00:00+00:00,9424.264433021235
2024-12-24 00:00:00+00:00,9424.264433021235
2024-12-25 00:00:00+00:00,9345.652918641179
2024-12-26 00:00:00+00:00,9345.652918641179
2024-12-27 00:00:00+00:00,9345.652918641179
2024-12-30 00:00:00+00:00,9345.652918641179
2024-12-31 00:00:00+00:00,9345.652918641179
2025-01-02 00:00:00+00:00,9422.016344655478
2025-01-03 00:00:00+00:00,9422.016344655478
2025-01-06 00:00:00+00:00,9421.029654012722
2025-01-07 00:00:00+00:00,9421.029654012722
2025-01-08 00:00:00+00:00,9421.029654012722
2025-01-09 00:00:00+00:00,9421.029654012722
2025-01-10 00:00:00+00:00,9465.311908199405
2025-01-13 00:00:00+00:00,9542.62664761047
2025-01-14 00:00:00+00:00,9542.62664761047
2025-01-15 00:00:00+00:00,9542.62664761047
2025-01-16 00:00:00+00:00,9542.62664761047
2025-01-17 00:00:00+00:00,9542.62664761047
2025-01-20 00:00:00+00:00,9462.945971644733
2025-01-21 00:00:00+00:00,9462.945971644733
2025-01-22 00:00:00+00:00,9462.945971644733
2025-01-23 00:00:00+00:00,9462.945971644733
2025-01-24 00:00:00+00:00,9487.165806386482
2025-01-27 00:00:00+00:00,9533.196374633106
2025-01-28 00:00:00+00:00,9532.453473948963
2025-01-29 00:00:00+00:00,9532.453473948963
2025-01-30 00:00:00+00:00,9532.453473948963
2025-01-31 00:00:00+00:00,9532.453473948963
2025-02-03 00:00:00+00:00,9489.131180130385
2025-02-04 00:00:00+00:00,9489.131180130385
2025-02-05 00:00:00+00:00,9445.916074822182
2025-02-06 00:00:00+00:00,9445.916074822182
2025-02-07 00:00:00+00:00,9445.916074822182
2025-02-10 00:00:00+00:00,9445.916074822182
2025-02-11 00:00:00+00:00,9445.916074822182
2025-02-12 00:00:00+00:00,9402.865331014797
2025-02-13 00:00:00+00:00,9402.865331014797
2025-02-14 00:00:00+00:00,9456.032377010464
2025-02-17 00:00:00+00:00,9456.032377010464
2025-02-18 00:00:00+00:00,9456.032377010464
2025-02-19 00:00:00+00:00,9412.92839211838
2025-02-20 00:00:00+00:00,9412.92839211838
2025-02-21 00:00:00+00:00,9412.92839211838
2025-02-24 00:00:00+00:00,9412.92839211838
2025-02-25 00:00:00+00:00,9412.92839211838
2025-02-26 00:00:00+00:00,9412.92839211838
2025-02-27 00:00:00+00:00,9412.92839211838
2025-02-28 00:00:00+00:00,9412.92839211838
2025-03-03 00:00:00+00:00,9412.92839211838
2025-03-04 00:00:00+00:00,9412.92839211838
2025-03-05 00:00:00+00:00,9369.754654992978
2025-03-06 00:00:00+00:00,9369.754654992978
2025-03-07 00:00:00+00:00,9369.754654992978
2025-03-10 00:00:00+00:00,9369.754654992978
2025-03-11 00:00:00+00:00,9369.754654992978
2025-03-12 00:00:00+00:00,9369.754654992978
2025-03-13 00:00:00+00:00,9369.754654992978
2025-03-14 00:00:00+00:00,9369.754654992978
2025-03-17 00:00:00+00:00,9369.754654992978
2025-03-18 00:00:00+00:00,9369.754654992978
2025-03-19 00:00:00+00:00,9369.754654992978
2025-03-20 00:00:00+00:00,9369.754654992978
2025-03-21 00:00:00+00:00,9369.754654992978
2025-03-24 00:00:00+00:00,9369.754654992978
2025-03-25 00:00:00+00:00,9369.754654992978
2025-03-26 00:00:00+00:00,9369.754654992978
2025-03-27 00:00:00+00:00,9369.754654992978
2025-03-28 00:00:00+00:00,9369.754654992978
2025-03-31 00:00:00+00:00,9353.578218272476
2025-04-01 00:00:00+00:00,9353.578218272476
2025-04-02 00:00:00+00:00,9353.578218272476
2025-04-03 00:00:00+00:00,9527.076440754525
2025-04-04 00:00:00+00:00,9527.076440754525
2025-04-07 00:00:00+00:00,9391.373368320998
2025-04-08 00:00:00+00:00,9391.373368320998
2025-04-09 00:00:00+00:00,9391.373368320998
2025-04-10 00:00:00+00:00,9348.598267492682
2025-04-11 00:00:00+00:00,9348.598267492682
2025-04-14 00:00:00+00:00,9348.598267492682
2025-04-15 00:00:00+00:00,9348.598267492682
2025-04-16 00:00:00+00:00,9348.598267492682
2025-04-17 00:00:00+00:00,9348.598267492682
2025-04-22 00:00:00+00:00,9348.598267492682
2025-04-23 00:00:00+00:00,9348.598267492682
2025-04-24 00:00:00+00:00,9348.598267492682
2025-04-25 00:00:00+00:00,9348.598267492682
2025-04-28 00:00:00+00:00,9348.598267492682
2025-04-29 00:00:00+00:00,9348.598267492682
2025-04-30 00:00:00+00:00,9348.598267492682
2025-05-01 00:00:00+00:00,9348.598267492682
2025-05-02 00:00:00+00:00,9348.598267492682
2025-05-05 00:00:00+00:00,9348.598267492682
2025-05-06 00:00:00+00:00,9348.598267492682
2025-05-07 00:00:00+00:00,9348.598267492682
2025-05-08 00:00:00+00:00,9348.48361644436
2025-05-09 00:00:00+00:00,9330.38225516565
2025-05-12 00:00:00+00:00,9174.72505679672
2025-05-13 00:00:00+00:00,9184.985759655161
2025-05-14 00:00:00+00:00,9184.931153125415
2025-05-15 00:00:00+00:00,9184.931153125415
2025-05-16 00:00:00+00:00,9184.931153125415
2025-05-19 00:00:00+00:00,9184.931153125415
2025-05-20 00:00:00+00:00,9184.931153125415
2025-05-21 00:00:00+00:00,9186.407088502718
2025-05-22 00:00:00+00:00,9186.407088502718
2025-05-23 00:00:00+00:00,9186.407088502718
2025-05-26 00:00:00+00:00,9285.379096244036
2025-05-27 00:00:00+00:00,9285.379096244036
2025-05-28 00:00:00+00:00,9285.379096244036
2025-05-29 00:00:00+00:00,9267.926570248976
2025-05-30 00:00:00+00:00,9267.926570248976
2025-06-02 00:00:00+00:00,9267.926570248976
2025-06-03 00:00:00+00:00,9267.926570248976
2025-06-04 00:00:00+00:00,9267.926570248976
2025-06-05 00:00:00+00:00,9267.926570248976
2025-06-06 00:00:00+00:00,9267.926570248976
2025-06-09 00:00:00+00:00,9267.926570248976
2025-06-10 00:00:00+00:00,9267.926570248976
2025-06-11 00:00:00+00:00,9267.926570248976
2025-06-12 00:00:00+00:00,9267.926570248976
2025-06-13 00:00:00+00:00,9267.926570248976
2025-06-16 00:00:00+00:00,9267.926570248976
2025-06-17 00:00:00+00:00,9267.926570248976
2025-06-18 00:00:00+00:00,9267.926570248976
2025-06-19 00:00:00+00:00,9267.926570248976
2025-06-20 00:00:00+00:00,9267.926570248976
2025-06-23 00:00:00+00:00,9190.409470239196
2025-06-24 00:00:00+00:00,9148.28412178379
2025-06-25 00:00:00+00:00,9148.28412178379
2025-06-26 00:00:00+00:00,9106.521194584728
2025-06-27 00:00:00+00:00,9106.521194584728
2025-06-30 00:00:00+00:00,9106.521194584728
2025-07-01 00:00:00+00:00,9106.521194584728
2025-07-02 00:00:00+00:00,9065.079404763721
2025-07-03 00:00:00+00:00,9065.079404763721
2025-07-04 00:00:00+00:00,9065.079404763721
2025-07-07 00:00:00+00:00,9065.079404763721
2025-07-08 00:00:00+00:00,9065.079404763721
2025-07-09 00:00:00+00:00,9065.079404763721
2025-07-10 00:00:00+00:00,9065.079404763721
2025-07-11 00:00:00+00:00,9065.079404763721
2025-07-14 00:00:00+00:00,9065.079404763721
2025-07-15 00:00:00+00:00,9065.079404763721
2025-07-16 00:00:00+00:00,9065.079404763721
2025-07-17 00:00:00+00:00,9065.079404763721
2025-07-18 00:00:00+00:00,9065.079404763721
2025-07-21 00:00:00+00:00,9023.856217061935
2025-07-22 00:00:00+00:00,9023.856217061935
2025-07-23 00:00:00+00:00,9023.856217061935
2025-07-24 00:00:00+00:00,9023.856217061935
2025-07-25 00:00:00+00:00,9023.856217061935
2025-07-28 00:00:00+00:00,8982.800503447605
2025-07-29 00:00:00+00:00,8982.800503447605
2025-07-30 00:00:00+00:00,8982.800503447605
2025-07-31 00:00:00+00:00,9033.65711562744
2025-08-01 00:00:00+00:00,9033.65711562744
2025-08-04 00:00:00+00:00,9033.65711562744
2025-08-05 00:00:00+00:00,9033.65711562744
2025-08-06 00:00:00+00:00,9033.65711562744
2025-08-07 00:00:00+00:00,9033.65711562744
2025-08-08 00:00:00+00:00,9033.65711562744
2025-08-11 00:00:00+00:00,9033.65711562744
2025-08-12 00:00:00+00:00,9033.65711562744
2025-08-13 00:00:00+00:00,9033.65711562744
2025-08-14 00:00:00+00:00,9033.65711562744
2025-08-15 00:00:00+00:00,9033.65711562744
2025-08-18 00:00:00+00:00,9033.65711562744
2025-08-19 00:00:00+00:00,9033.65711562744
2025-08-20 00:00:00+00:00,9033.65711562744
2025-08-21 00:00:00+00:00,9033.65711562744
2025-08-22 00:00:00+00:00,9033.65711562744
2025-08-25 00:00:00+00:00,8992.163536166774
2025-08-26 00:00:00+00:00,8992.163536166774
2025-08-27 00:00:00+00:00,8992.163536166774
2025-08-28 00:00:00+00:00,8992.163536166774
2025-08-29 00:00:00+00:00,8992.163536166774
2025-09-01 00:00:00+00:00,8992.163536166774
2025-09-02 00:00:00+00:00,8992.163536166774
2025-09-03 00:00:00+00:00,8992.163536166774
2025-09-04 00:00:00+00:00,8992.163536166774
2025-09-05 00:00:00+00:00,9015.31281053497
2025-09-08 00:00:00+00:00,9015.31281053497
2025-09-09 00:00:00+00:00,9043.317675602815
2025-09-10 00:00:00+00:00,9043.317675602815
2025-09-11 00:00:00+00:00,9043.317675602815
2025-09-12 00:00:00+00:00,9043.317675602815
2025-09-15 00:00:00+00:00,9043.317675602815
2025-09-16 00:00:00+00:00,9043.317675602815
2025-09-17 00:00:00+00:00,9043.317675602815
2025-09-18 00:00:00+00:00,9043.317675602815
2025-09-19 00:00:00+00:00,9043.317675602815
2025-09-22 00:00:00+00:00,9043.317675602815
2025-09-23 00:00:00+00:00,9043.317675602815
2025-09-24 00:00:00+00:00,9043.317675602815
2025-09-25 00:00:00+00:00,9043.317675602815
2025-09-26 00:00:00+00:00,9043.317675602815
2025-09-29 00:00:00+00:00,9043.317675602815
2025-09-30 00:00:00+00:00,9043.317675602815
2025-10-01 00:00:00+00:00,9043.317675602815
2025-10-02 00:00:00+00:00,9043.317675602815
2025-10-03 00:00:00+00:00,9043.317675602815
2025-10-06 00:00:00+00:00,9043.317675602815
2025-10-07 00:00:00+00:00,9043.317675602815
2025-10-08 00:00:00+00:00,9043.317675602815
2025-10-09 00:00:00+00:00,9043.317675602815
2025-10-10 00:00:00+00:00,9043.317675602815
2025-10-13 00:00:00+00:00,9043.317675602815
2025-10-14 00:00:00+00:00,9043.317675602815
2025-10-15 00:00:00+00:00,9043.317675602815
2025-10-16 00:00:00+00:00,9043.317675602815
2025-10-17 00:00:00+00:00,9043.317675602815
2025-10-20 00:00:00+00:00,9043.317675602815
2025-10-21 00:00:00+00:00,9043.317675602815
2025-10-22 00:00:00+00:00,9043.317675602815
2025-10-23 00:00:00+00:00,9043.317675602815
2025-10-24 00:00:00+00:00,9043.317675602815
2025-10-27 00:00:00+00:00,9043.317675602815
2025-10-28 00:00:00+00:00,9043.317675602815
2025-10-29 00:00:00+00:00,9085.844654188462
2025-10-30 00:00:00+00:00,9168.60154917018
2025-10-31 00:00:00+00:00,9168.60154917018
2025-11-03 00:00:00+00:00,9168.60154917018
2025-11-04 00:00:00+00:00,9168.60154917018
2025-11-05 00:00:00+00:00,9168.60154917018
2025-11-06 00:00:00+00:00,9168.60154917018
2025-11-07 00:00:00+00:00,9168.60154917018
2025-11-10 00:00:00+00:00,9168.60154917018
2025-11-11 00:00:00+00:00,9168.60154917018
2025-11-12 00:00:00+00:00,9183.46681566143
2025-11-13 00:00:00+00:00,9064.698726275874
2025-11-14 00:00:00+00:00,9064.698726275874
2025-11-17 00:00:00+00:00,9064.698726275874
2025-11-18 00:00:00+00:00,9064.698726275874
2025-11-19 00:00:00+00:00,9023.317748017718
2025-11-20 00:00:00+00:00,9065.866195821987
2025-11-21 00:00:00+00:00,9065.866195821987
2025-11-24 00:00:00+00:00,9065.866195821987
2025-11-25 00:00:00+00:00,9065.413979043486
2025-11-26 00:00:00+00:00,9065.413979043486
2025-11-27 00:00:00+00:00,9065.413979043486
2025-11-28 00:00:00+00:00,9065.413979043486
2025-12-01 00:00:00+00:00,9065.413979043486
2025-12-02 00:00:00+00:00,9065.413979043486
2025-12-03 00:00:00+00:00,9064.940397801272
2025-12-04 00:00:00+00:00,9064.940397801272
2025-12-05 00:00:00+00:00,9064.940397801272
2025-12-08 00:00:00+00:00,9064.940397801272
2025-12-09 00:00:00+00:00,9053.98745666472
2025-12-10 00:00:00+00:00,9053.98745666472
2025-12-11 00:00:00+00:00,9053.98745666472
2025-12-12 00:00:00+00:00,9053.98745666472
2025-12-15 00:00:00+00:00,9053.98745666472
2025-12-16 00:00:00+00:00,9044.741260421039
2025-12-17 00:00:00+00:00,9044.741260421039
2025-12-18 00:00:00+00:00,9035.6177134117
2025-12-19 00:00:00+00:00,9035.6177134117
2025-12-22 00:00:00+00:00,9035.6177134117
2025-12-23 00:00:00+00:00,9035.6177134117
2025-12-24 00:00:00+00:00,9025.502822174287
2025-12-26 00:00:00+00:00,9025.502822174287
2025-12-29 00:00:00+00:00,9025.502822174287
2025-12-30 00:00:00+00:00,9025.502822174287
2025-12-31 00:00:00+00:00,8949.73148742256
