,equity
2024-04-26 00:00:00+00:00,10446.75712651742
2024-04-29 00:00:00+00:00,10446.75712651742
2024-04-30 00:00:00+00:00,10446.75712651742
2024-05-01 00:00:00+00:00,10446.75712651742
2024-05-02 00:00:00+00:00,10446.75712651742
2024-05-03 00:00:00+00:00,10446.75712651742
2024-05-06 00:00:00+00:00,10446.75712651742
2024-05-07 00:00:00+00:00,10446.75712651742
2024-05-08 00:00:00+00:00,10446.75712651742
2024-05-09 00:00:00+00:00,10446.75712651742
2024-05-10 00:00:00+00:00,10446.75712651742
2024-05-13 00:00:00+00:00,10446.75712651742
2024-05-14 00:00:00+00:00,10446.75712651742
2024-05-15 00:00:00+00:00,10501.395770989384
2024-05-16 00:00:00+00:00,10481.910769233735
2024-05-17 00:00:00+00:00,10481.910769233735
2024-05-20 00:00:00+00:00,10481.910769233735
2024-05-21 00:00:00+00:00,10481.910769233735
2024-05-22 00:00:00+00:00,10481.910769233735
2024-05-23 00:00:00+00:00,10481.910769233735
2024-05-24 00:00:00+00:00,10481.910769233735
2024-05-27 00:00:00+00:00,10481.910769233735
2024-05-28 00:00:00+00:00,10481.910769233735
2024-05-29 00:00:00+00:00,10481.910769233735
2024-05-30 00:00:00+00:00,10481.910769233735
2024-05-31 00:00:00+00:00,10481.910769233735
2024-06-03 00:00:00+00:00,10481.910769233735
2024-06-04 00:00:00+00:00,10481.910769233735
2024-06-05 00:00:00+00:00,10481.910769233735
2024-06-06 00:00:00+00:00,10481.910769233735
2024-06-07 00:00:00+00:00,10481.910769233735
2024-06-10 00:00:00+00:00,10481.910769233735
2024-06-11 00:00:00+00:00,10481.910769233735
2024-06-12 00:00:00+00:00,10439.323431324014
2024-06-13 00:00:00+00:00,10439.323431324014
2024-06-14 00:00:00+00:00,10439.323431324014
2024-06-17 00:00:00+00:00,10439.323431324014
2024-06-18 00:00:00+00:00,10439.323431324014
2024-06-19 00:00:00+00:00,10439.323431324014
2024-06-20 00:00:00+00:00,10439.323431324014
2024-06-21 00:00:00+00:00,10312.639251916384
2024-06-24 00:00:00+00:00,10312.639251916384
2024-06-25 00:00:00+00:00,10312.639251916384
2024-06-26 00:00:00+00:00,10312.639251916384
2024-06-27 00:00:00+00:00,10312.639251916384
2024-06-28 00:00:00+00:00,10312.639251916384
2024-07-01 00:00:00+00:00,10312.639251916384
2024-07-02 00:00:00+00:00,10312.639251916384
2024-07-03 00:00:00+00:00,10312.639251916384
2024-07-04 00:00:00+00:00,10312.639251916384
2024-07-05 00:00:00+00:00,10312.639251916384
2024-07-08 00:00:00+00:00,10312.639251916384
2024-07-09 00:00:00+00:00,10312.639251916384
2024-07-10 00:00:00+00:00,10312.639251916384
2024-07-11 00:00:00+00:00,10312.639251916384
2024-07-12 00:00:00+00:00,10312.639251916384
2024-07-15 00:00:00+00:00,10312.639251916384
2024-07-16 00:00:00+00:00,10312.639251916384
2024-07-17 00:00:00+00:00,10319.206332921929
2024-07-18 00:00:00+00:00,10319.206332921929
2024-07-19 00:00:00+00:00,10319.206332921929
2024-07-22 00:00:00+00:00,10319.206332921929
2024-07-23 00:00:00+00:00,10319.206332921929
2024-07-24 00:00:00+00:00,10319.206332921929
2024-07-25 00:00:00+00:00,10373.196469912285
2024-07-26 00:00:00+00:00,10373.196469912285
2024-07-29 00:00:00+00:00,10373.196469912285
2024-07-30 00:00:00+00:00,10373.196469912285
2024-07-31 00:00:00+00:00,10373.196469912285
2024-08-01 00:00:00+00:00,10373.196469912285
2024-08-02 00:00:00+00:00,10354.347972545034
2024-08-05 00:00:00+00:00,10354.347972545034
2024-08-06 00:00:00+00:00,10354.347972545034
2024-08-07 00:00:00+00:00,10354.347972545034
2024-08-08 00:00:00+00:00,10312.167677637866
2024-08-09 00:00:00+00:00,10312.167677637866
2024-08-12 00:00:00+00:00,10312.167677637866
2024-08-13 00:00:00+00:00,10312.167677637866
2024-08-14 00:00:00+00:00,10312.167677637866
2024-08-15 00:00:00+00:00,10312.167677637866
2024-08-16 00:00:00+00:00,10312.167677637866
2024-08-19 00:00:00+00:00,10312.167677637866
2024-08-20 00:00:00+00:00,10312.167677637866
2024-08-21 00:00:00+00:00,10312.167677637866
2024-08-22 00:00:00+00:00,10312.167677637866
2024-08-23 00:00:00+00:00,10312.167677637866
2024-08-26 00:00:00+00:00,10312.167677637866
2024-08-27 00:00:00+00:00,10312.167677637866
2024-08-28 00:00:00+00:00,10312.167677637866
2024-08-29 00:00:00+00:00,10312.167677637866
2024-08-30 00:00:00+00:00,10312.167677637866
2024-09-02 00:00:00+00:00,10312.167677637866
2024-09-03 00:00:00+00:00,10312.167677637866
2024-09-04 00:00:00+00:00,10312.167677637866
2024-09-05 00:00:00+00:00,10312.167677637866
2024-09-06 00:00:00+00:00,10331.893217549148
2024-09-09 00:00:00+00:00,10288.607046987761
2024-09-10 00:00:00+00:00,10288.607046987761
2024-09-11 00:00:00+00:00,10163.652805606202
2024-09-12 00:00:00+00:00,10163.652805606202
2024-09-13 00:00:00+00:00,10156.148112940766
2024-09-16 00:00:00+00:00,10156.148112940766
2024-09-17 00:00:00+00:00,10156.148112940766
2024-09-18 00:00:00+00:00,10156.148112940766
2024-09-19 00:00:00+00:00,10178.217495583256
2024-09-20 00:00:00+00:00,10178.217495583256
2024-09-23 00:00:00+00:00,10178.217495583256
2024-09-24 00:00:00+00:00,10178.217495583256
2024-09-25 00:00:00+00:00,10201.247655769026
2024-09-26 00:00:00+00:00,10201.247655769026
2024-09-27 00:00:00+00:00,10201.247655769026
2024-09-30 00:00:00+00:00,10201.247655769026
2024-10-01 00:00:00+00:00,10200.918675295034
2024-10-02 00:00:00+00:00,10077.054328097096
2024-10-03 00:00:00+00:00,10077.054328097096
2024-10-04 00:00:00+00:00,10129.75729228936
2024-10-07 00:00:00+00:00,10129.75729228936
2024-10-08 00:00:00+00:00,10129.75729228936
2024-10-09 00:00:00+00:00,10129.75729228936
2024-10-10 00:00:00+00:00,10129.75729228936
2024-10-11 00:00:00+00:00,10129.75729228936
2024-10-14 00:00:00+00:00,10129.75729228936
2024-10-15 00:00:00+00:00,10129.75729228936
2024-10-16 00:00:00+00:00,10152.652221142369
2024-10-17 00:00:00+00:00,10152.652221142369
2024-10-18 00:00:00+00:00,10152.652221142369
2024-10-21 00:00:00+00:00,10182.637980099982
2024-10-22 00:00:00+00:00,10182.637980099982
2024-10-23 00:00:00+00:00,10182.637980099982
2024-10-24 00:00:00+00:00,10182.637980099982
2024-10-25 00:00:00+00:00,10182.637980099982
2024-10-28 00:00:00+00:00,10182.637980099982
2024-10-29 00:00:00+00:00,10182.637980099982
2024-10-30 00:00:00+00:00,10182.637980099982
2024-10-31 00:00:00+00:00,10182.637980099982
2024-11-01 00:00:00+00:00,10182.637980099982
2024-11-04 00:00:00+00:00,10182.637980099982
2024-11-05 00:00:00+00:00,10182.637980099982
2024-11-06 00:00:00+00:00,10182.637980099982
2024-11-07 00:00:00+00:00,10182.637980099982
2024-11-08 00:00:00+00:00,10182.637980099982
2024-11-11 00:00:00+00:00,10182.637980099982
2024-11-12 00:00:00+00:00,10182.637980099982
2024-11-13 00:00:00+00:00,10182.637980099982
2024-11-14 00:00:00+00:00,10182.637980099982
2024-11-15 00:00:00+00:00,10182.637980099982
2024-11-18 00:00:00+00:00,10182.637980099982
2024-11-19 00:00:00+00:00,10182.637980099982
2024-11-20 00:00:00+00:00,10182.637980099982
2024-11-21 00:00:00+00:00,10182.637980099982
2024-11-22 00:00:00+00:00,10182.637980099982
2024-11-25 00:00:00+00:00,10182.637980099982
2024-11-26 00:00:00+00:00,10182.637980099982
2024-11-27 00:00:00+00:00,10182.637980099982
2024-11-28 00:00:00+00:00,10182.637980099982
2024-11-29 00:00:00+00:00,10182.637980099982
2024-12-02 00:00:00+00:00,10191.630242347532
2024-12-03 00:00:00+00:00,10203.374505265305
2024-12-04 00:00:00+00:00,10203.374505265305
2024-12-05 00:00:00+00:00,10203.374505265305
2024-12-06 00:00:00+00:00,10149.381341349712
2024-12-09 00:00:00+00:00,10149.381341349712
2024-12-10 00:00:00+00:00,10149.381341349712
2024-12-11 00:00:00+00:00,10149.381341349712
2024-12-12 00:00:00+00:00,10149.381341349712
2024-12-13 00:00:00+00:00,10149.381341349712
2024-12-16 00:00:00+00:00,10149.381341349712
2024-12-17 00:00:00+00:00,10149.381341349712
2024-12-18 00:00:00+00:00,10270.946265311772
2024-12-19 00:00:00+00:00,10412.515364744157
2024-12-20 00:00:00+00:00,10412.515364744157
2024-12-23 00:00:00+00:00,10412.515364744157
2024-12-24 00:00:00+00:00,10412.515364744157
2024-12-25 00:00:00+00:00,10286.4578009019
2024-12-26 00:00:00+00:00,10286.4578009019
2024-12-27 00:00:00+00:00,10286.4578009019
2024-12-30 00:00:00+00:00,10286.4578009019
2024-12-31 00:00:00+00:00,10286.4578009019
2025-01-02 00:00:00+00:00,10407.674708971435
2025-01-03 00:00:00+00:00,10407.674708971435
2025-01-06 00:00:00+00:00,10407.674708971435
2025-01-07 00:00:00+00:00,10407.674708971435
2025-01-08 00:00:00+00:00,10407.674708971435
2025-01-09 00:00:00+00:00,10407.674708971435
2025-01-10 00:00:00+00:00,10550.141034655833
2025-01-13 00:00:00+00:00,10550.141034655833
2025-01-14 00:00:00+00:00,10550.141034655833
2025-01-15 00:00:00+00:00,10550.141034655833
2025-01-16 00:00:00+00:00,10550.141034655833
2025-01-17 00:00:00+00:00,10550.141034655833
2025-01-20 00:00:00+00:00,10549.506904866968
2025-01-21 00:00:00+00:00,10549.506904866968
2025-01-22 00:00:00+00:00,10548.981449356426
2025-01-23 00:00:00+00:00,10548.981449356426
2025-01-24 00:00:00+00:00,10573.007296291045
2025-01-27 00:00:00+00:00,10592.243265235153
2025-01-28 00:00:00+00:00,10592.243265235153
2025-01-29 00:00:00+00:00,10592.006454836252
2025-01-30 00:00:00+00:00,10592.006454836252
2025-01-31 00:00:00+00:00,10592.006454836252
2025-02-03 00:00:00+00:00,10506.400112749947
2025-02-04 00:00:00+00:00,10506.400112749947
2025-02-05 00:00:00+00:00,10463.919216898228
2025-02-06 00:00:00+00:00,10463.919216898228
2025-02-07 00:00:00+00:00,10463.919216898228
2025-02-10 00:00:00+00:00,10463.919216898228
2025-02-11 00:00:00+00:00,10463.919216898228
2025-02-12 00:00:00+00:00,10421.58133010471
2025-02-13 00:00:00+00:00,10421.58133010471
2025-02-14 00:00:00+00:00,10445.297070059045
2025-02-17 00:00:00+00:00,10445.297070059045
2025-02-18 00:00:00+00:00,10445.297070059045
2025-02-19 00:00:00+00:00,10445.297070059045
2025-02-20 00:00:00+00:00,10476.33755346521
2025-02-21 00:00:00+00:00,10476.33755346521
2025-02-24 00:00:00+00:00,10476.33755346521
2025-02-25 00:00:00+00:00,10476.33755346521
2025-02-26 00:00:00+00:00,10476.33755346521
2025-02-27 00:00:00+00:00,10476.33755346521
2025-02-28 00:00:00+00:00,10434.06870828174
2025-03-03 00:00:00+00:00,10434.06870828174
2025-03-04 00:00:00+00:00,10434.06870828174
2025-03-05 00:00:00+00:00,10391.60920666498
2025-03-06 00:00:00+00:00,10391.60920666498
2025-03-07 00:00:00+00:00,10391.60920666498
2025-03-10 00:00:00+00:00,10391.60920666498
2025-03-11 00:00:00+00:00,10391.60920666498
2025-03-12 00:00:00+00:00,10391.60920666498
2025-03-13 00:00:00+00:00,10391.60920666498
2025-03-14 00:00:00+00:00,10391.60920666498
2025-03-17 00:00:00+00:00,10391.60920666498
2025-03-18 00:00:00+00:00,10391.60920666498
2025-03-19 00:00:00+00:00,10391.60920666498
2025-03-20 00:00:00+00:00,10391.60920666498
2025-03-21 00:00:00+00:00,10391.60920666498
2025-03-24 00:00:00+00:00,10391.60920666498
2025-03-25 00:00:00+00:00,10391.60920666498
2025-03-26 00:00:00+00:00,10391.60920666498
2025-03-27 00:00:00+00:00,10391.60920666498
2025-03-28 00:00:00+00:00,10391.60920666498
2025-03-31 00:00:00+00:00,10373.901501981436
2025-04-01 00:00:00+00:00,10373.901501981436
2025-04-02 00:00:00+00:00,10373.901501981436
2025-04-03 00:00:00+00:00,10623.274051712508
2025-04-04 00:00:00+00:00,10623.274051712508
2025-04-07 00:00:00+00:00,10437.590426399815
2025-04-08 00:00:00+00:00,10437.590426399815
2025-04-09 00:00:00+00:00,10437.590426399815
2025-04-10 00:00:00+00:00,10395.383126756486
2025-04-11 00:00:00+00:00,10395.383126756486
2025-04-14 00:00:00+00:00,10395.383126756486
2025-04-15 00:00:00+00:00,10395.383126756486
2025-04-16 00:00:00+00:00,10395.383126756486
2025-04-17 00:00:00+00:00,10395.383126756486
2025-04-22 00:00:00+00:00,10395.383126756486
2025-04-23 00:00:00+00:00,10395.383126756486
2025-04-24 00:00:00+00:00,10395.383126756486
2025-04-25 00:00:00+00:00,10395.383126756486
2025-04-28 00:00:00+00:00,10395.383126756486
2025-04-29 00:00:00+00:00,10395.383126756486
2025-04-30 00:00:00+00:00,10395.383126756486
2025-05-01 00:00:00+00:00,10395.383126756486
2025-05-02 00:00:00+00:00,10395.383126756486
2025-05-05 00:00:00+00:00,10395.383126756486
2025-05-06 00:00:00+00:00,10395.383126756486
2025-05-07 00:00:00+00:00,10395.383126756486
2025-05-08 00:00:00+00:00,10395.383126756486
2025-05-09 00:00:00+00:00,10406.927983427688
2025-05-12 00:00:00+00:00,10296.350927678526
2025-05-13 00:00:00+00:00,10307.72991000441
2025-05-14 00:00:00+00:00,10307.675436874059
2025-05-15 00:00:00+00:00,10307.675436874059
2025-05-16 00:00:00+00:00,10307.675436874059
2025-05-19 00:00:00+00:00,10307.675436874059
2025-05-20 00:00:00+00:00,10307.675436874059
2025-05-21 00:00:00+00:00,10266.081577951938
2025-05-22 00:00:00+00:00,10266.081577951938
2025-05-23 00:00:00+00:00,10337.353393953552
2025-05-26 00:00:00+00:00,10360.935656204982
2025-05-27 00:00:00+00:00,10360.935656204982
2025-05-28 00:00:00+00:00,10360.935656204982
2025-05-29 00:00:00+00:00,10341.72892607115
2025-05-30 00:00:00+00:00,10341.72892607115
2025-06-02 00:00:00+00:00,10341.72892607115
2025-06-03 00:00:00+00:00,10341.72892607115
2025-06-04 00:00:00+00:00,10341.72892607115
2025-06-05 00:00:00+00:00,10466.017196019222
2025-06-06 00:00:00+00:00,10466.017196019222
2025-06-09 00:00:00+00:00,10466.017196019222
2025-06-10 00:00:00+00:00,10466.017196019222
2025-06-11 00:00:00+00:00,10466.017196019222
2025-06-12 00:00:00+00:00,10466.017196019222
2025-06-13 00:00:00+00:00,10466.017196019222
2025-06-16 00:00:00+00:00,10466.017196019222
2025-06-17 00:00:00+00:00,10466.017196019222
2025-06-18 00:00:00+00:00,10466.017196019222
2025-06-19 00:00:00+00:00,10466.017196019222
2025-06-20 00:00:00+00:00,10466.017196019222
2025-06-23 00:00:00+00:00,10339.036411803387
2025-06-24 00:00:00+00:00,10296.793197462748
2025-06-25 00:00:00+00:00,10296.793197462748
2025-06-26 00:00:00+00:00,10296.793197462748
2025-06-27 00:00:00+00:00,10255.069681822464
2025-06-30 00:00:00+00:00,10255.069681822464
2025-07-01 00:00:00+00:00,10255.069681822464
2025-07-02 00:00:00+00:00,10213.464198266725
2025-07-03 00:00:00+00:00,10213.464198266725
2025-07-04 00:00:00+00:00,10213.464198266725
2025-07-07 00:00:00+00:00,10213.464198266725
2025-07-08 00:00:00+00:00,10213.464198266725
2025-07-09 00:00:00+00:00,10213.464198266725
2025-07-10 00:00:00+00:00,10213.464198266725
2025-07-11 00:00:00+00:00,10213.464198266725
2025-07-14 00:00:00+00:00,10213.464198266725
2025-07-15 00:00:00+00:00,10213.464198266725
2025-07-16 00:00:00+00:00,10213.464198266725
2025-07-17 00:00:00+00:00,10213.464198266725
2025-07-18 00:00:00+00:00,10213.464198266725
2025-07-21 00:00:00+00:00,10172.222464987475
2025-07-22 00:00:00+00:00,10172.222464987475
2025-07-23 00:00:00+00:00,10172.222464987475
2025-07-24 00:00:00+00:00,10172.222464987475
2025-07-25 00:00:00+00:00,10172.222464987475
2025-07-28 00:00:00+00:00,10131.129240303031
2025-07-29 00:00:00+00:00,10131.129240303031
2025-07-30 00:00:00+00:00,10131.129240303031
2025-07-31 00:00:00+00:00,10154.224382280207
2025-08-01 00:00:00+00:00,10154.017927004685
2025-08-04 00:00:00+00:00,10154.017927004685
2025-08-05 00:00:00+00:00,10154.017927004685
2025-08-06 00:00:00+00:00,10154.017927004685
2025-08-07 00:00:00+00:00,10154.017927004685
2025-08-08 00:00:00+00:00,10154.017927004685
2025-08-11 00:00:00+00:00,10154.017927004685
2025-08-12 00:00:00+00:00,10154.017927004685
2025-08-13 00:00:00+00:00,10154.017927004685
2025-08-14 00:00:00+00:00,10154.017927004685
2025-08-15 00:00:00+00:00,10154.017927004685
2025-08-18 00:00:00+00:00,10154.017927004685
2025-08-19 00:00:00+00:00,10154.017927004685
2025-08-20 00:00:00+00:00,10154.017927004685
2025-08-21 00:00:00+00:00,10154.017927004685
2025-08-22 00:00:00+00:00,10154.017927004685
2025-08-25 00:00:00+00:00,10154.017927004685
2025-08-26 00:00:00+00:00,10154.017927004685
2025-08-27 00:00:00+00:00,10154.017927004685
2025-08-28 00:00:00+00:00,10112.644604827978
2025-08-29 00:00:00+00:00,10112.644604827978
2025-09-01 00:00:00+00:00,10112.644604827978
2025-09-02 00:00:00+00:00,10112.644604827978
2025-09-03 00:00:00+00:00,10112.644604827978
2025-09-04 00:00:00+00:00,10112.644604827978
2025-09-05 00:00:00+00:00,10112.644604827978
2025-09-08 00:00:00+00:00,10112.644604827978
2025-09-09 00:00:00+00:00,10135.79624049636
2025-09-10 00:00:00+00:00,10135.79624049636
2025-09-11 00:00:00+00:00,10135.79624049636
2025-09-12 00:00:00+00:00,10135.79624049636
2025-09-15 00:00:00+00:00,10150.915291535637
2025-09-16 00:00:00+00:00,10150.915291535637
2025-09-17 00:00:00+00:00,10150.915291535637
2025-09-18 00:00:00+00:00,10150.915291535637
2025-09-19 00:00:00+00:00,10150.915291535637
2025-09-22 00:00:00+00:00,10150.915291535637
2025-09-23 00:00:00+00:00,10150.915291535637
2025-09-24 00:00:00+00:00,10150.915291535637
2025-09-25 00:00:00+00:00,10150.915291535637
2025-09-26 00:00:00+00:00,10150.915291535637
2025-09-29 00:00:00+00:00,10150.915291535637
2025-09-30 00:00:00+00:00,10150.915291535637
2025-10-01 00:00:00+00:00,10150.915291535637
2025-10-02 00:00:00+00:00,10150.915291535637
2025-10-03 00:00:00+00:00,10150.915291535637
2025-10-06 00:00:00+00:00,10150.915291535637
2025-10-07 00:00:00+00:00,10150.915291535637
2025-10-08 00:00:00+00:00,10150.915291535637
2025-10-09 00:00:00+00:00,10150.915291535637
2025-10-10 00:00:00+00:00,10150.915291535637
2025-10-13 00:00:00+00:00,10150.915291535637
2025-10-14 00:00:00+00:00,10150.915291535637
2025-10-15 00:00:00+00:00,10150.915291535637
2025-10-16 00:00:00+00:00,10150.915291535637
2025-10-17 00:00:00+00:00,10150.915291535637
2025-10-20 00:00:00+00:00,10150.915291535637
2025-10-21 00:00:00+00:00,10150.915291535637
2025-10-22 00:00:00+00:00,10150.915291535637
2025-10-23 00:00:00+00:00,10150.915291535637
2025-10-24 00:00:00+00:00,10150.915291535637
2025-10-27 00:00:00+00:00,10150.915291535637
2025-10-28 00:00:00+00:00,10150.915291535637
2025-10-29 00:00:00+00:00,10150.915291535637
2025-10-30 00:00:00+00:00,10233.532793359991
2025-10-31 00:00:00+00:00,10233.532793359991
2025-11-03 00:00:00+00:00,10233.532793359991
2025-11-04 00:00:00+00:00,10354.857548089114
2025-11-05 00:00:00+00:00,10354.857548089114
2025-11-06 00:00:00+00:00,10354.857548089114
2025-11-07 00:00:00+00:00,10354.857548089114
2025-11-10 00:00:00+00:00,10354.857548089114
2025-11-11 00:00:00+00:00,10354.857548089114
2025-11-12 00:00:00+00:00,10354.857548089114
2025-11-13 00:00:00+00:00,10312.603233869399
2025-11-14 00:00:00+00:00,10312.603233869399
2025-11-17 00:00:00+00:00,10312.603233869399
2025-11-18 00:00:00+00:00,10335.37530285425
2025-11-19 00:00:00+00:00,10293.58806246577
2025-11-20 00:00:00+00:00,10293.58806246577
2025-11-21 00:00:00+00:00,10293.58806246577
2025-11-24 00:00:00+00:00,10293.58806246577
2025-11-25 00:00:00+00:00,10293.58806246577
2025-11-26 00:00:00+00:00,10293.58806246577
2025-11-27 00:00:00+00:00,10168.63950738238
2025-11-28 00:00:00+00:00,10168.63950738238
2025-12-01 00:00:00+00:00,10168.63950738238
2025-12-02 00:00:00+00:00,10168.63950738238
2025-12-03 00:00:00+00:00,10043.140134295061
2025-12-04 00:00:00+00:00,10066.315519469024
2025-12-05 00:00:00+00:00,10066.315519469024
2025-12-08 00:00:00+00:00,10066.315519469024
2025-12-09 00:00:00+00:00,10054.313263338994
2025-12-10 00:00:00+00:00,10054.313263338994
2025-12-11 00:00:00+00:00,10084.606696168126
2025-12-12 00:00:00+00:00,10084.606696168126
2025-12-15 00:00:00+00:00,10084.606696168126
2025-12-16 00:00:00+00:00,10074.445538201213
2025-12-17 00:00:00+00:00,10074.445538201213
2025-12-18 00:00:00+00:00,10064.419291041708
2025-12-19 00:00:00+00:00,10064.419291041708
2025-12-22 00:00:00+00:00,10064.419291041708
2025-12-23 00:00:00+00:00,10064.419291041708
2025-12-24 00:00:00+00:00,10053.302022839174
2025-12-26 00:00:00+00:00,10053.302022839174
2025-12-29 00:00:00+00:00,10053.302022839174
2025-12-30 00:00:00+00:00,10053.302022839174
2025-12-31 00:00:00+00:00,9930.96323082828
