,equity
2024-04-25 00:00:00+00:00,10614.857973878381
2024-04-26 00:00:00+00:00,10614.857973878381
2024-04-29 00:00:00+00:00,10614.857973878381
2024-04-30 00:00:00+00:00,10614.857973878381
2024-05-01 00:00:00+00:00,10614.857973878381
2024-05-02 00:00:00+00:00,10614.857973878381
2024-05-03 00:00:00+00:00,10614.857973878381
2024-05-06 00:00:00+00:00,10614.857973878381
2024-05-07 00:00:00+00:00,10614.857973878381
2024-05-08 00:00:00+00:00,10614.857973878381
2024-05-09 00:00:00+00:00,10614.857973878381
2024-05-10 00:00:00+00:00,10614.857973878381
2024-05-13 00:00:00+00:00,10614.857973878381
2024-05-14 00:00:00+00:00,10614.857973878381
2024-05-15 00:00:00+00:00,10677.315550370546
2024-05-16 00:00:00+00:00,10659.166889807962
2024-05-17 00:00:00+00:00,10659.166889807962
2024-05-20 00:00:00+00:00,10659.166889807962
2024-05-21 00:00:00+00:00,10659.166889807962
2024-05-22 00:00:00+00:00,10659.166889807962
2024-05-23 00:00:00+00:00,10659.166889807962
2024-05-24 00:00:00+00:00,10659.166889807962
2024-05-27 00:00:00+00:00,10659.166889807962
2024-05-28 00:00:00+00:00,10659.166889807962
2024-05-29 00:00:00+00:00,10659.166889807962
2024-05-30 00:00:00+00:00,10659.166889807962
2024-05-31 00:00:00+00:00,10659.166889807962
2024-06-03 00:00:00+00:00,10659.166889807962
2024-06-04 00:00:00+00:00,10659.166889807962
2024-06-05 00:00:00+00:00,10659.166889807962
2024-06-06 00:00:00+00:00,10659.166889807962
2024-06-07 00:00:00+00:00,10659.166889807962
2024-06-10 00:00:00+00:00,10659.166889807962
2024-06-11 00:00:00+00:00,10659.166889807962
2024-06-12 00:00:00+00:00,10610.44593175107
2024-06-13 00:00:00+00:00,10610.44593175107
2024-06-14 00:00:00+00:00,10610.44593175107
2024-06-17 00:00:00+00:00,10610.44593175107
2024-06-18 00:00:00+00:00,10610.44593175107
2024-06-19 00:00:00+00:00,10610.44593175107
2024-06-20 00:00:00+00:00,10610.44593175107
2024-06-21 00:00:00+00:00,10521.92288178157
2024-06-24 00:00:00+00:00,10521.92288178157
2024-06-25 00:00:00+00:00,10521.92288178157
2024-06-26 00:00:00+00:00,10521.92288178157
2024-06-27 00:00:00+00:00,10521.92288178157
2024-06-28 00:00:00+00:00,10521.92288178157
2024-07-01 00:00:00+00:00,10521.92288178157
2024-07-02 00:00:00+00:00,10521.92288178157
2024-07-03 00:00:00+00:00,10521.92288178157
2024-07-04 00:00:00+00:00,10521.92288178157
2024-07-05 00:00:00+00:00,10521.92288178157
2024-07-08 00:00:00+00:00,10521.92288178157
2024-07-09 00:00:00+00:00,10521.92288178157
2024-07-10 00:00:00+00:00,10521.92288178157
2024-07-11 00:00:00+00:00,10521.92288178157
2024-07-12 00:00:00+00:00,10521.92288178157
2024-07-15 00:00:00+00:00,10521.92288178157
2024-07-16 00:00:00+00:00,10521.92288178157
2024-07-17 00:00:00+00:00,10529.460778530129
2024-07-18 00:00:00+00:00,10529.460778530129
2024-07-19 00:00:00+00:00,10529.460778530129
2024-07-22 00:00:00+00:00,10529.460778530129
2024-07-23 00:00:00+00:00,10529.460778530129
2024-07-24 00:00:00+00:00,10529.460778530129
2024-07-25 00:00:00+00:00,10591.437241444768
2024-07-26 00:00:00+00:00,10591.437241444768
2024-07-29 00:00:00+00:00,10591.437241444768
2024-07-30 00:00:00+00:00,10591.437241444768
2024-07-31 00:00:00+00:00,10591.437241444768
2024-08-01 00:00:00+00:00,10591.437241444768
2024-08-02 00:00:00+00:00,10569.786561036633
2024-08-05 00:00:00+00:00,10569.786561036633
2024-08-06 00:00:00+00:00,10569.786561036633
2024-08-07 00:00:00+00:00,10569.786561036633
2024-08-08 00:00:00+00:00,10521.346398038291
2024-08-09 00:00:00+00:00,10521.346398038291
2024-08-12 00:00:00+00:00,10521.346398038291
2024-08-13 00:00:00+00:00,10521.346398038291
2024-08-14 00:00:00+00:00,10521.346398038291
2024-08-15 00:00:00+00:00,10521.346398038291
2024-08-16 00:00:00+00:00,10521.346398038291
2024-08-19 00:00:00+00:00,10521.346398038291
2024-08-20 00:00:00+00:00,10521.346398038291
2024-08-21 00:00:00+00:00,10521.346398038291
2024-08-22 00:00:00+00:00,10521.346398038291
2024-08-23 00:00:00+00:00,10521.346398038291
2024-08-26 00:00:00+00:00,10521.346398038291
2024-08-27 00:00:00+00:00,10521.346398038291
2024-08-28 00:00:00+00:00,10521.346398038291
2024-08-29 00:00:00+00:00,10521.346398038291
2024-08-30 00:00:00+00:00,10521.346398038291
2024-09-02 00:00:00+00:00,10521.346398038291
2024-09-03 00:00:00+00:00,10521.346398038291
2024-09-04 00:00:00+00:00,10521.346398038291
2024-09-05 00:00:00+00:00,10521.346398038291
2024-09-06 00:00:00+00:00,10539.794924838616
2024-09-09 00:00:00+00:00,10490.711020451963
2024-09-10 00:00:00+00:00,10490.711020451963
2024-09-11 00:00:00+00:00,10433.970096241956
2024-09-12 00:00:00+00:00,10433.970096241956
2024-09-13 00:00:00+00:00,10385.940063789752
2024-09-16 00:00:00+00:00,10385.940063789752
2024-09-17 00:00:00+00:00,10385.940063789752
2024-09-18 00:00:00+00:00,10385.940063789752
2024-09-19 00:00:00+00:00,10411.329876263282
2024-09-20 00:00:00+00:00,10411.329876263282
2024-09-23 00:00:00+00:00,10411.329876263282
2024-09-24 00:00:00+00:00,10411.329876263282
2024-09-25 00:00:00+00:00,10437.825019232361
2024-09-26 00:00:00+00:00,10437.825019232361
2024-09-27 00:00:00+00:00,10437.825019232361
2024-09-30 00:00:00+00:00,10437.825019232361
2024-10-01 00:00:00+00:00,10437.446542286383
2024-10-02 00:00:00+00:00,10350.31493174837
2024-10-03 00:00:00+00:00,10350.31493174837
2024-10-04 00:00:00+00:00,10411.213562627916
2024-10-07 00:00:00+00:00,10411.213562627916
2024-10-08 00:00:00+00:00,10411.213562627916
2024-10-09 00:00:00+00:00,10411.213562627916
2024-10-10 00:00:00+00:00,10411.213562627916
2024-10-11 00:00:00+00:00,10411.213562627916
2024-10-14 00:00:00+00:00,10411.213562627916
2024-10-15 00:00:00+00:00,10411.213562627916
2024-10-16 00:00:00+00:00,10437.686012586584
2024-10-17 00:00:00+00:00,10437.686012586584
2024-10-18 00:00:00+00:00,10437.686012586584
2024-10-21 00:00:00+00:00,10472.357293225823
2024-10-22 00:00:00+00:00,10472.357293225823
2024-10-23 00:00:00+00:00,10472.357293225823
2024-10-24 00:00:00+00:00,10472.357293225823
2024-10-25 00:00:00+00:00,10472.357293225823
2024-10-28 00:00:00+00:00,10472.357293225823
2024-10-29 00:00:00+00:00,10472.357293225823
2024-10-30 00:00:00+00:00,10472.357293225823
2024-10-31 00:00:00+00:00,10472.357293225823
2024-11-01 00:00:00+00:00,10472.357293225823
2024-11-04 00:00:00+00:00,10472.357293225823
2024-11-05 00:00:00+00:00,10472.357293225823
2024-11-06 00:00:00+00:00,10472.357293225823
2024-11-07 00:00:00+00:00,10472.357293225823
2024-11-08 00:00:00+00:00,10472.357293225823
2024-11-11 00:00:00+00:00,10472.357293225823
2024-11-12 00:00:00+00:00,10472.357293225823
2024-11-13 00:00:00+00:00,10472.357293225823
2024-11-14 00:00:00+00:00,10472.357293225823
2024-11-15 00:00:00+00:00,10472.357293225823
2024-11-18 00:00:00+00:00,10472.357293225823
2024-11-19 00:00:00+00:00,10472.357293225823
2024-11-20 00:00:00+00:00,10472.357293225823
2024-11-21 00:00:00+00:00,10472.357293225823
2024-11-22 00:00:00+00:00,10472.357293225823
2024-11-25 00:00:00+00:00,10472.357293225823
2024-11-26 00:00:00+00:00,10472.357293225823
2024-11-27 00:00:00+00:00,10472.357293225823
2024-11-28 00:00:00+00:00,10472.357293225823
2024-11-29 00:00:00+00:00,10472.357293225823
2024-12-02 00:00:00+00:00,10482.761419958906
2024-12-03 00:00:00+00:00,10496.349635740364
2024-12-04 00:00:00+00:00,10496.349635740364
2024-12-05 00:00:00+00:00,10496.349635740364
2024-12-06 00:00:00+00:00,10458.163479856592
2024-12-09 00:00:00+00:00,10458.163479856592
2024-12-10 00:00:00+00:00,10458.163479856592
2024-12-11 00:00:00+00:00,10458.163479856592
2024-12-12 00:00:00+00:00,10458.163479856592
2024-12-13 00:00:00+00:00,10458.163479856592
2024-12-16 00:00:00+00:00,10458.163479856592
2024-12-17 00:00:00+00:00,10458.163479856592
2024-12-18 00:00:00+00:00,10540.675330276532
2024-12-19 00:00:00+00:00,10673.474947406743
2024-12-20 00:00:00+00:00,10673.474947406743
2024-12-23 00:00:00+00:00,10673.474947406743
2024-12-24 00:00:00+00:00,10673.474947406743
2024-12-25 00:00:00+00:00,10584.638375339537
2024-12-26 00:00:00+00:00,10584.638375339537
2024-12-27 00:00:00+00:00,10584.638375339537
2024-12-30 00:00:00+00:00,10584.638375339537
2024-12-31 00:00:00+00:00,10584.638375339537
2025-01-02 00:00:00+00:00,10667.059217474314
2025-01-03 00:00:00+00:00,10667.059217474314
2025-01-06 00:00:00+00:00,10667.059217474314
2025-01-07 00:00:00+00:00,10667.059217474314
2025-01-08 00:00:00+00:00,10667.059217474314
2025-01-09 00:00:00+00:00,10667.059217474314
2025-01-10 00:00:00+00:00,10767.445858377134
2025-01-13 00:00:00+00:00,10851.558713472905
2025-01-14 00:00:00+00:00,10851.558713472905
2025-01-15 00:00:00+00:00,10851.558713472905
2025-01-16 00:00:00+00:00,10851.558713472905
2025-01-17 00:00:00+00:00,10851.558713472905
2025-01-20 00:00:00+00:00,10851.111883956562
2025-01-21 00:00:00+00:00,10851.111883956562
2025-01-22 00:00:00+00:00,10851.111883956562
2025-01-23 00:00:00+00:00,10851.111883956562
2025-01-24 00:00:00+00:00,10878.915094034399
2025-01-27 00:00:00+00:00,10901.174248867654
2025-01-28 00:00:00+00:00,10901.174248867654
2025-01-29 00:00:00+00:00,10900.900206945753
2025-01-30 00:00:00+00:00,10900.900206945753
2025-01-31 00:00:00+00:00,10900.900206945753
2025-02-03 00:00:00+00:00,10801.809515751853
2025-02-04 00:00:00+00:00,10801.809515751853
2025-02-05 00:00:00+00:00,10752.674763825416
2025-02-06 00:00:00+00:00,10752.674763825416
2025-02-07 00:00:00+00:00,10752.674763825416
2025-02-10 00:00:00+00:00,10752.674763825416
2025-02-11 00:00:00+00:00,10752.674763825416
2025-02-12 00:00:00+00:00,10703.730271124146
2025-02-13 00:00:00+00:00,10703.730271124146
2025-02-14 00:00:00+00:00,10731.146728321484
2025-02-17 00:00:00+00:00,10731.146728321484
2025-02-18 00:00:00+00:00,10731.146728321484
2025-02-19 00:00:00+00:00,10731.146728321484
2025-02-20 00:00:00+00:00,10767.030916895334
2025-02-21 00:00:00+00:00,10767.030916895334
2025-02-24 00:00:00+00:00,10767.030916895334
2025-02-25 00:00:00+00:00,10767.030916895334
2025-02-26 00:00:00+00:00,10767.030916895334
2025-02-27 00:00:00+00:00,10767.030916895334
2025-02-28 00:00:00+00:00,10718.177129038424
2025-03-03 00:00:00+00:00,10718.177129038424
2025-03-04 00:00:00+00:00,10718.177129038424
2025-03-05 00:00:00+00:00,10669.109547556509
2025-03-06 00:00:00+00:00,10669.109547556509
2025-03-07 00:00:00+00:00,10669.109547556509
2025-03-10 00:00:00+00:00,10669.109547556509
2025-03-11 00:00:00+00:00,10669.109547556509
2025-03-12 00:00:00+00:00,10669.109547556509
2025-03-13 00:00:00+00:00,10669.109547556509
2025-03-14 00:00:00+00:00,10669.109547556509
2025-03-17 00:00:00+00:00,10669.109547556509
2025-03-18 00:00:00+00:00,10669.109547556509
2025-03-19 00:00:00+00:00,10669.109547556509
2025-03-20 00:00:00+00:00,10669.109547556509
2025-03-21 00:00:00+00:00,10669.109547556509
2025-03-24 00:00:00+00:00,10669.109547556509
2025-03-25 00:00:00+00:00,10669.109547556509
2025-03-26 00:00:00+00:00,10669.109547556509
2025-03-27 00:00:00+00:00,10669.109547556509
2025-03-28 00:00:00+00:00,10669.109547556509
2025-03-31 00:00:00+00:00,10648.65639953914
2025-04-01 00:00:00+00:00,10648.65639953914
2025-04-02 00:00:00+00:00,10648.65639953914
2025-04-03 00:00:00+00:00,10845.596906361663
2025-04-04 00:00:00+00:00,10845.596906361663
2025-04-07 00:00:00+00:00,10689.754529540878
2025-04-08 00:00:00+00:00,10689.754529540878
2025-04-09 00:00:00+00:00,10689.754529540878
2025-04-10 00:00:00+00:00,10641.12415980287
2025-04-11 00:00:00+00:00,10641.12415980287
2025-04-14 00:00:00+00:00,10641.12415980287
2025-04-15 00:00:00+00:00,10641.12415980287
2025-04-16 00:00:00+00:00,10641.12415980287
2025-04-17 00:00:00+00:00,10641.12415980287
2025-04-22 00:00:00+00:00,10641.12415980287
2025-04-23 00:00:00+00:00,10641.12415980287
2025-04-24 00:00:00+00:00,10641.12415980287
2025-04-25 00:00:00+00:00,10641.12415980287
2025-04-28 00:00:00+00:00,10641.12415980287
2025-04-29 00:00:00+00:00,10641.12415980287
2025-04-30 00:00:00+00:00,10641.12415980287
2025-05-01 00:00:00+00:00,10641.12415980287
2025-05-02 00:00:00+00:00,10641.12415980287
2025-05-05 00:00:00+00:00,10641.12415980287
2025-05-06 00:00:00+00:00,10641.12415980287
2025-05-07 00:00:00+00:00,10641.12415980287
2025-05-08 00:00:00+00:00,10641.12415980287
2025-05-09 00:00:00+00:00,10654.419151744565
2025-05-12 00:00:00+00:00,10583.351874380003
2025-05-13 00:00:00+00:00,10596.51005504223
2025-05-14 00:00:00+00:00,10596.447064585802
2025-05-15 00:00:00+00:00,10596.447064585802
2025-05-16 00:00:00+00:00,10596.447064585802
2025-05-19 00:00:00+00:00,10596.447064585802
2025-05-20 00:00:00+00:00,10596.447064585802
2025-05-21 00:00:00+00:00,10548.343055311187
2025-05-22 00:00:00+00:00,10548.343055311187
2025-05-23 00:00:00+00:00,10598.500746549696
2025-05-26 00:00:00+00:00,10709.657568599992
2025-05-27 00:00:00+00:00,10709.657568599992
2025-05-28 00:00:00+00:00,10709.657568599992
2025-05-29 00:00:00+00:00,10687.456392631806
2025-05-30 00:00:00+00:00,10687.456392631806
2025-06-02 00:00:00+00:00,10687.456392631806
2025-06-03 00:00:00+00:00,10687.456392631806
2025-06-04 00:00:00+00:00,10687.456392631806
2025-06-05 00:00:00+00:00,10687.456392631806
2025-06-06 00:00:00+00:00,10687.456392631806
2025-06-09 00:00:00+00:00,10687.456392631806
2025-06-10 00:00:00+00:00,10687.456392631806
2025-06-11 00:00:00+00:00,10687.456392631806
2025-06-12 00:00:00+00:00,10687.456392631806
2025-06-13 00:00:00+00:00,10687.456392631806
2025-06-16 00:00:00+00:00,10687.456392631806
2025-06-17 00:00:00+00:00,10687.456392631806
2025-06-18 00:00:00+00:00,10687.456392631806
2025-06-19 00:00:00+00:00,10687.456392631806
2025-06-20 00:00:00+00:00,10687.456392631806
2025-06-23 00:00:00+00:00,10687.456392631806
2025-06-24 00:00:00+00:00,10638.927275439344
2025-06-25 00:00:00+00:00,10638.927275439344
2025-06-26 00:00:00+00:00,10638.927275439344
2025-06-27 00:00:00+00:00,10590.428668147972
2025-06-30 00:00:00+00:00,10590.428668147972
2025-07-01 00:00:00+00:00,10590.428668147972
2025-07-02 00:00:00+00:00,10542.067259067928
2025-07-03 00:00:00+00:00,10542.067259067928
2025-07-04 00:00:00+00:00,10542.067259067928
2025-07-07 00:00:00+00:00,10542.067259067928
2025-07-08 00:00:00+00:00,10542.067259067928
2025-07-09 00:00:00+00:00,10542.067259067928
2025-07-10 00:00:00+00:00,10542.067259067928
2025-07-11 00:00:00+00:00,10542.067259067928
2025-07-14 00:00:00+00:00,10542.067259067928
2025-07-15 00:00:00+00:00,10542.067259067928
2025-07-16 00:00:00+00:00,10542.067259067928
2025-07-17 00:00:00+00:00,10542.067259067928
2025-07-18 00:00:00+00:00,10542.067259067928
2025-07-21 00:00:00+00:00,10494.17755608574
2025-07-22 00:00:00+00:00,10494.17755608574
2025-07-23 00:00:00+00:00,10494.17755608574
2025-07-24 00:00:00+00:00,10494.17755608574
2025-07-25 00:00:00+00:00,10494.17755608574
2025-07-28 00:00:00+00:00,10446.484483368902
2025-07-29 00:00:00+00:00,10446.484483368902
2025-07-30 00:00:00+00:00,10446.484483368902
2025-07-31 00:00:00+00:00,10473.275270077478
2025-08-01 00:00:00+00:00,10473.035778185336
2025-08-04 00:00:00+00:00,10473.035778185336
2025-08-05 00:00:00+00:00,10473.035778185336
2025-08-06 00:00:00+00:00,10473.035778185336
2025-08-07 00:00:00+00:00,10473.035778185336
2025-08-08 00:00:00+00:00,10473.035778185336
2025-08-11 00:00:00+00:00,10473.035778185336
2025-08-12 00:00:00+00:00,10473.035778185336
2025-08-13 00:00:00+00:00,10473.035778185336
2025-08-14 00:00:00+00:00,10473.035778185336
2025-08-15 00:00:00+00:00,10473.035778185336
2025-08-18 00:00:00+00:00,10473.035778185336
2025-08-19 00:00:00+00:00,10473.035778185336
2025-08-20 00:00:00+00:00,10473.035778185336
2025-08-21 00:00:00+00:00,10473.035778185336
2025-08-22 00:00:00+00:00,10473.035778185336
2025-08-25 00:00:00+00:00,10473.035778185336
2025-08-26 00:00:00+00:00,10473.035778185336
2025-08-27 00:00:00+00:00,10473.035778185336
2025-08-28 00:00:00+00:00,10425.02844529005
2025-08-29 00:00:00+00:00,10425.02844529005
2025-09-01 00:00:00+00:00,10425.02844529005
2025-09-02 00:00:00+00:00,10425.02844529005
2025-09-03 00:00:00+00:00,10425.02844529005
2025-09-04 00:00:00+00:00,10425.02844529005
2025-09-05 00:00:00+00:00,10425.02844529005
2025-09-08 00:00:00+00:00,10425.02844529005
2025-09-09 00:00:00+00:00,10451.892332986943
2025-09-10 00:00:00+00:00,10451.892332986943
2025-09-11 00:00:00+00:00,10451.892332986943
2025-09-12 00:00:00+00:00,10451.892332986943
2025-09-15 00:00:00+00:00,10469.43565022899
2025-09-16 00:00:00+00:00,10469.43565022899
2025-09-17 00:00:00+00:00,10469.43565022899
2025-09-18 00:00:00+00:00,10469.43565022899
2025-09-19 00:00:00+00:00,10469.43565022899
2025-09-22 00:00:00+00:00,10469.43565022899
2025-09-23 00:00:00+00:00,10469.43565022899
2025-09-24 00:00:00+00:00,10469.43565022899
2025-09-25 00:00:00+00:00,10469.43565022899
2025-09-26 00:00:00+00:00,10469.43565022899
2025-09-29 00:00:00+00:00,10469.43565022899
2025-09-30 00:00:00+00:00,10469.43565022899
2025-10-01 00:00:00+00:00,10469.43565022899
2025-10-02 00:00:00+00:00,10469.43565022899
2025-10-03 00:00:00+00:00,10469.43565022899
2025-10-06 00:00:00+00:00,10469.43565022899
2025-10-07 00:00:00+00:00,10469.43565022899
2025-10-08 00:00:00+00:00,10469.43565022899
2025-10-09 00:00:00+00:00,10469.43565022899
2025-10-10 00:00:00+00:00,10469.43565022899
2025-10-13 00:00:00+00:00,10469.43565022899
2025-10-14 00:00:00+00:00,10469.43565022899
2025-10-15 00:00:00+00:00,10469.43565022899
2025-10-16 00:00:00+00:00,10469.43565022899
2025-10-17 00:00:00+00:00,10469.43565022899
2025-10-20 00:00:00+00:00,10469.43565022899
2025-10-21 00:00:00+00:00,10469.43565022899
2025-10-22 00:00:00+00:00,10469.43565022899
2025-10-23 00:00:00+00:00,10469.43565022899
2025-10-24 00:00:00+00:00,10469.43565022899
2025-10-27 00:00:00+00:00,10469.43565022899
2025-10-28 00:00:00+00:00,10469.43565022899
2025-10-29 00:00:00+00:00,10469.43565022899
2025-10-30 00:00:00+00:00,10518.755264043883
2025-10-31 00:00:00+00:00,10518.755264043883
2025-11-03 00:00:00+00:00,10518.755264043883
2025-11-04 00:00:00+00:00,10601.328422842817
2025-11-05 00:00:00+00:00,10601.328422842817
2025-11-06 00:00:00+00:00,10601.328422842817
2025-11-07 00:00:00+00:00,10601.328422842817
2025-11-10 00:00:00+00:00,10601.328422842817
2025-11-11 00:00:00+00:00,10601.328422842817
2025-11-12 00:00:00+00:00,10601.328422842817
2025-11-13 00:00:00+00:00,10552.660844097723
2025-11-14 00:00:00+00:00,10552.660844097723
2025-11-17 00:00:00+00:00,10552.660844097723
2025-11-18 00:00:00+00:00,10552.660844097723
2025-11-19 00:00:00+00:00,10504.55588106279
2025-11-20 00:00:00+00:00,10504.55588106279
2025-11-21 00:00:00+00:00,10504.55588106279
2025-11-24 00:00:00+00:00,10504.55588106279
2025-11-25 00:00:00+00:00,10504.55588106279
2025-11-26 00:00:00+00:00,10504.55588106279
2025-11-27 00:00:00+00:00,10416.65411269145
2025-11-28 00:00:00+00:00,10416.65411269145
2025-12-01 00:00:00+00:00,10416.65411269145
2025-12-02 00:00:00+00:00,10416.65411269145
2025-12-03 00:00:00+00:00,10416.65411269145
2025-12-04 00:00:00+00:00,10443.362328426614
2025-12-05 00:00:00+00:00,10443.362328426614
2025-12-08 00:00:00+00:00,10443.362328426614
2025-12-09 00:00:00+00:00,10429.354035328477
2025-12-10 00:00:00+00:00,10429.354035328477
2025-12-11 00:00:00+00:00,10464.265366177386
2025-12-12 00:00:00+00:00,10464.265366177386
2025-12-15 00:00:00+00:00,10464.265366177386
2025-12-16 00:00:00+00:00,10452.403705264713
2025-12-17 00:00:00+00:00,10452.403705264713
2025-12-18 00:00:00+00:00,10440.701008537351
2025-12-19 00:00:00+00:00,10440.701008537351
2025-12-22 00:00:00+00:00,10440.701008537351
2025-12-23 00:00:00+00:00,10440.701008537351
2025-12-24 00:00:00+00:00,10427.726481272039
2025-12-26 00:00:00+00:00,10427.726481272039
2025-12-29 00:00:00+00:00,10427.726481272039
2025-12-30 00:00:00+00:00,10427.726481272039
2025-12-31 00:00:00+00:00,10340.486052451692
