,equity
2024-04-23 00:00:00+00:00,11922.85534821748
2024-04-24 00:00:00+00:00,11777.406786941441
2024-04-25 00:00:00+00:00,11777.406786941441
2024-04-26 00:00:00+00:00,11777.406786941441
2024-04-29 00:00:00+00:00,11777.406786941441
2024-04-30 00:00:00+00:00,11777.406786941441
2024-05-01 00:00:00+00:00,11633.707620883759
2024-05-02 00:00:00+00:00,11633.707620883759
2024-05-03 00:00:00+00:00,11343.803002580378
2024-05-06 00:00:00+00:00,11343.803002580378
2024-05-07 00:00:00+00:00,11343.803002580378
2024-05-08 00:00:00+00:00,11343.803002580378
2024-05-09 00:00:00+00:00,11343.803002580378
2024-05-10 00:00:00+00:00,11343.803002580378
2024-05-13 00:00:00+00:00,11343.803002580378
2024-05-14 00:00:00+00:00,11343.803002580378
2024-05-15 00:00:00+00:00,11343.803002580378
2024-05-16 00:00:00+00:00,11327.894758341286
2024-05-17 00:00:00+00:00,11327.894758341286
2024-05-20 00:00:00+00:00,11327.894758341286
2024-05-21 00:00:00+00:00,11327.894758341286
2024-05-22 00:00:00+00:00,11395.649284915491
2024-05-23 00:00:00+00:00,11395.649284915491
2024-05-24 00:00:00+00:00,11395.649284915491
2024-05-27 00:00:00+00:00,11395.649284915491
2024-05-28 00:00:00+00:00,11395.649284915491
2024-05-29 00:00:00+00:00,11395.649284915491
2024-05-30 00:00:00+00:00,11395.649284915491
2024-05-31 00:00:00+00:00,11395.649284915491
2024-06-03 00:00:00+00:00,11395.649284915491
2024-06-04 00:00:00+00:00,11395.649284915491
2024-06-05 00:00:00+00:00,11395.649284915491
2024-06-06 00:00:00+00:00,11395.649284915491
2024-06-07 00:00:00+00:00,11395.649284915491
2024-06-10 00:00:00+00:00,11377.807188584187
2024-06-11 00:00:00+00:00,11377.807188584187
2024-06-12 00:00:00+00:00,11238.900490203232
2024-06-13 00:00:00+00:00,11238.900490203232
2024-06-14 00:00:00+00:00,11100.716584618458
2024-06-17 00:00:00+00:00,11100.716584618458
2024-06-18 00:00:00+00:00,11100.716584618458
2024-06-19 00:00:00+00:00,11100.716584618458
2024-06-20 00:00:00+00:00,11100.716584618458
2024-06-21 00:00:00+00:00,11100.716584618458
2024-06-24 00:00:00+00:00,11100.716584618458
2024-06-25 00:00:00+00:00,11100.716584618458
2024-06-26 00:00:00+00:00,11100.716584618458
2024-06-27 00:00:00+00:00,11100.716584618458
2024-06-28 00:00:00+00:00,11100.716584618458
2024-07-01 00:00:00+00:00,11100.716584618458
2024-07-02 00:00:00+00:00,11100.716584618458
2024-07-03 00:00:00+00:00,11100.716584618458
2024-07-04 00:00:00+00:00,11100.716584618458
2024-07-05 00:00:00+00:00,11100.716584618458
2024-07-08 00:00:00+00:00,11100.716584618458
2024-07-09 00:00:00+00:00,11100.716584618458
2024-07-10 00:00:00+00:00,11100.716584618458
2024-07-11 00:00:00+00:00,11100.716584618458
2024-07-12 00:00:00+00:00,11100.716584618458
2024-07-15 00:00:00+00:00,11100.716584618458
2024-07-16 00:00:00+00:00,11100.716584618458
2024-07-17 00:00:00+00:00,11100.716584618458
2024-07-18 00:00:00+00:00,11100.716584618458
2024-07-19 00:00:00+00:00,11100.716584618458
2024-07-22 00:00:00+00:00,11100.716584618458
2024-07-23 00:00:00+00:00,11100.716584618458
2024-07-24 00:00:00+00:00,10965.744631083757
2024-07-25 00:00:00+00:00,10997.350342520518
2024-07-26 00:00:00+00:00,10997.350342520518
2024-07-29 00:00:00+00:00,10997.350342520518
2024-07-30 00:00:00+00:00,10997.350342520518
2024-07-31 00:00:00+00:00,11090.704284244082
2024-08-01 00:00:00+00:00,11090.704284244082
2024-08-02 00:00:00+00:00,11090.704284244082
2024-08-05 00:00:00+00:00,11156.249678033562
2024-08-06 00:00:00+00:00,11021.02300325014
2024-08-07 00:00:00+00:00,11021.02300325014
2024-08-08 00:00:00+00:00,11021.02300325014
2024-08-09 00:00:00+00:00,11021.02300325014
2024-08-12 00:00:00+00:00,11021.02300325014
2024-08-13 00:00:00+00:00,11021.02300325014
2024-08-14 00:00:00+00:00,11021.02300325014
2024-08-15 00:00:00+00:00,11021.02300325014
2024-08-16 00:00:00+00:00,11021.02300325014
2024-08-19 00:00:00+00:00,10976.07243872078
2024-08-20 00:00:00+00:00,10924.821843597021
2024-08-21 00:00:00+00:00,11588.672308140865
2024-08-22 00:00:00+00:00,11588.672308140865
2024-08-23 00:00:00+00:00,11653.841720179364
2024-08-26 00:00:00+00:00,11653.841720179364
2024-08-27 00:00:00+00:00,11653.841720179364
2024-08-28 00:00:00+00:00,11653.841720179364
2024-08-29 00:00:00+00:00,11653.841720179364
2024-08-30 00:00:00+00:00,11653.841720179364
2024-09-02 00:00:00+00:00,11653.841720179364
2024-09-03 00:00:00+00:00,11653.841720179364
2024-09-04 00:00:00+00:00,11653.841720179364
2024-09-05 00:00:00+00:00,11653.841720179364
2024-09-06 00:00:00+00:00,11653.841720179364
2024-09-09 00:00:00+00:00,11511.864734602195
2024-09-10 00:00:00+00:00,11511.864734602195
2024-09-11 00:00:00+00:00,11467.672189125904
2024-09-12 00:00:00+00:00,11467.672189125904
2024-09-13 00:00:00+00:00,11326.323308761728
2024-09-16 00:00:00+00:00,11326.323308761728
2024-09-17 00:00:00+00:00,11326.323308761728
2024-09-18 00:00:00+00:00,11326.323308761728
2024-09-19 00:00:00+00:00,11280.04195063258
2024-09-20 00:00:00+00:00,11280.04195063258
2024-09-23 00:00:00+00:00,11280.04195063258
2024-09-24 00:00:00+00:00,11280.04195063258
2024-09-25 00:00:00+00:00,11280.04195063258
2024-09-26 00:00:00+00:00,11280.04195063258
2024-09-27 00:00:00+00:00,11280.04195063258
2024-09-30 00:00:00+00:00,11280.04195063258
2024-10-01 00:00:00+00:00,11280.04195063258
2024-10-02 00:00:00+00:00,11141.924760448735
2024-10-03 00:00:00+00:00,11004.256577214757
2024-10-04 00:00:00+00:00,11004.256577214757
2024-10-07 00:00:00+00:00,11004.256577214757
2024-10-08 00:00:00+00:00,11004.256577214757
2024-10-09 00:00:00+00:00,11004.256577214757
2024-10-10 00:00:00+00:00,11004.256577214757
2024-10-11 00:00:00+00:00,11004.256577214757
2024-10-14 00:00:00+00:00,10865.777915398328
2024-10-15 00:00:00+00:00,10865.777915398328
2024-10-16 00:00:00+00:00,10865.777915398328
2024-10-17 00:00:00+00:00,10865.777915398328
2024-10-18 00:00:00+00:00,10865.777915398328
2024-10-21 00:00:00+00:00,10865.777915398328
2024-10-22 00:00:00+00:00,10931.402243513765
2024-10-23 00:00:00+00:00,11589.192580037083
2024-10-24 00:00:00+00:00,11589.192580037083
2024-10-25 00:00:00+00:00,11589.192580037083
2024-10-28 00:00:00+00:00,11655.110270524414
2024-10-29 00:00:00+00:00,11720.760231033353
2024-10-30 00:00:00+00:00,11720.760231033353
2024-10-31 00:00:00+00:00,11786.460738940277
2024-11-01 00:00:00+00:00,11786.460738940277
2024-11-04 00:00:00+00:00,11786.460738940277
2024-11-05 00:00:00+00:00,11786.460738940277
2024-11-06 00:00:00+00:00,11786.460738940277
2024-11-07 00:00:00+00:00,11786.460738940277
2024-11-08 00:00:00+00:00,11786.460738940277
2024-11-11 00:00:00+00:00,11786.460738940277
2024-11-12 00:00:00+00:00,11786.460738940277
2024-11-13 00:00:00+00:00,12444.906133088647
2024-11-14 00:00:00+00:00,12444.906133088647
2024-11-15 00:00:00+00:00,12444.906133088647
2024-11-18 00:00:00+00:00,12444.906133088647
2024-11-19 00:00:00+00:00,12444.906133088647
2024-11-20 00:00:00+00:00,12444.906133088647
2024-11-21 00:00:00+00:00,13149.709065111112
2024-11-22 00:00:00+00:00,13149.709065111112
2024-11-25 00:00:00+00:00,13149.709065111112
2024-11-26 00:00:00+00:00,13149.709065111112
2024-11-27 00:00:00+00:00,13149.709065111112
2024-11-28 00:00:00+00:00,13149.709065111112
2024-11-29 00:00:00+00:00,13149.709065111112
2024-12-02 00:00:00+00:00,13149.709065111112
2024-12-03 00:00:00+00:00,13149.709065111112
2024-12-04 00:00:00+00:00,13149.709065111112
2024-12-05 00:00:00+00:00,13149.709065111112
2024-12-06 00:00:00+00:00,13149.709065111112
2024-12-09 00:00:00+00:00,13149.709065111112
2024-12-10 00:00:00+00:00,13149.709065111112
2024-12-11 00:00:00+00:00,13149.709065111112
2024-12-12 00:00:00+00:00,13149.709065111112
2024-12-13 00:00:00+00:00,13077.029947128969
2024-12-16 00:00:00+00:00,13077.029947128969
2024-12-17 00:00:00+00:00,13077.029947128969
2024-12-18 00:00:00+00:00,13077.029947128969
2024-12-19 00:00:00+00:00,13077.029947128969
2024-12-20 00:00:00+00:00,13077.029947128969
2024-12-23 00:00:00+00:00,13077.029947128969
2024-12-24 00:00:00+00:00,13077.029947128969
2024-12-25 00:00:00+00:00,12855.161269001157
2024-12-26 00:00:00+00:00,12855.161269001157
2024-12-27 00:00:00+00:00,12855.161269001157
2024-12-30 00:00:00+00:00,12855.161269001157
2024-12-31 00:00:00+00:00,12855.161269001157
2025-01-02 00:00:00+00:00,12855.161269001157
2025-01-03 00:00:00+00:00,12855.161269001157
2025-01-06 00:00:00+00:00,12855.161269001157
2025-01-07 00:00:00+00:00,12855.161269001157
2025-01-08 00:00:00+00:00,12855.161269001157
2025-01-09 00:00:00+00:00,12855.161269001157
2025-01-10 00:00:00+00:00,12855.161269001157
2025-01-13 00:00:00+00:00,12855.161269001157
2025-01-14 00:00:00+00:00,12855.161269001157
2025-01-15 00:00:00+00:00,12855.161269001157
2025-01-16 00:00:00+00:00,12855.161269001157
2025-01-17 00:00:00+00:00,12855.161269001157
2025-01-20 00:00:00+00:00,12855.161269001157
2025-01-21 00:00:00+00:00,12855.161269001157
2025-01-22 00:00:00+00:00,12855.161269001157
2025-01-23 00:00:00+00:00,12855.161269001157
2025-01-24 00:00:00+00:00,12855.161269001157
2025-01-27 00:00:00+00:00,12855.161269001157
2025-01-28 00:00:00+00:00,12855.161269001157
2025-01-29 00:00:00+00:00,12855.161269001157
2025-01-30 00:00:00+00:00,12855.161269001157
2025-01-31 00:00:00+00:00,12855.161269001157
2025-02-03 00:00:00+00:00,12283.274818318494
2025-02-04 00:00:00+00:00,12283.274818318494
2025-02-05 00:00:00+00:00,12133.746335061023
2025-02-06 00:00:00+00:00,12133.746335061023
2025-02-07 00:00:00+00:00,12184.277825433403
2025-02-10 00:00:00+00:00,12184.277825433403
2025-02-11 00:00:00+00:00,12184.277825433403
2025-02-12 00:00:00+00:00,12036.382023332526
2025-02-13 00:00:00+00:00,12036.382023332526
2025-02-14 00:00:00+00:00,11986.894059819644
2025-02-17 00:00:00+00:00,11986.894059819644
2025-02-18 00:00:00+00:00,11986.894059819644
2025-02-19 00:00:00+00:00,11986.894059819644
2025-02-20 00:00:00+00:00,11986.894059819644
2025-02-21 00:00:00+00:00,11986.894059819644
2025-02-24 00:00:00+00:00,11986.894059819644
2025-02-25 00:00:00+00:00,11986.894059819644
2025-02-26 00:00:00+00:00,11986.894059819644
2025-02-27 00:00:00+00:00,11986.894059819644
2025-02-28 00:00:00+00:00,11838.228565346366
2025-03-03 00:00:00+00:00,11838.228565346366
2025-03-04 00:00:00+00:00,11838.228565346366
2025-03-05 00:00:00+00:00,11693.708158505186
2025-03-06 00:00:00+00:00,11826.880573262066
2025-03-07 00:00:00+00:00,11826.880573262066
2025-03-10 00:00:00+00:00,11826.880573262066
2025-03-11 00:00:00+00:00,11826.880573262066
2025-03-12 00:00:00+00:00,11826.880573262066
2025-03-13 00:00:00+00:00,11826.880573262066
2025-03-14 00:00:00+00:00,11826.880573262066
2025-03-17 00:00:00+00:00,11682.436376096168
2025-03-18 00:00:00+00:00,11682.436376096168
2025-03-19 00:00:00+00:00,11682.436376096168
2025-03-20 00:00:00+00:00,11682.436376096168
2025-03-21 00:00:00+00:00,11682.436376096168
2025-03-24 00:00:00+00:00,11682.436376096168
2025-03-25 00:00:00+00:00,11682.436376096168
2025-03-26 00:00:00+00:00,11682.436376096168
2025-03-27 00:00:00+00:00,11682.436376096168
2025-03-28 00:00:00+00:00,11682.436376096168
2025-03-31 00:00:00+00:00,11682.436376096168
2025-04-01 00:00:00+00:00,11682.436376096168
2025-04-02 00:00:00+00:00,11682.436376096168
2025-04-03 00:00:00+00:00,12309.505897784893
2025-04-04 00:00:00+00:00,12260.346510362677
2025-04-07 00:00:00+00:00,12088.45725992775
2025-04-08 00:00:00+00:00,12088.45725992775
2025-04-09 00:00:00+00:00,12088.45725992775
2025-04-10 00:00:00+00:00,11941.70230157473
2025-04-11 00:00:00+00:00,11987.101687429476
2025-04-14 00:00:00+00:00,11987.101687429476
2025-04-15 00:00:00+00:00,11987.101687429476
2025-04-16 00:00:00+00:00,11987.101687429476
2025-04-17 00:00:00+00:00,11987.101687429476
2025-04-22 00:00:00+00:00,11987.101687429476
2025-04-23 00:00:00+00:00,11987.101687429476
2025-04-24 00:00:00+00:00,11987.101687429476
2025-04-25 00:00:00+00:00,11987.101687429476
2025-04-28 00:00:00+00:00,11987.101687429476
2025-04-29 00:00:00+00:00,12058.785243036396
2025-04-30 00:00:00+00:00,12058.785243036396
2025-05-01 00:00:00+00:00,12058.785243036396
2025-05-02 00:00:00+00:00,12058.785243036396
2025-05-05 00:00:00+00:00,12058.785243036396
2025-05-06 00:00:00+00:00,12058.785243036396
2025-05-07 00:00:00+00:00,12058.785243036396
2025-05-08 00:00:00+00:00,12058.785243036396
2025-05-09 00:00:00+00:00,12058.785243036396
2025-05-12 00:00:00+00:00,12058.785243036396
2025-05-13 00:00:00+00:00,12058.785243036396
2025-05-14 00:00:00+00:00,12058.785243036396
2025-05-15 00:00:00+00:00,12058.785243036396
2025-05-16 00:00:00+00:00,12058.785243036396
2025-05-19 00:00:00+00:00,12058.785243036396
2025-05-20 00:00:00+00:00,12023.37293174767
2025-05-21 00:00:00+00:00,12023.37293174767
2025-05-22 00:00:00+00:00,12023.37293174767
2025-05-23 00:00:00+00:00,12023.37293174767
2025-05-26 00:00:00+00:00,11974.91996933997
2025-05-27 00:00:00+00:00,11974.91996933997
2025-05-28 00:00:00+00:00,11974.91996933997
2025-05-29 00:00:00+00:00,11974.91996933997
2025-05-30 00:00:00+00:00,11974.91996933997
2025-06-02 00:00:00+00:00,11974.91996933997
2025-06-03 00:00:00+00:00,11974.91996933997
2025-06-04 00:00:00+00:00,11974.91996933997
2025-06-05 00:00:00+00:00,11974.91996933997
2025-06-06 00:00:00+00:00,11974.91996933997
2025-06-09 00:00:00+00:00,11974.91996933997
2025-06-10 00:00:00+00:00,11974.91996933997
2025-06-11 00:00:00+00:00,11974.91996933997
2025-06-12 00:00:00+00:00,11974.91996933997
2025-06-13 00:00:00+00:00,11974.91996933997
2025-06-16 00:00:00+00:00,11974.91996933997
2025-06-17 00:00:00+00:00,11974.91996933997
2025-06-18 00:00:00+00:00,11974.91996933997
2025-06-19 00:00:00+00:00,11974.91996933997
2025-06-20 00:00:00+00:00,11974.91996933997
2025-06-23 00:00:00+00:00,11974.91996933997
2025-06-24 00:00:00+00:00,11974.91996933997
2025-06-25 00:00:00+00:00,11974.91996933997
2025-06-26 00:00:00+00:00,12692.722698296446
2025-06-27 00:00:00+00:00,12692.722698296446
2025-06-30 00:00:00+00:00,12692.722698296446
2025-07-01 00:00:00+00:00,13412.773664755337
2025-07-02 00:00:00+00:00,13258.914053697505
2025-07-03 00:00:00+00:00,13258.914053697505
2025-07-04 00:00:00+00:00,13258.914053697505
2025-07-07 00:00:00+00:00,13258.914053697505
2025-07-08 00:00:00+00:00,13258.914053697505
2025-07-09 00:00:00+00:00,13258.914053697505
2025-07-10 00:00:00+00:00,13258.914053697505
2025-07-11 00:00:00+00:00,13258.914053697505
2025-07-14 00:00:00+00:00,13258.914053697505
2025-07-15 00:00:00+00:00,13258.914053697505
2025-07-16 00:00:00+00:00,13258.914053697505
2025-07-17 00:00:00+00:00,13258.914053697505
2025-07-18 00:00:00+00:00,13258.914053697505
2025-07-21 00:00:00+00:00,13258.914053697505
2025-07-22 00:00:00+00:00,13098.408380990122
2025-07-23 00:00:00+00:00,13098.408380990122
2025-07-24 00:00:00+00:00,13098.408380990122
2025-07-25 00:00:00+00:00,13098.408380990122
2025-07-28 00:00:00+00:00,12939.781237237608
2025-07-29 00:00:00+00:00,12939.781237237608
2025-07-30 00:00:00+00:00,12939.781237237608
2025-07-31 00:00:00+00:00,12939.781237237608
2025-08-01 00:00:00+00:00,12939.781237237608
2025-08-04 00:00:00+00:00,12939.781237237608
2025-08-05 00:00:00+00:00,12939.781237237608
2025-08-06 00:00:00+00:00,12887.766376104151
2025-08-07 00:00:00+00:00,12887.766376104151
2025-08-08 00:00:00+00:00,12887.766376104151
2025-08-11 00:00:00+00:00,12887.766376104151
2025-08-12 00:00:00+00:00,12887.766376104151
2025-08-13 00:00:00+00:00,12887.766376104151
2025-08-14 00:00:00+00:00,12887.766376104151
2025-08-15 00:00:00+00:00,12887.766376104151
2025-08-18 00:00:00+00:00,12887.766376104151
2025-08-19 00:00:00+00:00,12887.766376104151
2025-08-20 00:00:00+00:00,12887.766376104151
2025-08-21 00:00:00+00:00,12887.766376104151
2025-08-22 00:00:00+00:00,12887.766376104151
2025-08-25 00:00:00+00:00,12887.766376104151
2025-08-26 00:00:00+00:00,12887.766376104151
2025-08-27 00:00:00+00:00,12887.766376104151
2025-08-28 00:00:00+00:00,12887.766376104151
2025-08-29 00:00:00+00:00,12887.766376104151
2025-09-01 00:00:00+00:00,12887.766376104151
2025-09-02 00:00:00+00:00,12887.766376104151
2025-09-03 00:00:00+00:00,12887.766376104151
2025-09-04 00:00:00+00:00,12887.766376104151
2025-09-05 00:00:00+00:00,12887.766376104151
2025-09-08 00:00:00+00:00,12887.766376104151
2025-09-09 00:00:00+00:00,12887.766376104151
2025-09-10 00:00:00+00:00,12887.766376104151
2025-09-11 00:00:00+00:00,12887.766376104151
2025-09-12 00:00:00+00:00,12887.766376104151
2025-09-15 00:00:00+00:00,12834.451403433806
2025-09-16 00:00:00+00:00,12834.451403433806
2025-09-17 00:00:00+00:00,12834.451403433806
2025-09-18 00:00:00+00:00,12834.451403433806
2025-09-19 00:00:00+00:00,12834.451403433806
2025-09-22 00:00:00+00:00,12834.451403433806
2025-09-23 00:00:00+00:00,12834.451403433806
2025-09-24 00:00:00+00:00,12834.451403433806
2025-09-25 00:00:00+00:00,12834.451403433806
2025-09-26 00:00:00+00:00,12834.451403433806
2025-09-29 00:00:00+00:00,12834.451403433806
2025-09-30 00:00:00+00:00,12834.451403433806
2025-10-01 00:00:00+00:00,12834.451403433806
2025-10-02 00:00:00+00:00,12834.451403433806
2025-10-03 00:00:00+00:00,12834.451403433806
2025-10-06 00:00:00+00:00,12834.451403433806
2025-10-07 00:00:00+00:00,12834.451403433806
2025-10-08 00:00:00+00:00,12834.451403433806
2025-10-09 00:00:00+00:00,12834.451403433806
2025-10-10 00:00:00+00:00,12834.451403433806
2025-10-13 00:00:00+00:00,12834.451403433806
2025-10-14 00:00:00+00:00,12678.255290693347
2025-10-15 00:00:00+00:00,12678.255290693347
2025-10-16 00:00:00+00:00,12678.255290693347
2025-10-17 00:00:00+00:00,12678.255290693347
2025-10-20 00:00:00+00:00,12678.255290693347
2025-10-21 00:00:00+00:00,12678.255290693347
2025-10-22 00:00:00+00:00,12678.255290693347
2025-10-23 00:00:00+00:00,12678.255290693347
2025-10-24 00:00:00+00:00,12678.255290693347
2025-10-27 00:00:00+00:00,12678.255290693347
2025-10-28 00:00:00+00:00,12678.255290693347
2025-10-29 00:00:00+00:00,12678.255290693347
2025-10-30 00:00:00+00:00,12853.59617247809
2025-10-31 00:00:00+00:00,12853.59617247809
2025-11-03 00:00:00+00:00,12853.59617247809
2025-11-04 00:00:00+00:00,13647.393847625757
2025-11-05 00:00:00+00:00,13647.393847625757
2025-11-06 00:00:00+00:00,13647.393847625757
2025-11-07 00:00:00+00:00,13647.393847625757
2025-11-10 00:00:00+00:00,13647.393847625757
2025-11-11 00:00:00+00:00,13647.393847625757
2025-11-12 00:00:00+00:00,13647.393847625757
2025-11-13 00:00:00+00:00,13647.393847625757
2025-11-14 00:00:00+00:00,13647.393847625757
2025-11-17 00:00:00+00:00,13647.393847625757
2025-11-18 00:00:00+00:00,13647.393847625757
2025-11-19 00:00:00+00:00,13647.393847625757
2025-11-20 00:00:00+00:00,13481.651728231409
2025-11-21 00:00:00+00:00,13481.651728231409
2025-11-24 00:00:00+00:00,13481.651728231409
2025-11-25 00:00:00+00:00,13481.651728231409
2025-11-26 00:00:00+00:00,13481.651728231409
2025-11-27 00:00:00+00:00,13481.651728231409
2025-11-28 00:00:00+00:00,13481.651728231409
2025-12-01 00:00:00+00:00,13317.897100274467
2025-12-02 00:00:00+00:00,13317.897100274467
2025-12-03 00:00:00+00:00,13317.897100274467
2025-12-04 00:00:00+00:00,13317.897100274467
2025-12-05 00:00:00+00:00,13317.897100274467
2025-12-08 00:00:00+00:00,13317.897100274467
2025-12-09 00:00:00+00:00,13292.187782062403
2025-12-10 00:00:00+00:00,13292.187782062403
2025-12-11 00:00:00+00:00,13292.187782062403
2025-12-12 00:00:00+00:00,13292.187782062403
2025-12-15 00:00:00+00:00,13292.187782062403
2025-12-16 00:00:00+00:00,13272.098150828087
2025-12-17 00:00:00+00:00,13272.098150828087
2025-12-18 00:00:00+00:00,13272.098150828087
2025-12-19 00:00:00+00:00,13272.098150828087
2025-12-22 00:00:00+00:00,13272.098150828087
2025-12-23 00:00:00+00:00,13272.098150828087
2025-12-24 00:00:00+00:00,13272.098150828087
2025-12-26 00:00:00+00:00,13272.098150828087
2025-12-29 00:00:00+00:00,13272.098150828087
2025-12-30 00:00:00+00:00,13272.098150828087
2025-12-31 00:00:00+00:00,14239.448645769786
