,equity
2024-04-25 00:00:00+00:00,9862.544394088218
2024-04-26 00:00:00+00:00,9862.544394088218
2024-04-29 00:00:00+00:00,9862.544394088218
2024-04-30 00:00:00+00:00,9862.544394088218
2024-05-01 00:00:00+00:00,9862.544394088218
2024-05-02 00:00:00+00:00,9862.544394088218
2024-05-03 00:00:00+00:00,9887.753586253677
2024-05-06 00:00:00+00:00,9887.753586253677
2024-05-07 00:00:00+00:00,9887.753586253677
2024-05-08 00:00:00+00:00,9887.753586253677
2024-05-09 00:00:00+00:00,9887.753586253677
2024-05-10 00:00:00+00:00,9887.753586253677
2024-05-13 00:00:00+00:00,9887.753586253677
2024-05-14 00:00:00+00:00,9887.753586253677
2024-05-15 00:00:00+00:00,9946.033769918604
2024-05-16 00:00:00+00:00,9945.580700158709
2024-05-17 00:00:00+00:00,9945.580700158709
2024-05-20 00:00:00+00:00,9945.580700158709
2024-05-21 00:00:00+00:00,9945.580700158709
2024-05-22 00:00:00+00:00,9945.580700158709
2024-05-23 00:00:00+00:00,9945.580700158709
2024-05-24 00:00:00+00:00,9945.580700158709
2024-05-27 00:00:00+00:00,9945.580700158709
2024-05-28 00:00:00+00:00,9945.580700158709
2024-05-29 00:00:00+00:00,9945.580700158709
2024-05-30 00:00:00+00:00,9945.580700158709
2024-05-31 00:00:00+00:00,9945.580700158709
2024-06-03 00:00:00+00:00,9945.580700158709
2024-06-04 00:00:00+00:00,9945.580700158709
2024-06-05 00:00:00+00:00,9945.580700158709
2024-06-06 00:00:00+00:00,9945.580700158709
2024-06-07 00:00:00+00:00,9945.580700158709
2024-06-10 00:00:00+00:00,9945.580700158709
2024-06-11 00:00:00+00:00,9945.580700158709
2024-06-12 00:00:00+00:00,9900.238768171232
2024-06-13 00:00:00+00:00,9900.238768171232
2024-06-14 00:00:00+00:00,9886.24491954303
2024-06-17 00:00:00+00:00,9886.24491954303
2024-06-18 00:00:00+00:00,9886.24491954303
2024-06-19 00:00:00+00:00,9886.24491954303
2024-06-20 00:00:00+00:00,9886.24491954303
2024-06-21 00:00:00+00:00,9803.917137670942
2024-06-24 00:00:00+00:00,9803.917137670942
2024-06-25 00:00:00+00:00,9803.917137670942
2024-06-26 00:00:00+00:00,9803.917137670942
2024-06-27 00:00:00+00:00,9803.917137670942
2024-06-28 00:00:00+00:00,9803.917137670942
2024-07-01 00:00:00+00:00,9803.917137670942
2024-07-02 00:00:00+00:00,9803.917137670942
2024-07-03 00:00:00+00:00,9803.917137670942
2024-07-04 00:00:00+00:00,9803.917137670942
2024-07-05 00:00:00+00:00,9803.917137670942
2024-07-08 00:00:00+00:00,9803.917137670942
2024-07-09 00:00:00+00:00,9803.917137670942
2024-07-10 00:00:00+00:00,9803.917137670942
2024-07-11 00:00:00+00:00,9854.297859137414
2024-07-12 00:00:00+00:00,9854.297859137414
2024-07-15 00:00:00+00:00,9854.297859137414
2024-07-16 00:00:00+00:00,9854.297859137414
2024-07-17 00:00:00+00:00,9895.574958044861
2024-07-18 00:00:00+00:00,9895.574958044861
2024-07-19 00:00:00+00:00,9895.574958044861
2024-07-22 00:00:00+00:00,9895.309947126327
2024-07-23 00:00:00+00:00,9895.309947126327
2024-07-24 00:00:00+00:00,9895.309947126327
2024-07-25 00:00:00+00:00,9953.679951137796
2024-07-26 00:00:00+00:00,9953.679951137796
2024-07-29 00:00:00+00:00,9953.679951137796
2024-07-30 00:00:00+00:00,9953.679951137796
2024-07-31 00:00:00+00:00,9953.679951137796
2024-08-01 00:00:00+00:00,9953.679951137796
2024-08-02 00:00:00+00:00,9933.551384683955
2024-08-05 00:00:00+00:00,9933.551384683955
2024-08-06 00:00:00+00:00,9933.551384683955
2024-08-07 00:00:00+00:00,9933.551384683955
2024-08-08 00:00:00+00:00,9888.164248195244
2024-08-09 00:00:00+00:00,9888.164248195244
2024-08-12 00:00:00+00:00,9888.164248195244
2024-08-13 00:00:00+00:00,9888.164248195244
2024-08-14 00:00:00+00:00,9888.164248195244
2024-08-15 00:00:00+00:00,9888.164248195244
2024-08-16 00:00:00+00:00,9888.164248195244
2024-08-19 00:00:00+00:00,9888.164248195244
2024-08-20 00:00:00+00:00,9888.164248195244
2024-08-21 00:00:00+00:00,9888.164248195244
2024-08-22 00:00:00+00:00,9888.164248195244
2024-08-23 00:00:00+00:00,9888.164248195244
2024-08-26 00:00:00+00:00,9888.164248195244
2024-08-27 00:00:00+00:00,9888.164248195244
2024-08-28 00:00:00+00:00,9888.164248195244
2024-08-29 00:00:00+00:00,9888.164248195244
2024-08-30 00:00:00+00:00,9888.164248195244
2024-09-02 00:00:00+00:00,9888.164248195244
2024-09-03 00:00:00+00:00,9888.164248195244
2024-09-04 00:00:00+00:00,9888.164248195244
2024-09-05 00:00:00+00:00,9888.164248195244
2024-09-06 00:00:00+00:00,9908.984668628376
2024-09-09 00:00:00+00:00,9908.984668628376
2024-09-10 00:00:00+00:00,9863.828037362944
2024-09-11 00:00:00+00:00,9891.007146711248
2024-09-12 00:00:00+00:00,9891.007146711248
2024-09-13 00:00:00+00:00,9845.975984366914
2024-09-16 00:00:00+00:00,9845.975984366914
2024-09-17 00:00:00+00:00,9845.975984366914
2024-09-18 00:00:00+00:00,9845.975984366914
2024-09-19 00:00:00+00:00,9952.639752976524
2024-09-20 00:00:00+00:00,9977.878203657607
2024-09-23 00:00:00+00:00,9977.878203657607
2024-09-24 00:00:00+00:00,10010.87036042638
2024-09-25 00:00:00+00:00,10082.642231082154
2024-09-26 00:00:00+00:00,10082.642231082154
2024-09-27 00:00:00+00:00,10082.642231082154
2024-09-30 00:00:00+00:00,10082.642231082154
2024-10-01 00:00:00+00:00,10081.931892856574
2024-10-02 00:00:00+00:00,10081.931892856574
2024-10-03 00:00:00+00:00,10081.931892856574
2024-10-04 00:00:00+00:00,10107.68806419621
2024-10-07 00:00:00+00:00,10107.68806419621
2024-10-08 00:00:00+00:00,10107.68806419621
2024-10-09 00:00:00+00:00,10141.383756901472
2024-10-10 00:00:00+00:00,10141.383756901472
2024-10-11 00:00:00+00:00,10141.383756901472
2024-10-14 00:00:00+00:00,10141.383756901472
2024-10-15 00:00:00+00:00,10141.383756901472
2024-10-16 00:00:00+00:00,10167.245859823113
2024-10-17 00:00:00+00:00,10167.245859823113
2024-10-18 00:00:00+00:00,10167.245859823113
2024-10-21 00:00:00+00:00,10167.245859823113
2024-10-22 00:00:00+00:00,10167.245859823113
2024-10-23 00:00:00+00:00,10201.094302453315
2024-10-24 00:00:00+00:00,10201.094302453315
2024-10-25 00:00:00+00:00,10201.094302453315
2024-10-28 00:00:00+00:00,10201.094302453315
2024-10-29 00:00:00+00:00,10201.094302453315
2024-10-30 00:00:00+00:00,10201.094302453315
2024-10-31 00:00:00+00:00,10201.094302453315
2024-11-01 00:00:00+00:00,10201.094302453315
2024-11-04 00:00:00+00:00,10201.094302453315
2024-11-05 00:00:00+00:00,10201.094302453315
2024-11-06 00:00:00+00:00,10201.094302453315
2024-11-07 00:00:00+00:00,10201.094302453315
2024-11-08 00:00:00+00:00,10201.094302453315
2024-11-11 00:00:00+00:00,10201.094302453315
2024-11-12 00:00:00+00:00,10201.094302453315
2024-11-13 00:00:00+00:00,10201.094302453315
2024-11-14 00:00:00+00:00,10201.094302453315
2024-11-15 00:00:00+00:00,10201.094302453315
2024-11-18 00:00:00+00:00,10201.094302453315
2024-11-19 00:00:00+00:00,10201.094302453315
2024-11-20 00:00:00+00:00,10201.094302453315
2024-11-21 00:00:00+00:00,10201.094302453315
2024-11-22 00:00:00+00:00,10201.094302453315
2024-11-25 00:00:00+00:00,10201.094302453315
2024-11-26 00:00:00+00:00,10201.094302453315
2024-11-27 00:00:00+00:00,10201.094302453315
2024-11-28 00:00:00+00:00,10201.094302453315
2024-11-29 00:00:00+00:00,10201.094302453315
2024-12-02 00:00:00+00:00,10201.094302453315
2024-12-03 00:00:00+00:00,10213.267135953054
2024-12-04 00:00:00+00:00,10213.267135953054
2024-12-05 00:00:00+00:00,10213.267135953054
2024-12-06 00:00:00+00:00,10213.267135953054
2024-12-09 00:00:00+00:00,10213.267135953054
2024-12-10 00:00:00+00:00,10261.157825989274
2024-12-11 00:00:00+00:00,10323.850301337616
2024-12-12 00:00:00+00:00,10323.850301337616
2024-12-13 00:00:00+00:00,10323.850301337616
2024-12-16 00:00:00+00:00,10323.850301337616
2024-12-17 00:00:00+00:00,10323.850301337616
2024-12-18 00:00:00+00:00,10323.850301337616
2024-12-19 00:00:00+00:00,10376.163406406013
2024-12-20 00:00:00+00:00,10458.923660766042
2024-12-23 00:00:00+00:00,10458.923660766042
2024-12-24 00:00:00+00:00,10458.923660766042
2024-12-25 00:00:00+00:00,10372.000276748146
2024-12-26 00:00:00+00:00,10372.000276748146
2024-12-27 00:00:00+00:00,10372.000276748146
2024-12-30 00:00:00+00:00,10372.000276748146
2024-12-31 00:00:00+00:00,10372.000276748146
2025-01-02 00:00:00+00:00,10434.885082138784
2025-01-03 00:00:00+00:00,10434.885082138784
2025-01-06 00:00:00+00:00,10434.885082138784
2025-01-07 00:00:00+00:00,10434.885082138784
2025-01-08 00:00:00+00:00,10434.885082138784
2025-01-09 00:00:00+00:00,10434.885082138784
2025-01-10 00:00:00+00:00,10434.885082138784
2025-01-13 00:00:00+00:00,10597.483993876112
2025-01-14 00:00:00+00:00,10597.483993876112
2025-01-15 00:00:00+00:00,10597.483993876112
2025-01-16 00:00:00+00:00,10597.483993876112
2025-01-17 00:00:00+00:00,10597.483993876112
2025-01-20 00:00:00+00:00,10597.119740511363
2025-01-21 00:00:00+00:00,10597.119740511363
2025-01-22 00:00:00+00:00,10597.119740511363
2025-01-23 00:00:00+00:00,10597.119740511363
2025-01-24 00:00:00+00:00,10597.119740511363
2025-01-27 00:00:00+00:00,10635.639280080284
2025-01-28 00:00:00+00:00,10635.639280080284
2025-01-29 00:00:00+00:00,10635.416257231616
2025-01-30 00:00:00+00:00,10635.416257231616
2025-01-31 00:00:00+00:00,10635.416257231616
2025-02-03 00:00:00+00:00,10538.888198872008
2025-02-04 00:00:00+00:00,10538.888198872008
2025-02-05 00:00:00+00:00,10553.673406731927
2025-02-06 00:00:00+00:00,10553.673406731927
2025-02-07 00:00:00+00:00,10553.673406731927
2025-02-10 00:00:00+00:00,10553.673406731927
2025-02-11 00:00:00+00:00,10553.673406731927
2025-02-12 00:00:00+00:00,10553.673406731927
2025-02-13 00:00:00+00:00,10418.083719055172
2025-02-14 00:00:00+00:00,10418.083719055172
2025-02-17 00:00:00+00:00,10445.05920465437
2025-02-18 00:00:00+00:00,10445.05920465437
2025-02-19 00:00:00+00:00,10445.05920465437
2025-02-20 00:00:00+00:00,10445.05920465437
2025-02-21 00:00:00+00:00,10480.345708061368
2025-02-24 00:00:00+00:00,10480.345708061368
2025-02-25 00:00:00+00:00,10480.345708061368
2025-02-26 00:00:00+00:00,10480.345708061368
2025-02-27 00:00:00+00:00,10480.345708061368
2025-02-28 00:00:00+00:00,10432.885773704731
2025-03-03 00:00:00+00:00,10432.885773704731
2025-03-04 00:00:00+00:00,10432.885773704731
2025-03-05 00:00:00+00:00,10385.259839482684
2025-03-06 00:00:00+00:00,10446.708619149675
2025-03-07 00:00:00+00:00,10446.708619149675
2025-03-10 00:00:00+00:00,10446.708619149675
2025-03-11 00:00:00+00:00,10446.708619149675
2025-03-12 00:00:00+00:00,10446.708619149675
2025-03-13 00:00:00+00:00,10446.708619149675
2025-03-14 00:00:00+00:00,10446.708619149675
2025-03-17 00:00:00+00:00,10446.708619149675
2025-03-18 00:00:00+00:00,10446.708619149675
2025-03-19 00:00:00+00:00,10446.708619149675
2025-03-20 00:00:00+00:00,10446.708619149675
2025-03-21 00:00:00+00:00,10446.708619149675
2025-03-24 00:00:00+00:00,10446.708619149675
2025-03-25 00:00:00+00:00,10446.708619149675
2025-03-26 00:00:00+00:00,10446.708619149675
2025-03-27 00:00:00+00:00,10446.708619149675
2025-03-28 00:00:00+00:00,10446.708619149675
2025-03-31 00:00:00+00:00,10446.708619149675
2025-04-01 00:00:00+00:00,10446.708619149675
2025-04-02 00:00:00+00:00,10446.708619149675
2025-04-03 00:00:00+00:00,10598.035973450083
2025-04-04 00:00:00+00:00,10598.035973450083
2025-04-07 00:00:00+00:00,10442.817825385564
2025-04-08 00:00:00+00:00,10442.817825385564
2025-04-09 00:00:00+00:00,10442.817825385564
2025-04-10 00:00:00+00:00,10395.396551311933
2025-04-11 00:00:00+00:00,10395.396551311933
2025-04-14 00:00:00+00:00,10395.396551311933
2025-04-15 00:00:00+00:00,10395.396551311933
2025-04-16 00:00:00+00:00,10395.396551311933
2025-04-17 00:00:00+00:00,10395.396551311933
2025-04-22 00:00:00+00:00,10395.396551311933
2025-04-23 00:00:00+00:00,10395.396551311933
2025-04-24 00:00:00+00:00,10395.396551311933
2025-04-25 00:00:00+00:00,10395.396551311933
2025-04-28 00:00:00+00:00,10395.396551311933
2025-04-29 00:00:00+00:00,10395.396551311933
2025-04-30 00:00:00+00:00,10395.396551311933
2025-05-01 00:00:00+00:00,10395.396551311933
2025-05-02 00:00:00+00:00,10395.396551311933
2025-05-05 00:00:00+00:00,10395.396551311933
2025-05-06 00:00:00+00:00,10395.396551311933
2025-05-07 00:00:00+00:00,10395.396551311933
2025-05-08 00:00:00+00:00,10395.396551311933
2025-05-09 00:00:00+00:00,10395.396551311933
2025-05-12 00:00:00+00:00,10345.077567439004
2025-05-13 00:00:00+00:00,10345.077567439004
2025-05-14 00:00:00+00:00,10345.077567439004
2025-05-15 00:00:00+00:00,10345.077567439004
2025-05-16 00:00:00+00:00,10345.077567439004
2025-05-19 00:00:00+00:00,10345.077567439004
2025-05-20 00:00:00+00:00,10345.077567439004
2025-05-21 00:00:00+00:00,10298.183023151629
2025-05-22 00:00:00+00:00,10271.089077672254
2025-05-23 00:00:00+00:00,10320.140802052885
2025-05-26 00:00:00+00:00,10384.200880204475
2025-05-27 00:00:00+00:00,10384.200880204475
2025-05-28 00:00:00+00:00,10384.200880204475
2025-05-29 00:00:00+00:00,10358.183378004922
2025-05-30 00:00:00+00:00,10358.183378004922
2025-06-02 00:00:00+00:00,10358.183378004922
2025-06-03 00:00:00+00:00,10358.183378004922
2025-06-04 00:00:00+00:00,10358.183378004922
2025-06-05 00:00:00+00:00,10358.183378004922
2025-06-06 00:00:00+00:00,10358.183378004922
2025-06-09 00:00:00+00:00,10358.183378004922
2025-06-10 00:00:00+00:00,10358.183378004922
2025-06-11 00:00:00+00:00,10358.183378004922
2025-06-12 00:00:00+00:00,10358.183378004922
2025-06-13 00:00:00+00:00,10358.183378004922
2025-06-16 00:00:00+00:00,10358.183378004922
2025-06-17 00:00:00+00:00,10358.183378004922
2025-06-18 00:00:00+00:00,10358.183378004922
2025-06-19 00:00:00+00:00,10358.183378004922
2025-06-20 00:00:00+00:00,10358.183378004922
2025-06-23 00:00:00+00:00,10358.183378004922
2025-06-24 00:00:00+00:00,10311.219766118214
2025-06-25 00:00:00+00:00,10311.219766118214
2025-06-26 00:00:00+00:00,10311.219766118214
2025-06-27 00:00:00+00:00,10311.219766118214
2025-06-30 00:00:00+00:00,10311.219766118214
2025-07-01 00:00:00+00:00,10264.315751258408
2025-07-02 00:00:00+00:00,10264.315751258408
2025-07-03 00:00:00+00:00,10264.315751258408
2025-07-04 00:00:00+00:00,10264.315751258408
2025-07-07 00:00:00+00:00,10264.315751258408
2025-07-08 00:00:00+00:00,10217.522546513812
2025-07-09 00:00:00+00:00,10217.522546513812
2025-07-10 00:00:00+00:00,10217.522546513812
2025-07-11 00:00:00+00:00,10217.522546513812
2025-07-14 00:00:00+00:00,10243.751216046016
2025-07-15 00:00:00+00:00,10278.0261845836
2025-07-16 00:00:00+00:00,10278.0261845836
2025-07-17 00:00:00+00:00,10278.0261845836
2025-07-18 00:00:00+00:00,10278.0261845836
2025-07-21 00:00:00+00:00,10278.0261845836
2025-07-22 00:00:00+00:00,10231.409133919975
2025-07-23 00:00:00+00:00,10283.6752180233
2025-07-24 00:00:00+00:00,10283.6752180233
2025-07-25 00:00:00+00:00,10283.6752180233
2025-07-28 00:00:00+00:00,10237.015462400912
2025-07-29 00:00:00+00:00,10237.015462400912
2025-07-30 00:00:00+00:00,10237.015462400912
2025-07-31 00:00:00+00:00,10263.30816516837
2025-08-01 00:00:00+00:00,10263.112590426865
2025-08-04 00:00:00+00:00,10263.112590426865
2025-08-05 00:00:00+00:00,10263.112590426865
2025-08-06 00:00:00+00:00,10263.112590426865
2025-08-07 00:00:00+00:00,10263.112590426865
2025-08-08 00:00:00+00:00,10263.112590426865
2025-08-11 00:00:00+00:00,10263.112590426865
2025-08-12 00:00:00+00:00,10263.112590426865
2025-08-13 00:00:00+00:00,10263.112590426865
2025-08-14 00:00:00+00:00,10263.112590426865
2025-08-15 00:00:00+00:00,10263.112590426865
2025-08-18 00:00:00+00:00,10263.112590426865
2025-08-19 00:00:00+00:00,10263.112590426865
2025-08-20 00:00:00+00:00,10263.112590426865
2025-08-21 00:00:00+00:00,10263.112590426865
2025-08-22 00:00:00+00:00,10263.112590426865
2025-08-25 00:00:00+00:00,10263.112590426865
2025-08-26 00:00:00+00:00,10263.112590426865
2025-08-27 00:00:00+00:00,10263.112590426865
2025-08-28 00:00:00+00:00,10216.211034057558
2025-08-29 00:00:00+00:00,10216.211034057558
2025-09-01 00:00:00+00:00,10216.211034057558
2025-09-02 00:00:00+00:00,10216.211034057558
2025-09-03 00:00:00+00:00,10216.211034057558
2025-09-04 00:00:00+00:00,10216.211034057558
2025-09-05 00:00:00+00:00,10216.211034057558
2025-09-08 00:00:00+00:00,10216.211034057558
2025-09-09 00:00:00+00:00,10216.211034057558
2025-09-10 00:00:00+00:00,10242.339791793855
2025-09-11 00:00:00+00:00,10276.513815719472
2025-09-12 00:00:00+00:00,10276.513815719472
2025-09-15 00:00:00+00:00,10305.166609407645
2025-09-16 00:00:00+00:00,10305.166609407645
2025-09-17 00:00:00+00:00,10305.166609407645
2025-09-18 00:00:00+00:00,10305.166609407645
2025-09-19 00:00:00+00:00,10305.166609407645
2025-09-22 00:00:00+00:00,10305.166609407645
2025-09-23 00:00:00+00:00,10305.166609407645
2025-09-24 00:00:00+00:00,10305.166609407645
2025-09-25 00:00:00+00:00,10305.166609407645
2025-09-26 00:00:00+00:00,10305.166609407645
2025-09-29 00:00:00+00:00,10305.166609407645
2025-09-30 00:00:00+00:00,10258.165556572327
2025-10-01 00:00:00+00:00,10258.165556572327
2025-10-02 00:00:00+00:00,10258.165556572327
2025-10-03 00:00:00+00:00,10258.165556572327
2025-10-06 00:00:00+00:00,10258.165556572327
2025-10-07 00:00:00+00:00,10258.165556572327
2025-10-08 00:00:00+00:00,10258.165556572327
2025-10-09 00:00:00+00:00,10258.165556572327
2025-10-10 00:00:00+00:00,10258.165556572327
2025-10-13 00:00:00+00:00,10258.165556572327
2025-10-14 00:00:00+00:00,10258.165556572327
2025-10-15 00:00:00+00:00,10258.165556572327
2025-10-16 00:00:00+00:00,10258.165556572327
2025-10-17 00:00:00+00:00,10258.165556572327
2025-10-20 00:00:00+00:00,10258.165556572327
2025-10-21 00:00:00+00:00,10258.165556572327
2025-10-22 00:00:00+00:00,10258.165556572327
2025-10-23 00:00:00+00:00,10258.165556572327
2025-10-24 00:00:00+00:00,10258.165556572327
2025-10-27 00:00:00+00:00,10258.165556572327
2025-10-28 00:00:00+00:00,10258.165556572327
2025-10-29 00:00:00+00:00,10258.165556572327
2025-10-30 00:00:00+00:00,10321.08042986884
2025-10-31 00:00:00+00:00,10321.08042986884
2025-11-03 00:00:00+00:00,10321.08042986884
2025-11-04 00:00:00+00:00,10384.271317447085
2025-11-05 00:00:00+00:00,10384.271317447085
2025-11-06 00:00:00+00:00,10384.271317447085
2025-11-07 00:00:00+00:00,10384.271317447085
2025-11-10 00:00:00+00:00,10384.271317447085
2025-11-11 00:00:00+00:00,10384.271317447085
2025-11-12 00:00:00+00:00,10384.271317447085
2025-11-13 00:00:00+00:00,10336.757169412644
2025-11-14 00:00:00+00:00,10336.757169412644
2025-11-17 00:00:00+00:00,10355.735750082698
2025-11-18 00:00:00+00:00,10355.735750082698
2025-11-19 00:00:00+00:00,10308.450620128195
2025-11-20 00:00:00+00:00,10261.344428562265
2025-11-21 00:00:00+00:00,10261.344428562265
2025-11-24 00:00:00+00:00,10261.344428562265
2025-11-25 00:00:00+00:00,10261.344428562265
2025-11-26 00:00:00+00:00,10261.344428562265
2025-11-27 00:00:00+00:00,10261.344428562265
2025-11-28 00:00:00+00:00,10261.344428562265
2025-12-01 00:00:00+00:00,10261.344428562265
2025-12-02 00:00:00+00:00,10261.344428562265
2025-12-03 00:00:00+00:00,10175.378612819233
2025-12-04 00:00:00+00:00,10088.995317840585
2025-12-05 00:00:00+00:00,10115.206281084122
2025-12-08 00:00:00+00:00,10115.206281084122
2025-12-09 00:00:00+00:00,10098.945828883112
2025-12-10 00:00:00+00:00,10098.945828883112
2025-12-11 00:00:00+00:00,10194.018824135424
2025-12-12 00:00:00+00:00,10194.018824135424
2025-12-15 00:00:00+00:00,10194.018824135424
2025-12-16 00:00:00+00:00,10194.018824135424
2025-12-17 00:00:00+00:00,10194.018824135424
2025-12-18 00:00:00+00:00,10194.018824135424
2025-12-19 00:00:00+00:00,10201.812243548755
2025-12-22 00:00:00+00:00,10201.812243548755
2025-12-23 00:00:00+00:00,10201.812243548755
2025-12-24 00:00:00+00:00,10201.812243548755
2025-12-26 00:00:00+00:00,10201.812243548755
2025-12-29 00:00:00+00:00,10201.812243548755
2025-12-30 00:00:00+00:00,10201.812243548755
2025-12-31 00:00:00+00:00,10148.377152748542
