,equity
2024-04-25 00:00:00+00:00,10205.248053959956
2024-04-26 00:00:00+00:00,10205.248053959956
2024-04-29 00:00:00+00:00,10205.248053959956
2024-04-30 00:00:00+00:00,10205.248053959956
2024-05-01 00:00:00+00:00,10205.248053959956
2024-05-02 00:00:00+00:00,10205.248053959956
2024-05-03 00:00:00+00:00,10205.248053959956
2024-05-06 00:00:00+00:00,10205.248053959956
2024-05-07 00:00:00+00:00,10205.248053959956
2024-05-08 00:00:00+00:00,10205.248053959956
2024-05-09 00:00:00+00:00,10205.248053959956
2024-05-10 00:00:00+00:00,10205.248053959956
2024-05-13 00:00:00+00:00,10205.248053959956
2024-05-14 00:00:00+00:00,10205.248053959956
2024-05-15 00:00:00+00:00,10265.295495246526
2024-05-16 00:00:00+00:00,10247.847161661277
2024-05-17 00:00:00+00:00,10247.847161661277
2024-05-20 00:00:00+00:00,10247.847161661277
2024-05-21 00:00:00+00:00,10247.847161661277
2024-05-22 00:00:00+00:00,10247.847161661277
2024-05-23 00:00:00+00:00,10247.847161661277
2024-05-24 00:00:00+00:00,10247.847161661277
2024-05-27 00:00:00+00:00,10247.847161661277
2024-05-28 00:00:00+00:00,10247.847161661277
2024-05-29 00:00:00+00:00,10247.847161661277
2024-05-30 00:00:00+00:00,10247.847161661277
2024-05-31 00:00:00+00:00,10247.847161661277
2024-06-03 00:00:00+00:00,10247.847161661277
2024-06-04 00:00:00+00:00,10247.847161661277
2024-06-05 00:00:00+00:00,10247.847161661277
2024-06-06 00:00:00+00:00,10247.847161661277
2024-06-07 00:00:00+00:00,10247.847161661277
2024-06-10 00:00:00+00:00,10247.847161661277
2024-06-11 00:00:00+00:00,10247.847161661277
2024-06-12 00:00:00+00:00,10201.006265285581
2024-06-13 00:00:00+00:00,10201.006265285581
2024-06-14 00:00:00+00:00,10201.006265285581
2024-06-17 00:00:00+00:00,10201.006265285581
2024-06-18 00:00:00+00:00,10201.006265285581
2024-06-19 00:00:00+00:00,10201.006265285581
2024-06-20 00:00:00+00:00,10201.006265285581
2024-06-21 00:00:00+00:00,10115.899174295293
2024-06-24 00:00:00+00:00,10115.899174295293
2024-06-25 00:00:00+00:00,10115.899174295293
2024-06-26 00:00:00+00:00,10115.899174295293
2024-06-27 00:00:00+00:00,10115.899174295293
2024-06-28 00:00:00+00:00,10115.899174295293
2024-07-01 00:00:00+00:00,10115.899174295293
2024-07-02 00:00:00+00:00,10115.899174295293
2024-07-03 00:00:00+00:00,10115.899174295293
2024-07-04 00:00:00+00:00,10115.899174295293
2024-07-05 00:00:00+00:00,10115.899174295293
2024-07-08 00:00:00+00:00,10115.899174295293
2024-07-09 00:00:00+00:00,10115.899174295293
2024-07-10 00:00:00+00:00,10115.899174295293
2024-07-11 00:00:00+00:00,10115.899174295293
2024-07-12 00:00:00+00:00,10115.899174295293
2024-07-15 00:00:00+00:00,10115.899174295293
2024-07-16 00:00:00+00:00,10115.899174295293
2024-07-17 00:00:00+00:00,10123.14619599954
2024-07-18 00:00:00+00:00,10123.14619599954
2024-07-19 00:00:00+00:00,10123.14619599954
2024-07-22 00:00:00+00:00,10123.14619599954
2024-07-23 00:00:00+00:00,10123.14619599954
2024-07-24 00:00:00+00:00,10123.14619599954
2024-07-25 00:00:00+00:00,10182.731089090657
2024-07-26 00:00:00+00:00,10182.731089090657
2024-07-29 00:00:00+00:00,10182.731089090657
2024-07-30 00:00:00+00:00,10182.731089090657
2024-07-31 00:00:00+00:00,10182.731089090657
2024-08-01 00:00:00+00:00,10182.731089090657
2024-08-02 00:00:00+00:00,10161.915872848882
2024-08-05 00:00:00+00:00,10161.915872848882
2024-08-06 00:00:00+00:00,10161.915872848882
2024-08-07 00:00:00+00:00,10161.915872848882
2024-08-08 00:00:00+00:00,10115.344936112013
2024-08-09 00:00:00+00:00,10115.344936112013
2024-08-12 00:00:00+00:00,10115.344936112013
2024-08-13 00:00:00+00:00,10115.344936112013
2024-08-14 00:00:00+00:00,10115.344936112013
2024-08-15 00:00:00+00:00,10115.344936112013
2024-08-16 00:00:00+00:00,10115.344936112013
2024-08-19 00:00:00+00:00,10115.344936112013
2024-08-20 00:00:00+00:00,10115.344936112013
2024-08-21 00:00:00+00:00,10115.344936112013
2024-08-22 00:00:00+00:00,10115.344936112013
2024-08-23 00:00:00+00:00,10115.344936112013
2024-08-26 00:00:00+00:00,10115.344936112013
2024-08-27 00:00:00+00:00,10115.344936112013
2024-08-28 00:00:00+00:00,10115.344936112013
2024-08-29 00:00:00+00:00,10115.344936112013
2024-08-30 00:00:00+00:00,10115.344936112013
2024-09-02 00:00:00+00:00,10115.344936112013
2024-09-03 00:00:00+00:00,10115.344936112013
2024-09-04 00:00:00+00:00,10115.344936112013
2024-09-05 00:00:00+00:00,10115.344936112013
2024-09-06 00:00:00+00:00,10133.081564589827
2024-09-09 00:00:00+00:00,10085.891727386606
2024-09-10 00:00:00+00:00,10085.891727386606
2024-09-11 00:00:00+00:00,10001.678283934898
2024-09-12 00:00:00+00:00,10001.678283934898
2024-09-13 00:00:00+00:00,9986.402715402528
2024-09-16 00:00:00+00:00,9986.402715402528
2024-09-17 00:00:00+00:00,9986.402715402528
2024-09-18 00:00:00+00:00,9986.402715402528
2024-09-19 00:00:00+00:00,10010.81580566416
2024-09-20 00:00:00+00:00,10010.81580566416
2024-09-23 00:00:00+00:00,10010.81580566416
2024-09-24 00:00:00+00:00,10010.81580566416
2024-09-25 00:00:00+00:00,10036.291705396518
2024-09-26 00:00:00+00:00,10036.291705396518
2024-09-27 00:00:00+00:00,10036.291705396518
2024-09-30 00:00:00+00:00,10036.291705396518
2024-10-01 00:00:00+00:00,10035.927788102772
2024-10-02 00:00:00+00:00,9952.148048692578
2024-10-03 00:00:00+00:00,9952.148048692578
2024-10-04 00:00:00+00:00,10010.70396650498
2024-10-07 00:00:00+00:00,10010.70396650498
2024-10-08 00:00:00+00:00,10010.70396650498
2024-10-09 00:00:00+00:00,10010.70396650498
2024-10-10 00:00:00+00:00,10010.70396650498
2024-10-11 00:00:00+00:00,10010.70396650498
2024-10-14 00:00:00+00:00,10010.70396650498
2024-10-15 00:00:00+00:00,10010.70396650498
2024-10-16 00:00:00+00:00,10036.158046205699
2024-10-17 00:00:00+00:00,10036.158046205699
2024-10-18 00:00:00+00:00,10036.158046205699
2024-10-21 00:00:00+00:00,10069.495555280042
2024-10-22 00:00:00+00:00,10069.495555280042
2024-10-23 00:00:00+00:00,10069.495555280042
2024-10-24 00:00:00+00:00,10069.495555280042
2024-10-25 00:00:00+00:00,10069.495555280042
2024-10-28 00:00:00+00:00,10069.495555280042
2024-10-29 00:00:00+00:00,10069.495555280042
2024-10-30 00:00:00+00:00,10069.495555280042
2024-10-31 00:00:00+00:00,10069.495555280042
2024-11-01 00:00:00+00:00,10069.495555280042
2024-11-04 00:00:00+00:00,10069.495555280042
2024-11-05 00:00:00+00:00,10069.495555280042
2024-11-06 00:00:00+00:00,10069.495555280042
2024-11-07 00:00:00+00:00,10069.495555280042
2024-11-08 00:00:00+00:00,10069.495555280042
2024-11-11 00:00:00+00:00,10069.495555280042
2024-11-12 00:00:00+00:00,10069.495555280042
2024-11-13 00:00:00+00:00,10069.495555280042
2024-11-14 00:00:00+00:00,10069.495555280042
2024-11-15 00:00:00+00:00,10069.495555280042
2024-11-18 00:00:00+00:00,10069.495555280042
2024-11-19 00:00:00+00:00,10069.495555280042
2024-11-20 00:00:00+00:00,10069.495555280042
2024-11-21 00:00:00+00:00,10069.495555280042
2024-11-22 00:00:00+00:00,10069.495555280042
2024-11-25 00:00:00+00:00,10069.495555280042
2024-11-26 00:00:00+00:00,10069.495555280042
2024-11-27 00:00:00+00:00,10069.495555280042
2024-11-28 00:00:00+00:00,10069.495555280042
2024-11-29 00:00:00+00:00,10069.495555280042
2024-12-02 00:00:00+00:00,10079.49944504067
2024-12-03 00:00:00+00:00,10092.564934937973
2024-12-04 00:00:00+00:00,10092.564934937973
2024-12-05 00:00:00+00:00,10092.564934937973
2024-12-06 00:00:00+00:00,10055.847764564727
2024-12-09 00:00:00+00:00,10055.847764564727
2024-12-10 00:00:00+00:00,10055.847764564727
2024-12-11 00:00:00+00:00,10055.847764564727
2024-12-12 00:00:00+00:00,10055.847764564727
2024-12-13 00:00:00+00:00,10055.847764564727
2024-12-16 00:00:00+00:00,10055.847764564727
2024-12-17 00:00:00+00:00,10055.847764564727
2024-12-18 00:00:00+00:00,10138.516008113176
2024-12-19 00:00:00+00:00,10266.206948843452
2024-12-20 00:00:00+00:00,10266.206948843452
2024-12-23 00:00:00+00:00,10266.206948843452
2024-12-24 00:00:00+00:00,10266.206948843452
2024-12-25 00:00:00+00:00,10180.760115646042
2024-12-26 00:00:00+00:00,10180.760115646042
2024-12-27 00:00:00+00:00,10180.760115646042
2024-12-30 00:00:00+00:00,10180.760115646042
2024-12-31 00:00:00+00:00,10180.760115646042
2025-01-02 00:00:00+00:00,10263.32873524626
2025-01-03 00:00:00+00:00,10263.32873524626
2025-01-06 00:00:00+00:00,10263.32873524626
2025-01-07 00:00:00+00:00,10263.32873524626
2025-01-08 00:00:00+00:00,10263.32873524626
2025-01-09 00:00:00+00:00,10263.32873524626
2025-01-10 00:00:00+00:00,10359.91590845
2025-01-13 00:00:00+00:00,10359.91590845
2025-01-14 00:00:00+00:00,10359.91590845
2025-01-15 00:00:00+00:00,10359.91590845
2025-01-16 00:00:00+00:00,10359.91590845
2025-01-17 00:00:00+00:00,10359.91590845
2025-01-20 00:00:00+00:00,10359.485990689038
2025-01-21 00:00:00+00:00,10359.485990689038
2025-01-22 00:00:00+00:00,10359.129750278093
2025-01-23 00:00:00+00:00,10359.129750278093
2025-01-24 00:00:00+00:00,10385.672381461944
2025-01-27 00:00:00+00:00,10406.923051911726
2025-01-28 00:00:00+00:00,10406.923051911726
2025-01-29 00:00:00+00:00,10406.661434866732
2025-01-30 00:00:00+00:00,10406.661434866732
2025-01-31 00:00:00+00:00,10406.661434866732
2025-02-03 00:00:00+00:00,10312.063445821721
2025-02-04 00:00:00+00:00,10312.063445821721
2025-02-05 00:00:00+00:00,10265.156427278092
2025-02-06 00:00:00+00:00,10265.156427278092
2025-02-07 00:00:00+00:00,10265.156427278092
2025-02-10 00:00:00+00:00,10265.156427278092
2025-02-11 00:00:00+00:00,10265.156427278092
2025-02-12 00:00:00+00:00,10218.431041746802
2025-02-13 00:00:00+00:00,10218.431041746802
2025-02-14 00:00:00+00:00,10244.604457012672
2025-02-17 00:00:00+00:00,10244.604457012672
2025-02-18 00:00:00+00:00,10244.604457012672
2025-02-19 00:00:00+00:00,10244.604457012672
2025-02-20 00:00:00+00:00,10278.861682965024
2025-02-21 00:00:00+00:00,10278.861682965024
2025-02-24 00:00:00+00:00,10278.861682965024
2025-02-25 00:00:00+00:00,10278.861682965024
2025-02-26 00:00:00+00:00,10278.861682965024
2025-02-27 00:00:00+00:00,10278.861682965024
2025-02-28 00:00:00+00:00,10232.222889787407
2025-03-03 00:00:00+00:00,10232.222889787407
2025-03-04 00:00:00+00:00,10232.222889787407
2025-03-05 00:00:00+00:00,10185.379996229925
2025-03-06 00:00:00+00:00,10185.379996229925
2025-03-07 00:00:00+00:00,10185.379996229925
2025-03-10 00:00:00+00:00,10185.379996229925
2025-03-11 00:00:00+00:00,10185.379996229925
2025-03-12 00:00:00+00:00,10185.379996229925
2025-03-13 00:00:00+00:00,10185.379996229925
2025-03-14 00:00:00+00:00,10185.379996229925
2025-03-17 00:00:00+00:00,10185.379996229925
2025-03-18 00:00:00+00:00,10185.379996229925
2025-03-19 00:00:00+00:00,10185.379996229925
2025-03-20 00:00:00+00:00,10185.379996229925
2025-03-21 00:00:00+00:00,10185.379996229925
2025-03-24 00:00:00+00:00,10185.379996229925
2025-03-25 00:00:00+00:00,10185.379996229925
2025-03-26 00:00:00+00:00,10185.379996229925
2025-03-27 00:00:00+00:00,10185.379996229925
2025-03-28 00:00:00+00:00,10185.379996229925
2025-03-31 00:00:00+00:00,10165.854178845873
2025-04-01 00:00:00+00:00,10165.854178845873
2025-04-02 00:00:00+00:00,10165.854178845873
2025-04-03 00:00:00+00:00,10357.220280342604
2025-04-04 00:00:00+00:00,10357.220280342604
2025-04-07 00:00:00+00:00,10208.395477090122
2025-04-08 00:00:00+00:00,10208.395477090122
2025-04-09 00:00:00+00:00,10208.395477090122
2025-04-10 00:00:00+00:00,10161.954930199096
2025-04-11 00:00:00+00:00,10161.954930199096
2025-04-14 00:00:00+00:00,10161.954930199096
2025-04-15 00:00:00+00:00,10161.954930199096
2025-04-16 00:00:00+00:00,10161.954930199096
2025-04-17 00:00:00+00:00,10161.954930199096
2025-04-22 00:00:00+00:00,10161.954930199096
2025-04-23 00:00:00+00:00,10161.954930199096
2025-04-24 00:00:00+00:00,10161.954930199096
2025-04-25 00:00:00+00:00,10161.954930199096
2025-04-28 00:00:00+00:00,10161.954930199096
2025-04-29 00:00:00+00:00,10161.954930199096
2025-04-30 00:00:00+00:00,10161.954930199096
2025-05-01 00:00:00+00:00,10161.954930199096
2025-05-02 00:00:00+00:00,10161.954930199096
2025-05-05 00:00:00+00:00,10161.954930199096
2025-05-06 00:00:00+00:00,10161.954930199096
2025-05-07 00:00:00+00:00,10161.954930199096
2025-05-08 00:00:00+00:00,10161.954930199096
2025-05-09 00:00:00+00:00,10174.65124939244
2025-05-12 00:00:00+00:00,10106.784127578498
2025-05-13 00:00:00+00:00,10119.349796096685
2025-05-14 00:00:00+00:00,10119.28964209701
2025-05-15 00:00:00+00:00,10119.28964209701
2025-05-16 00:00:00+00:00,10119.28964209701
2025-05-19 00:00:00+00:00,10119.28964209701
2025-05-20 00:00:00+00:00,10119.28964209701
2025-05-21 00:00:00+00:00,10073.351753686959
2025-05-22 00:00:00+00:00,10073.351753686959
2025-05-23 00:00:00+00:00,10121.25084687619
2025-05-26 00:00:00+00:00,10147.22628087011
2025-05-27 00:00:00+00:00,10147.22628087011
2025-05-28 00:00:00+00:00,10147.22628087011
2025-05-29 00:00:00+00:00,10126.024822622085
2025-05-30 00:00:00+00:00,10126.024822622085
2025-06-02 00:00:00+00:00,10126.024822622085
2025-06-03 00:00:00+00:00,10126.024822622085
2025-06-04 00:00:00+00:00,10126.024822622085
2025-06-05 00:00:00+00:00,10209.554270285327
2025-06-06 00:00:00+00:00,10209.554270285327
2025-06-09 00:00:00+00:00,10209.554270285327
2025-06-10 00:00:00+00:00,10209.554270285327
2025-06-11 00:00:00+00:00,10209.554270285327
2025-06-12 00:00:00+00:00,10209.554270285327
2025-06-13 00:00:00+00:00,10209.554270285327
2025-06-16 00:00:00+00:00,10209.554270285327
2025-06-17 00:00:00+00:00,10209.554270285327
2025-06-18 00:00:00+00:00,10209.554270285327
2025-06-19 00:00:00+00:00,10209.554270285327
2025-06-20 00:00:00+00:00,10209.554270285327
2025-06-23 00:00:00+00:00,10124.394193283277
2025-06-24 00:00:00+00:00,10078.03511236978
2025-06-25 00:00:00+00:00,10078.03511236978
2025-06-26 00:00:00+00:00,10078.03511236978
2025-06-27 00:00:00+00:00,10032.093387745734
2025-06-30 00:00:00+00:00,10032.093387745734
2025-07-01 00:00:00+00:00,10032.093387745734
2025-07-02 00:00:00+00:00,9986.281628141218
2025-07-03 00:00:00+00:00,9986.281628141218
2025-07-04 00:00:00+00:00,9986.281628141218
2025-07-07 00:00:00+00:00,9986.281628141218
2025-07-08 00:00:00+00:00,9986.281628141218
2025-07-09 00:00:00+00:00,9986.281628141218
2025-07-10 00:00:00+00:00,9986.281628141218
2025-07-11 00:00:00+00:00,9986.281628141218
2025-07-14 00:00:00+00:00,9986.281628141218
2025-07-15 00:00:00+00:00,9986.281628141218
2025-07-16 00:00:00+00:00,9986.281628141218
2025-07-17 00:00:00+00:00,9986.281628141218
2025-07-18 00:00:00+00:00,9986.281628141218
2025-07-21 00:00:00+00:00,9940.916705938052
2025-07-22 00:00:00+00:00,9940.916705938052
2025-07-23 00:00:00+00:00,9940.916705938052
2025-07-24 00:00:00+00:00,9940.916705938052
2025-07-25 00:00:00+00:00,9940.916705938052
2025-07-28 00:00:00+00:00,9895.73804750632
2025-07-29 00:00:00+00:00,9895.73804750632
2025-07-30 00:00:00+00:00,9895.73804750632
2025-07-31 00:00:00+00:00,9921.116404002876
2025-08-01 00:00:00+00:00,9920.88953830151
2025-08-04 00:00:00+00:00,9920.88953830151
2025-08-05 00:00:00+00:00,9920.88953830151
2025-08-06 00:00:00+00:00,9920.88953830151
2025-08-07 00:00:00+00:00,9920.88953830151
2025-08-08 00:00:00+00:00,9920.88953830151
2025-08-11 00:00:00+00:00,9920.88953830151
2025-08-12 00:00:00+00:00,9920.88953830151
2025-08-13 00:00:00+00:00,9920.88953830151
2025-08-14 00:00:00+00:00,9920.88953830151
2025-08-15 00:00:00+00:00,9920.88953830151
2025-08-18 00:00:00+00:00,9920.88953830151
2025-08-19 00:00:00+00:00,9920.88953830151
2025-08-20 00:00:00+00:00,9920.88953830151
2025-08-21 00:00:00+00:00,9920.88953830151
2025-08-22 00:00:00+00:00,9920.88953830151
2025-08-25 00:00:00+00:00,9920.88953830151
2025-08-26 00:00:00+00:00,9920.88953830151
2025-08-27 00:00:00+00:00,9920.88953830151
2025-08-28 00:00:00+00:00,9875.4131877218
2025-08-29 00:00:00+00:00,9875.4131877218
2025-09-01 00:00:00+00:00,9875.4131877218
2025-09-02 00:00:00+00:00,9875.4131877218
2025-09-03 00:00:00+00:00,9875.4131877218
2025-09-04 00:00:00+00:00,9875.4131877218
2025-09-05 00:00:00+00:00,9875.4131877218
2025-09-08 00:00:00+00:00,9875.4131877218
2025-09-09 00:00:00+00:00,9900.860791268171
2025-09-10 00:00:00+00:00,9900.860791268171
2025-09-11 00:00:00+00:00,9900.860791268171
2025-09-12 00:00:00+00:00,9900.860791268171
2025-09-15 00:00:00+00:00,9917.479211770109
2025-09-16 00:00:00+00:00,9917.479211770109
2025-09-17 00:00:00+00:00,9917.479211770109
2025-09-18 00:00:00+00:00,9917.479211770109
2025-09-19 00:00:00+00:00,9917.479211770109
2025-09-22 00:00:00+00:00,9917.479211770109
2025-09-23 00:00:00+00:00,9917.479211770109
2025-09-24 00:00:00+00:00,9917.479211770109
2025-09-25 00:00:00+00:00,9917.479211770109
2025-09-26 00:00:00+00:00,9917.479211770109
2025-09-29 00:00:00+00:00,9917.479211770109
2025-09-30 00:00:00+00:00,9917.479211770109
2025-10-01 00:00:00+00:00,9917.479211770109
2025-10-02 00:00:00+00:00,9917.479211770109
2025-10-03 00:00:00+00:00,9917.479211770109
2025-10-06 00:00:00+00:00,9917.479211770109
2025-10-07 00:00:00+00:00,9917.479211770109
2025-10-08 00:00:00+00:00,9917.479211770109
2025-10-09 00:00:00+00:00,9917.479211770109
2025-10-10 00:00:00+00:00,9917.479211770109
2025-10-13 00:00:00+00:00,9917.479211770109
2025-10-14 00:00:00+00:00,9917.479211770109
2025-10-15 00:00:00+00:00,9917.479211770109
2025-10-16 00:00:00+00:00,9917.479211770109
2025-10-17 00:00:00+00:00,9917.479211770109
2025-10-20 00:00:00+00:00,9917.479211770109
2025-10-21 00:00:00+00:00,9917.479211770109
2025-10-22 00:00:00+00:00,9917.479211770109
2025-10-23 00:00:00+00:00,9917.479211770109
2025-10-24 00:00:00+00:00,9917.479211770109
2025-10-27 00:00:00+00:00,9917.479211770109
2025-10-28 00:00:00+00:00,9917.479211770109
2025-10-29 00:00:00+00:00,9917.479211770109
2025-10-30 00:00:00+00:00,9975.89718133579
2025-10-31 00:00:00+00:00,9975.89718133579
2025-11-03 00:00:00+00:00,9975.89718133579
2025-11-04 00:00:00+00:00,10057.389789894742
2025-11-05 00:00:00+00:00,10057.389789894742
2025-11-06 00:00:00+00:00,10057.389789894742
2025-11-07 00:00:00+00:00,10057.389789894742
2025-11-10 00:00:00+00:00,10057.389789894742
2025-11-11 00:00:00+00:00,10057.389789894742
2025-11-12 00:00:00+00:00,10057.389789894742
2025-11-13 00:00:00+00:00,10011.219273328617
2025-11-14 00:00:00+00:00,10011.219273328617
2025-11-17 00:00:00+00:00,10011.219273328617
2025-11-18 00:00:00+00:00,10031.613630693453
2025-11-19 00:00:00+00:00,9985.976862849497
2025-11-20 00:00:00+00:00,9985.976862849497
2025-11-21 00:00:00+00:00,9985.976862849497
2025-11-24 00:00:00+00:00,9985.976862849497
2025-11-25 00:00:00+00:00,9985.976862849497
2025-11-26 00:00:00+00:00,9985.976862849497
2025-11-27 00:00:00+00:00,9902.585205458081
2025-11-28 00:00:00+00:00,9902.585205458081
2025-12-01 00:00:00+00:00,9902.585205458081
2025-12-02 00:00:00+00:00,9902.585205458081
2025-12-03 00:00:00+00:00,9818.783006922798
2025-12-04 00:00:00+00:00,9844.173154194845
2025-12-05 00:00:00+00:00,9844.173154194845
2025-12-08 00:00:00+00:00,9844.173154194845
2025-12-09 00:00:00+00:00,9830.96858860418
2025-12-10 00:00:00+00:00,9830.96858860418
2025-12-11 00:00:00+00:00,9864.157021725527
2025-12-12 00:00:00+00:00,9864.157021725527
2025-12-15 00:00:00+00:00,9864.157021725527
2025-12-16 00:00:00+00:00,9852.975607485092
2025-12-17 00:00:00+00:00,9852.975607485092
2025-12-18 00:00:00+00:00,9841.944041096356
2025-12-19 00:00:00+00:00,9841.944041096356
2025-12-22 00:00:00+00:00,9841.944041096356
2025-12-23 00:00:00+00:00,9841.944041096356
2025-12-24 00:00:00+00:00,9829.713581551498
2025-12-26 00:00:00+00:00,9829.713581551498
2025-12-29 00:00:00+00:00,9829.713581551498
2025-12-30 00:00:00+00:00,9829.713581551498
2025-12-31 00:00:00+00:00,9747.476247308421
